Number,A0,A1,A2,A3
94,3430,4610,3120,4080
95,3430,4610,3020,4080
96,3430,4620,2900,4080
97,3440,4620,2870,4090
98,3460,4610,2910,4080
99,3460,4610,3170,4080
100,3460,4600,3070,4090
101,3442,4600,3060,4080
102,3460,4610,3070,4080
103,3460,4610,3020,4090
104,3460,4610,3090,4080
105,3460,4610,3140,4090
106,3440,4620,3180,4080
107,3440,5080,2370,4090
108,3450,5050,2360,4090
109,3430,5090,2370,4090
110,3440,5070,2380,4080
111,3430,5040,2370,4080
112,3430,5010,2370,4080
113,3430,5030,2370,4080
114,3430,5080,2390,4080
115,3430,5040,2390,4080
116,3450,5000,2380,4090
117,3450,4776,2380,4090
118,3450,4776,2380,4090
119,3440,4776,2390,4080
120,3440,4776,2380,4090
121,3440,4776,2390,4090
122,3430,5110,2400,4080
123,3430,5020,2400,4080
124,3430,4970,2400,4090
125,3442,4940,2420,4090
126,3442,4930,2390,4080
127,3430,4920,2380,4080
128,3442,4920,2380,4080
129,3442,4920,2390,4080
130,3440,4890,2380,4080
131,3430,4870,2370,4080
132,3442,4850,2360,4090
133,3442,4850,2360,4080
134,3430,4870,2370,4080
135,3430,4890,2370,4080
136,3440,4890,2370,4080
137,3450,4920,2390,4090
138,3460,4960,2370,4090
139,3460,4970,2380,4080
140,3450,4960,2380,4080
141,3460,4950,2370,4080
142,3460,4950,2390,4080
143,3460,4940,2390,4080
144,3450,4920,2390,4090
145,3450,4920,2390,4084
146,3460,4920,2380,4084
147,3450,4930,2390,4090
148,3450,4920,2390,4080
149,3450,4920,2390,4080
150,3450,4920,2380,4080
151,3450,4930,2380,4080
152,3450,4920,2390,4080
153,3450,4920,2390,4080
154,3440,4910,2380,4090
155,3440,4890,2380,4084
156,3440,4890,2380,4084
157,3440,4880,2370,4090
158,3430,4880,2360,4080
159,3440,4890,2370,4080
160,3440,4910,2360,4090
161,3440,4910,2380,4080
162,3440,4920,2380,4090
163,3440,4920,2390,4080
164,3450,4920,2380,4090
165,3450,4910,2380,4080
166,3450,4890,2370,4090
167,3460,4880,2370,4084
168,3440,4880,2370,4084
169,3440,4870,2390,4090
170,3440,4880,2390,4090
171,3430,4880,2370,4090
172,3430,4880,2380,4084
173,3430,4890,2370,4090
174,3430,4890,2360,4090
175,3440,4890,2360,4090
176,3440,4880,2380,4084
177,3440,4880,2370,4090
178,3440,4880,2390,4084
179,3450,4880,2390,4084
180,3430,4890,2380,4090
181,3450,4890,2390,4080
182,3460,4910,2390,4090
183,3450,4910,2390,4090
184,3450,4910,2370,4090
185,3430,4910,2360,4090
186,3442,4910,2370,4090
187,3430,4930,2370,4080
188,3430,4950,2380,4080
189,3430,4950,2380,4090
190,3430,4950,2380,4090
191,3430,4940,2380,4090
192,3440,4960,2390,4090
193,3440,4960,2380,4090
194,3440,4960,2380,4090
195,3440,4960,2380,4080
196,3450,4970,2380,4080
197,3450,4980,2380,4084
198,3440,4980,2370,4080
199,3440,4990,2380,4080
200,3430,5000,2370,4080
201,3430,5010,2380,4090
202,3440,5000,2370,4084
203,3440,5010,2360,4084
204,3440,5010,2360,4090
205,3440,5020,2370,4080
206,3430,5030,2390,4080
207,3440,5020,2380,4080
208,3440,5040,2370,4080
209,3440,5030,2370,4080
210,3430,4776,2380,4090
211,3440,4776,2390,4090
212,3450,5080,2380,4080
213,3440,5030,2400,4090
214,3430,5000,2400,4090
215,3440,4980,2400,4090
