Number,A0,A1,A2,A3
195,3780,2070,4940,4490
196,3770,2070,4940,4500
197,3760,2070,4950,4500
198,3760,2070,4950,4490
199,3750,2070,4950,4490
200,3760,2070,4950,4490
201,3760,2068,4950,4480
202,3760,2070,4938,4480
203,3760,2070,4938,4460
204,3760,2070,4950,4450
205,3750,2070,4950,4450
206,3760,2070,4938,4450
207,3750,2070,4950,4460
208,3750,2068,4938,4460
