Number,A0,A1,A2,A3
123,2280,4320,3750,5210
124,2260,4320,3760,5210
125,2220,4320,3760,5210
126,2240,4320,3760,5210
127,2290,4320,3760,5230
128,2220,4320,3760,5230
129,2240,4320,3760,5240
130,2240,4320,3760,5240
131,2270,4320,3770,5230
132,2240,4320,3760,5230
133,2220,4320,3760,5230
134,1740,4830,3760,5230
135,1740,4770,3770,5230
136,1760,4790,3770,5240
137,1760,4790,3760,5219
138,1750,4790,3770,5240
139,1750,4840,3770,5230
140,1760,4840,3770,5230
141,1760,4800,3770,5230
142,1750,4780,3770,5230
143,1740,4800,3770,5230
144,1740,4820,3760,5230
145,1740,4800,3750,5230
146,1750,4780,3750,5230
147,1740,4780,3750,5230
148,1750,4780,3760,5230
149,1760,4770,3770,5230
150,1770,4810,3770,5230
151,1770,4810,3760,5230
152,1780,4810,3760,5230
153,1770,4760,3750,5210
154,1770,4790,3750,5210
155,1760,4760,3760,5210
156,1770,4810,3760,5210
157,1760,4810,3760,5210
158,1750,4830,3770,5210
159,1740,4810,3770,5210
160,1740,4830,3770,5210
161,1740,4810,3770,5210
162,1740,4830,3770,5210
163,1750,4790,3770,5210
164,1750,4770,3770,5200
165,1760,4760,3770,5210
166,1770,4830,3770,5210
167,1770,4810,3770,5210
168,1760,4770,3770,5210
169,1750,4810,3770,5230
170,1760,4770,3770,5230
171,1770,4800,3770,5230
172,1780,4800,3760,5230
173,1780,4780,3760,5210
174,1770,4780,3760,5210
175,1760,4840,3760,5210
176,1760,4780,3760,5210
177,1760,4820,3760,5210
178,1760,4800,3760,5210
179,1750,4840,3760,5210
180,1750,4800,3770,5210
181,1770,4780,3770,5210
182,1780,4840,3760,5210
183,1770,4790,3770,5200
184,1760,4840,3770,5200
185,1770,4780,3762,5200
186,1780,4830,3770,5210
187,1780,4810,3770,5210
188,1780,4790,3770,5210
189,1800,4770,3760,5240
190,1800,4790,3760,5230
191,1800,4770,3770,5230
192,1780,4770,3762,5230
193,1780,4830,3762,5230
194,1770,4770,3770,5230
195,1760,4770,3770,5219
196,1760,4820,3770,5240
197,1770,4770,3770,5230
198,1770,4770,3762,5230
199,1770,4770,3762,5230
200,1770,4840,3762,5230
201,1770,4800,3762,5230
202,1760,4800,3762,5230
203,1750,4800,3770,5230
204,1750,4830,3760,5230
205,1760,4770,3750,5230
206,1760,4790,3750,5210
207,1750,4830,3760,5210
208,1750,4830,3760,5210
209,1750,4790,3770,5200
210,1750,4770,3770,5200
211,1750,4770,3770,5230
212,1750,4780,3770,5230
213,1760,4750,3770,5210
214,1760,4750,3770,5210
215,1760,4760,3770,5210
216,1770,4760,3770,5230
217,1760,4820,3770,5230
218,1770,4810,3760,5230
219,1760,4820,3760,5230
220,1770,4760,3770,5230
221,1760,4760,3770,5230
222,1780,4820,3770,5240
223,1770,4780,3760,5240
224,1760,4760,3770,5230
225,1760,4790,3770,5210
226,1770,4770,3750,5210
227,1760,4790,3750,5210
228,1750,4790,3760,5210
229,1750,4800,3760,5200
230,1740,4770,3760,5200
231,1750,4830,3760,5210
232,1760,4770,3770,5210
233,1760,4840,3760,5210
234,1750,4780,3770,5210
235,1750,4840,3770,5210
236,1750,4820,3770,5230
237,1750,4780,3760,5230
238,1750,4800,3770,5210
239,1750,4780,3760,5210
240,1750,4820,3760,5200
241,1750,4770,3760,5210
242,1760,4830,3760,5210
243,1760,4790,3770,5210
244,1760,4810,3770,5210
245,1750,4810,3770,5210
246,1740,4770,3760,5210
247,1760,4770,3760,5230
248,1760,4780,3750,5230
249,1770,4790,3750,5230
250,1770,4760,3760,5230
251,1760,4770,3760,5210
252,1770,4790,3760,5210
253,1760,4770,3770,5230
254,1760,4790,3770,5230
255,1750,4780,3770,5230
256,1770,4780,3770,5230
257,1780,4770,3770,5230
258,1780,4770,3770,5230
259,1770,4780,3760,5230
260,1770,4830,3760,5230
261,1750,4770,3760,5230
262,1750,4780,3770,5230
263,1760,4780,3770,5240
264,1750,4800,3760,5240
265,1750,4780,3760,5230
266,1760,4840,3760,5210
267,1760,4800,3750,5210
268,1750,4780,3750,5210
