Number,A0,A1,A2,A3
160,2550,2510,5670,5120
161,2550,2520,5670,5120
162,2550,2510,5650,5120
163,2550,2510,5650,5120
164,2550,2510,5710,5120
165,2550,2510,5670,5120
166,2560,2510,5690,5110
167,2560,2510,5690,5120
168,2560,2520,5660,5111
169,2560,2520,5680,5120
170,2560,2510,5720,5120
171,2552,2510,5680,5111
172,2560,2510,5700,5120
173,2560,2510,5710,5120
174,2560,2510,5650,5111
175,2560,2510,5660,5111
176,2560,2510,5660,5120
177,2550,2510,5700,5110
178,2550,2510,5690,5110
179,2550,2510,5670,5120
180,2550,2510,5690,5120
181,2550,2510,5650,5120
182,2550,2510,5690,5110
183,2550,2510,5650,5110
184,2550,2500,5650,5100
185,2550,2500,5670,5100
186,2550,2510,5640,5110
187,2550,2510,5660,5110
188,2560,2500,5640,5100
189,2560,2500,5640,5110
190,2550,2500,5700,5120
191,2550,2500,5660,5111
192,2560,2500,5630,5120
193,2560,2500,5630,5120
194,2560,2510,5700,5110
195,2550,2510,5650,5110
196,2550,2510,5680,5110
197,2550,2510,5660,5110
198,2540,2510,5640,5110
199,2540,2510,5670,5110
200,2550,2510,5650,5110
201,2540,2510,5720,5110
202,2550,2510,5660,5110
203,2540,2510,5720,5110
204,2540,2520,5720,5100
205,2540,2520,5690,5110
206,2540,2520,5640,5100
207,2540,2520,5660,5100
208,2550,2510,5650,5100
209,2550,2520,5670,5110
210,2550,2520,5720,5120
211,2550,2520,5660,5110
212,2540,2510,5720,5110
213,2550,2500,5650,5110
214,2550,2510,5650,5110
215,2550,2510,5650,5110
216,2550,2510,5700,5110
217,2550,2500,5680,5110
218,2550,2500,5660,5110
219,2540,2500,5660,5120
220,2560,2510,5680,5120
221,2550,2510,5720,5120
222,2550,2510,5680,5110
223,2550,2510,5730,5110
224,2560,2520,5660,5110
225,2560,2510,5680,5100
226,2560,2520,5680,5110
227,2560,2520,5630,5110
228,2550,2520,5690,5110
229,2550,2520,5700,5110
230,2550,2510,5640,5110
231,2550,2510,5660,5120
