Number,A0,A1,A2,A3
105,2320,4520,3080,5050
106,2290,4520,3080,5050
107,2290,4530,3080,5050
108,2300,4520,3080,5060
109,2300,4530,3080,5060
110,2310,4530,3080,5060
111,2310,4530,3080,5050
112,2300,4530,3080,5050
113,2300,4530,3080,5050
114,2310,4540,3070,5050
115,2330,4540,3070,5060
116,2330,4540,3070,5060
117,2200,4531,3070,5240
118,2200,4531,3070,5200
119,2190,4531,3070,5210
120,2190,4520,3070,5210
121,2200,4530,3070,5210
122,2200,4530,3070,5250
123,2200,4530,3070,5270
124,2210,4530,3070,5270
125,2210,4530,3060,5270
126,2200,4530,3060,5260
127,2200,4530,3060,5250
128,2200,4530,3070,5340
129,2210,4540,3070,5490
130,2210,4550,3070,5590
131,2210,4540,3070,5670
132,2210,4530,3070,5273
133,2210,4520,3070,5273
134,2210,4520,3080,5590
135,2200,4520,3080,5510
136,2200,4520,3070,5460
137,2200,4520,3070,5420
138,2200,4520,3070,5410
139,2200,4530,3070,5410
140,2200,4530,3070,5420
141,2200,4530,3070,5410
142,2210,4530,3070,5420
143,2200,4540,3070,5440
144,2200,4530,3070,5470
145,2200,4530,3070,5470
146,2200,4520,3070,5500
147,2200,4530,3080,5500
148,2200,4530,3070,5460
149,2200,4530,3070,5460
150,2200,4530,3080,5450
151,2200,4530,3080,5450
152,2190,4530,3070,5450
153,2180,4540,3060,5450
154,2190,4540,3060,5460
155,2200,4540,3060,5470
156,2210,4540,3060,5470
157,2210,4540,3070,5480
158,2200,4530,3080,5480
159,2210,4530,3080,5500
160,2200,4530,3080,5490
161,2200,4530,3070,5510
162,2190,4530,3070,5500
163,2200,4530,3080,5430
164,2210,4530,3080,5430
165,2200,4520,3080,5440
166,2200,4520,3070,5440
167,2210,4520,3060,5440
168,2200,4520,3060,5430
169,2200,4530,3060,5440
170,2200,4540,3070,5480
171,2190,4550,3070,5400
172,2200,4540,3070,5320
173,2190,4540,3070,5270
174,2190,4530,3070,5270
175,2190,4540,3070,5300
176,2180,4530,3060,5260
177,2190,4520,3060,5240
178,2200,4520,3060,5210
179,2220,4540,3070,5200
180,2210,4540,3060,5190
181,2220,4530,3060,5160
182,2220,4520,3060,5130
183,2220,4520,3060,5150
184,2230,4520,3070,5190
185,2210,4530,3070,5210
186,2220,4530,3070,5230
187,2210,4530,3070,5240
188,2200,4530,3070,5240
189,2200,4530,3070,5250
190,2200,4520,3080,5320
191,2200,4520,3070,5380
192,2200,4530,3070,5410
193,2200,4530,3070,5410
194,2200,4530,3070,5400
195,2200,4530,3070,5370
196,2200,4520,3070,5360
197,2200,4530,3070,5390
198,2200,4530,3070,5480
199,2200,4530,3070,5560
200,2200,4530,3080,5590
201,2210,4530,3080,5620
202,2210,4520,3070,5670
203,2210,4520,3070,5690
204,2210,4530,3070,5272
205,2200,4540,3070,5690
206,2190,4530,3070,5670
207,2180,4520,3070,5670
208,2180,4520,3070,5650
209,2200,4520,3070,5660
210,2200,4520,3070,5690
211,2200,4530,3080,5680
212,2210,4550,3080,5270
213,2200,4550,3080,5269
214,2200,4540,3070,5680
215,2200,4550,3060,5660
216,2200,4550,3070,5670
217,2200,4531,3070,5670
218,2200,4540,3070,5680
219,2190,4540,3070,5267
220,2200,4530,3060,5267
221,2200,4530,3070,5630
222,2200,4530,3070,5520
223,2210,4530,3070,5440
224,2200,4520,3070,5380
225,2190,4530,3070,5370
226,2190,4530,3070,5510
227,2190,4520,3070,5510
228,2200,4520,3060,5500
229,2200,4520,3060,5480
230,2180,4520,3060,5480
231,2180,4520,3060,5500
232,2180,4531,3060,5590
233,2190,4531,3060,5490
234,2200,4520,3060,5540
235,2200,4520,3060,5490
236,2200,4530,3060,5570
237,2190,4530,3060,5420
238,2190,4530,3060,5340
239,2190,4530,3060,5310
240,2200,4530,3070,5310
241,2200,4530,3070,5330
242,2200,4520,3070,5420
243,2190,4520,3060,5540
244,2190,4531,3060,5630
245,2210,4520,3070,5265
246,2200,4531,3060,5265
247,2200,4520,3060,5265
248,2200,4530,3060,5265
249,2200,4530,3060,5265
250,2200,4530,3070,5590
251,2200,4530,3060,5470
252,2200,4530,3060,5600
253,2210,4530,3060,5420
254,2200,4530,3060,5460
255,2200,4540,3060,5540
256,2200,4550,3060,5610
257,2190,4550,3070,5440
258,2190,4540,3070,5320
259,2190,4540,3070,5330
260,2180,4540,3070,5360
261,2180,4530,3070,5370
262,2200,4520,3070,5320
263,2210,4520,3080,5320
264,2210,4520,3070,5390
265,2200,4520,3070,5370
266,2200,4520,3070,5340
267,2200,4520,3070,5320
268,2200,4520,3070,5410
269,2190,4530,3070,5310
270,2190,4520,3070,5300
271,2190,4520,3070,5240
272,2190,4520,3070,5160
273,2190,4530,3060,5320
274,2200,4550,3060,5380
275,2200,4540,3060,5430
276,2190,4530,3060,5450
