Number,A0,A1,A2,A3
141,1800,4530,3600,5330
142,1800,4580,3590,5330
143,1800,4570,3590,5320
144,1780,4560,3596,5320
145,1770,4550,3596,5330
146,1770,4540,3596,5330
147,1780,4550,3596,5330
148,1770,4550,3596,5330
149,1770,4540,3596,5330
150,1770,4510,3590,5330
151,1770,4520,3600,5320
152,1770,4361,3590,5320
153,1760,4359,3590,5310
154,1750,4620,3590,5310
155,1770,4570,3590,5310
156,1760,4540,3590,5320
157,1760,4520,3590,5330
158,1760,4500,3600,5320
159,1760,4480,3600,5320
160,1760,4480,3600,5320
161,1760,4490,3600,5320
162,1760,4460,3600,5320
163,1750,4440,3600,5320
164,1750,4420,3590,5320
165,1760,4400,3590,5310
166,1760,4380,3596,5310
167,1740,4370,3590,5310
168,1730,4370,3600,5310
169,1740,4370,3600,5310
170,1750,4380,3600,5310
171,1740,4380,3600,5310
172,1740,4380,3600,5310
173,1730,4400,3600,5320
174,1730,4400,3600,5320
175,1750,4420,3590,5330
176,1750,4430,3590,5330
177,1740,4470,3596,5320
178,1730,4480,3596,5320
179,1740,4500,3596,5320
180,1740,4510,3596,5320
181,1740,4358,3596,5330
182,1740,4580,3596,5330
183,1740,4530,3596,5330
184,1750,4530,3600,5330
185,1750,4530,3600,5320
186,1740,4530,3590,5320
187,1740,4520,3600,5320
188,1750,4520,3600,5310
189,1740,4510,3596,5310
190,1760,4500,3600,5310
191,1760,4490,3600,5310
192,1760,4500,3590,5310
193,1770,4500,3596,5310
194,1760,4500,3590,5310
195,1750,4500,3596,5310
196,1740,4500,3590,5310
197,1740,4500,3590,5320
198,1750,4500,3590,5320
199,1740,4510,3600,5320
200,1740,4530,3600,5320
201,1750,4530,3600,5320
202,1740,4530,3600,5320
203,1750,4520,3590,5320
204,1760,4520,3590,5320
205,1760,4500,3590,5330
206,1760,4500,3590,5320
207,1760,4490,3596,5320
208,1770,4480,3596,5320
209,1770,4480,3596,5320
210,1770,4490,3596,5320
211,1770,4490,3596,5320
212,1770,4470,3590,5320
213,1760,4450,3590,5320
214,1760,4430,3590,5320
215,1750,4430,3600,5320
216,1760,4460,3596,5320
217,1770,4480,3596,5320
218,1760,4480,3596,5320
219,1760,4470,3600,5320
220,1750,4470,3600,5320
221,1740,4460,3600,5320
222,1730,4430,3600,5330
223,1730,4390,3600,5320
224,1740,4370,3600,5320
225,1740,4410,3600,5310
226,1750,4440,3600,5310
227,1750,4440,3600,5310
228,1750,4440,3600,5310
229,1760,4450,3600,5310
230,1760,4470,3600,5310
231,1750,4470,3600,5319
232,1750,4440,3600,5319
233,1740,4460,3600,5310
234,1740,4460,3600,5310
235,1750,4470,3600,5310
236,1750,4450,3600,5310
237,1750,4440,3600,5310
238,1750,4470,3600,5310
239,1740,4490,3600,5310
240,1740,4500,3590,5310
241,1740,4358,3590,5310
242,1740,4358,3590,5310
243,1750,4358,3590,5310
244,1750,4358,3590,5310
245,1750,4610,3590,5320
246,1750,4540,3590,5320
247,1750,4490,3590,5320
248,1740,4500,3590,5320
249,1740,4530,3590,5320
250,1750,4570,3590,5320
251,1760,4570,3590,5320
252,1760,4550,3590,5320
253,1770,4520,3600,5330
254,1760,4510,3600,5330
255,1750,4510,3600,5330
256,1750,4500,3600,5330
257,1750,4500,3600,5330
258,1740,4480,3600,5330
