Number,A0,A1,A2,A3
120,5600,3710,3770,1960
121,5500,3719,3770,1960
122,5450,3710,3770,1983
123,5430,3710,3770,1960
124,5410,3710,3760,1970
125,5400,3720,3760,1980
126,5400,3730,3770,1980
127,5390,3730,3770,1990
128,5510,3730,3770,1990
129,5670,3720,3770,1980
130,5760,3730,3780,1980
131,5610,3720,3780,1980
132,5510,3720,3770,1990
133,5460,3720,3760,1980
134,5410,3720,3770,1990
135,5360,3720,3770,1990
136,5340,3730,3770,1990
137,5330,3720,3770,1990
138,5340,3720,3770,1990
139,5320,3710,3770,1980
140,5340,3710,3780,1990
141,5390,3720,3780,1980
142,5450,3720,3770,1990
143,5540,3720,3770,1970
144,5650,3730,3770,1980
145,5740,3730,3770,1990
146,5810,3720,3770,2000
147,5700,3720,3770,2000
148,5630,3720,3770,1990
149,5590,3730,3770,1980
150,5580,3719,3780,1990
151,5560,3719,3780,1990
152,5560,3719,3780,1980
153,5570,3730,3780,1990
154,5590,3720,3780,1990
155,5580,3720,3780,1970
156,5570,3720,3780,1980
157,5590,3710,3780,1990
158,5470,3710,3780,1990
159,5380,3719,3780,1980
160,5330,3710,3780,1980
161,5280,3710,3770,1980
162,5250,3710,3770,1960
163,5230,3710,3770,1983
164,5240,3710,3780,1960
165,5350,3710,3780,1980
166,5340,3710,3780,1990
167,5440,3710,3770,1990
168,5440,3710,3770,1980
169,5470,3710,3770,1980
170,4840,3719,4040,2000
171,4840,3719,4050,2000
172,4840,3730,4050,2000
173,4850,3730,4030,2000
174,4840,3730,4060,1983
175,4830,3730,4070,2000
176,4830,3720,4080,2000
177,4830,3720,4090,1990
178,4820,3720,4070,1980
179,4820,3730,4110,1970
180,4830,3720,4360,1980
181,4830,3730,4520,1990
182,4830,3730,4640,1970
183,4830,3730,4720,1980
184,4840,3720,4780,1970
185,4840,3720,4820,1980
186,4840,3720,4850,1970
187,4850,3720,4860,1980
188,4850,3720,4880,1970
189,4850,3720,4890,1960
190,4850,3720,4890,1970
191,4850,3719,4890,1980
192,4850,3730,4890,1990
193,4850,3730,4910,1980
194,4850,3730,4910,1990
195,4850,3720,4920,1990
196,4850,3720,4930,1990
197,4850,3720,4910,1970
198,4850,3720,4870,1980
199,4850,3720,4860,1970
200,4850,3730,4860,1980
201,4850,3730,4850,1990
202,4850,3730,4840,1990
203,4850,3730,4840,1990
204,4850,3730,4840,1960
205,4850,3720,4840,1980
206,4850,3720,4850,1970
207,4850,3730,4880,1970
208,4860,3719,4890,1980
209,4850,3730,4890,1970
210,4850,3720,4910,1970
211,4850,3720,4890,1960
212,4860,3720,4890,1970
213,4860,3720,4880,1990
214,4860,3720,4870,1990
215,4850,3720,4860,1990
216,4850,3730,4850,1970
217,4870,3720,4850,1980
218,4860,3720,4850,1970
219,4860,3730,4850,1970
220,4860,3720,4860,1980
221,4860,3720,4860,1970
222,4850,3720,4870,1990
223,4850,3720,4870,1990
224,4850,3720,4860,2000
225,4850,3720,4860,1990
226,4850,3720,4870,2000
227,4850,3730,4860,2000
228,4850,3730,4860,1990
229,4850,3720,4860,1970
230,4850,3720,4860,1980
231,4850,3730,4870,1990
232,4840,3730,4890,1990
233,4840,3730,4790,1970
234,4830,3720,4840,1980
235,4840,3720,4860,1990
236,4840,3720,4870,1980
237,4840,3720,4880,1990
238,4840,3720,4880,1990
239,4840,3720,4880,1980
240,4850,3720,4880,1990
241,4850,3720,4870,2000
242,4850,3730,4860,2000
243,4860,3720,4850,2000
244,4850,3720,4850,2000
245,4850,3730,4850,1980
246,4850,3720,4850,1970
247,4840,3720,4850,1970
248,4850,3710,4850,1990
249,4840,3720,4850,2000
250,4850,3720,4860,2000
251,4850,3720,4860,1983
252,4850,3730,4860,2000
253,4850,3720,4860,1990
254,4850,3730,4870,2000
255,4850,3719,4890,2000
256,4850,3719,4930,2000
257,4840,3719,4970,2000
258,4840,3730,4990,1983
259,4850,3719,5000,2000
260,4850,3730,5010,2000
261,4850,3730,5010,2000
262,4860,3730,5000,1990
263,4860,3720,4980,1980
264,4860,3720,4970,1980
265,4860,3730,4940,1960
266,4850,3730,4930,1970
267,4840,3730,4920,1980
268,4840,3730,4920,2000
269,4840,3719,4920,2000
270,4840,3730,4890,1980
271,4830,3720,4890,1990
272,4830,3720,4880,1980
273,4840,3720,4890,1980
274,4840,3720,4910,1990
275,4850,3720,4890,1990
276,4850,3720,4890,1990
277,4850,3730,4910,1980
278,4850,3730,4910,1990
279,4850,3720,4890,1980
280,4850,3720,4890,1970
281,4840,3730,4930,1960
282,4850,3720,4740,1960
283,4850,3720,4550,1960
284,4840,3720,4470,1970
285,4840,3720,4380,1980
286,4830,3720,4330,1990
