Number,A0,A1,A2,A3
107,5020,5430,1950,3450
108,5020,5430,1940,3450
109,5020,5440,1940,3440
110,5020,5440,1950,3430
111,5020,5440,1930,3440
112,5020,5440,1940,3440
113,5010,5440,1940,3440
114,5010,5440,1950,3440
115,5010,5440,1950,3420
116,5010,5440,1950,3420
117,5010,5440,1950,3420
118,5020,5440,1940,3420
119,5020,5440,1940,3450
120,5020,5440,1950,3470
121,5020,5450,1960,3470
122,5020,5450,1950,3460
123,5020,5450,1940,3460
124,5020,5450,1930,3430
125,5020,5440,2150,3070
126,5020,5440,2150,3070
127,5030,5440,2160,3070
128,5020,5440,2170,3070
129,5020,5440,2160,3070
130,5020,5440,2160,3070
131,5010,5450,2160,3080
132,5010,5450,2170,3080
133,5017,5450,2170,3070
134,5018,5450,2170,3080
135,5010,5450,2190,3080
136,5010,5440,2190,3080
137,5020,5440,2190,3080
138,5020,5450,2190,3080
139,5020,5450,2190,3080
140,5020,5440,2210,3080
141,5020,5450,2210,3090
142,5020,5450,2210,3090
143,5020,5450,2210,3090
144,5020,5450,2210,3080
145,5020,5450,2220,3090
146,5020,5450,2220,3090
147,5020,5450,2230,3080
148,5020,5440,2230,3080
149,5020,5440,2240,3080
150,5020,5440,2230,3080
151,5010,5440,2230,3080
152,5010,5440,2230,3080
153,5010,5450,2220,3080
154,5010,5440,2210,3080
155,5010,5440,2210,3080
156,5010,5440,2210,3080
157,5020,5440,2200,3080
158,5020,5440,2190,3080
159,5020,5440,2190,3080
160,5020,5440,2190,3080
161,5010,5440,2180,3080
162,5018,5440,2180,3080
163,5010,5440,2200,3080
164,5010,5440,2200,3080
165,5010,5430,2190,3080
166,5020,5430,2200,3080
167,5020,5450,2200,3080
168,5030,5450,2200,3070
169,5020,5440,2210,3080
170,5010,5440,2200,3080
171,5020,5440,2200,3080
172,5020,5440,2200,3080
173,5020,5440,2200,3080
174,5030,5440,2200,3090
175,5020,5440,2210,3090
176,5020,5450,2210,3090
177,5030,5440,2210,3090
178,5020,5440,2220,3090
179,5020,5440,2240,3080
180,5020,5440,2240,3080
181,5030,5440,2230,3070
182,5020,5440,2230,3070
183,5020,5440,2220,3070
184,5020,5440,2210,3070
185,5020,5440,2210,3080
186,5030,5440,2200,3080
187,5020,5440,2190,3080
188,5010,5450,2190,3080
189,5010,5450,2190,3080
190,5020,5450,2200,3080
191,5020,5450,2190,3080
192,5020,5450,2190,3080
193,5030,5440,2190,3090
194,5020,5450,2200,3080
195,5020,5450,2210,3080
196,5020,5450,2210,3080
197,5020,5450,2210,3080
198,5020,5450,2200,3080
199,5010,5450,2220,3080
200,5018,5450,2240,3080
201,5018,5450,2230,3080
202,5018,5450,2240,3080
203,5018,5440,2230,3090
204,5018,5440,2220,3080
205,5018,5440,2220,3080
206,5018,5430,2230,3080
207,5018,5440,2230,3080
208,5010,5430,2240,3080
209,5020,5430,2250,3080
210,5010,5430,2270,3080
211,5018,5430,2290,3080
212,5018,5440,2300,3080
213,5018,5430,2310,3080
214,5018,5440,2330,3080
215,5018,5440,2330,3080
216,5018,5440,2330,3080
217,5018,5440,2320,3080
218,5018,5440,2320,3080
219,5018,5440,2320,3080
220,5010,5440,2350,3080
221,5010,5440,2073,3080
222,5018,5440,2073,3090
223,5018,5430,2330,3090
224,5018,5440,2290,3080
225,5010,5440,2250,3080
226,5010,5430,2240,3080
227,5010,5430,2230,3080
228,5018,5430,2230,3080
229,5020,5430,2220,3080
230,5018,5440,2230,3080
231,5019,5440,2230,3080
232,5019,5430,2230,3080
233,5019,5430,2240,3080
234,5019,5440,2230,3080
235,5019,5440,2220,3080
236,5019,5440,2210,3070
237,5019,5440,2200,3070
238,5019,5430,2200,3080
239,5019,5430,2190,3080
240,5019,5440,2190,3080
