Number,A0,A1,A2,A3
157,2550,4790,3290,4690
158,2550,4670,3290,4690
159,2550,4600,3290,4700
160,2550,4580,3290,4710
161,2550,4540,3290,4710
162,2550,4580,3280,4710
163,2550,4650,3280,4710
164,2560,4740,3280,4710
165,2560,4790,3280,4710
166,2560,4820,3290,4710
167,2560,4850,3290,4710
168,2570,4840,3290,4700
169,2570,4830,3290,4700
170,2560,4810,3290,4700
171,2570,4790,3280,4700
172,2570,4780,3280,4700
173,2570,4730,3280,4700
174,2560,4690,3280,4700
175,2560,4660,3290,4700
176,2560,4740,3290,4700
177,2560,4820,3290,4700
178,2560,4890,3290,4710
179,2560,4960,3290,4710
180,2570,4960,3280,4710
181,2570,4990,3280,4710
182,2570,4830,3290,4710
183,2570,4800,3290,4710
184,2570,4820,3290,4710
185,2555,4800,3280,4710
186,2555,4710,3280,4710
187,2555,4630,3280,4710
188,2555,4570,3280,4690
189,2555,4520,3280,4690
190,2555,4510,3280,4690
191,2555,4500,3280,4690
192,2555,4500,3280,4690
193,2555,4520,3280,4690
194,2555,4580,3280,4690
195,2555,4650,3280,4690
196,2555,4680,3280,4700
197,2555,4730,3280,4700
198,2555,4670,3280,4700
199,2555,4610,3288,4700
200,2555,4570,3288,4700
201,2555,4530,3288,4710
202,2555,4490,3280,4700
203,2555,4440,3280,4690
204,2570,4430,3290,4700
205,2570,4450,3290,4700
206,2570,4480,3290,4700
207,2570,4510,3290,4690
208,2570,4540,3290,4690
209,2570,4540,3290,4690
210,2570,4720,3290,4700
211,2570,4720,3290,4700
212,2570,4740,3290,4700
213,2570,4630,3300,4710
214,2570,4700,3300,4710
215,2570,4720,3300,4710
216,2570,4690,3290,4710
217,2570,4670,3290,4700
218,2560,4790,3290,4700
219,2550,4660,3280,4710
220,2550,4950,3280,4710
221,2560,4830,3280,4710
222,2560,4950,3290,4710
223,2560,4790,3290,4710
224,2570,4670,3290,4710
225,2570,4830,3290,4710
226,2570,4750,3290,4700
227,2560,4650,3290,4700
228,2560,4700,3290,4700
229,2570,4610,3290,4710
230,2570,4680,3290,4710
231,2570,4800,3290,4710
232,2570,4700,3290,4710
233,2570,4620,3290,4710
234,2570,4530,3290,4710
235,2570,4460,3290,4710
236,2560,4690,3290,4710
237,2560,4850,3290,4710
238,2560,4880,3300,4700
239,2560,4720,3300,4700
240,2560,4600,3300,4690
241,2560,4500,3300,4680
242,2550,4560,3300,4680
243,2550,4480,3300,4690
244,2560,4680,3300,4690
245,2560,4570,3300,4690
246,2560,4510,3290,4690
247,2560,4470,3290,4690
248,2560,4410,3290,4700
249,2560,4330,3290,4700
250,2550,4270,3280,4700
251,2550,4240,3280,4700
252,2550,4210,3280,4700
253,2550,4200,3280,4700
254,2550,4220,3280,4690
255,2550,4400,3280,4690
256,2550,4440,3290,4690
257,2550,4420,3290,4690
258,2550,4410,3290,4700
259,2550,4450,3300,4700
260,2550,4430,3290,4700
261,2550,4420,3290,4690
262,2540,4410,3280,4690
