Number,A0,A1,A2,A3
119,3290,2150,5010,4390
120,3290,2160,5010,4390
121,3290,2160,5020,4390
122,3290,2160,5020,4390
123,3290,2150,5010,4390
124,3290,2150,5000,4390
125,3290,2160,5000,4390
126,3130,2150,5780,4390
127,3130,2140,5850,4390
128,3120,2140,5304,4390
129,3120,2140,5304,4400
130,3120,2150,5304,4400
131,3120,2150,5304,4400
132,3130,2150,5304,4400
133,3130,2150,5870,4390
134,3140,2150,5640,4390
135,3140,2150,5520,4390
136,3130,2150,5460,4390
137,3130,2150,5460,4390
138,3130,2150,5360,4380
139,3140,2150,5490,4390
140,3140,2150,5590,4390
141,3140,2150,5660,4400
142,3120,2150,5600,4400
143,3130,2150,5560,4400
144,3130,2150,5500,4400
145,3130,2150,5570,4400
146,3130,2150,5650,4380
147,3130,2140,5700,4380
148,3120,2151,5700,4390
149,3120,2140,5680,4390
150,3130,2140,5700,4390
151,3120,2150,5710,4390
152,3120,2140,5690,4380
153,3130,2140,5660,4390
154,3130,2140,5680,4400
155,3140,2150,5680,4400
156,3130,2140,5680,4390
157,3120,2150,5650,4390
158,3120,2150,5660,4390
159,3120,2150,5580,4390
160,3130,2140,5540,4390
161,3140,2140,5510,4390
162,3140,2140,5510,4390
163,3140,2150,5630,4390
164,3140,2150,5700,4390
165,3130,2150,5750,4390
166,3120,2150,5660,4390
167,3120,2150,5720,4390
168,3120,2150,5680,4390
169,3110,2150,5730,4380
170,3120,2140,5760,4390
171,3120,2140,5740,4390
172,3120,2140,5760,4390
173,3120,2140,5780,4390
174,3120,2140,5790,4390
175,3110,2150,5810,4380
176,3110,2150,5800,4380
177,3110,2150,5780,4390
178,3110,2150,5720,4390
179,3110,2160,5610,4390
180,3110,2160,5610,4390
181,3120,2160,5660,4390
182,3120,2160,5600,4390
183,3130,2151,5560,4390
184,3130,2151,5670,4390
185,3130,2151,5490,4390
186,3130,2160,5430,4390
187,3130,2160,5420,4390
188,3130,2160,5480,4390
189,3130,2150,5590,4390
190,3140,2160,5640,4390
191,3140,2160,5460,4390
192,3140,2150,5370,4390
193,3140,2150,5330,4400
194,3140,2150,5460,4400
195,3130,2140,5570,4400
196,3120,2140,5570,4390
197,3120,2140,5670,4400
198,3120,2140,5510,4400
199,3120,2140,5600,4400
200,3120,2140,5630,4390
201,3120,2140,5670,4390
202,3120,2140,5700,4400
203,3110,2150,5720,4400
204,3130,2150,5750,4400
205,3120,2150,5550,4390
206,3120,2150,5410,4390
207,3110,2150,5450,4390
208,3130,2150,5340,4390
209,3130,2150,5510,4390
210,3130,2160,5630,4390
211,3130,2160,5480,4390
212,3120,2160,5370,4390
213,3110,2160,5480,4400
214,3110,2160,5510,4400
215,3120,2150,5490,4400
216,3110,2150,5540,4400
217,3110,2140,5430,4400
218,3120,2140,5330,4400
219,3120,2140,5300,4400
220,3120,2140,5300,4400
221,3120,2140,5330,4400
222,3120,2140,5320,4400
223,3120,2140,5350,4400
224,3120,2140,5310,4400
225,3120,2140,5340,4400
226,3130,2140,5390,4400
227,3130,2140,5390,4390
228,3130,2150,5480,4390
229,3120,2150,5510,4390
230,3140,2160,5610,4390
231,3130,2160,5640,4390
232,3130,2150,5630,4400
233,3130,2140,5660,4400
234,3120,2140,5640,4400
235,3130,2140,5600,4400
236,3130,2151,5580,4400
237,3130,2151,5470,4400
238,3140,2151,5480,4400
239,3140,2140,5400,4391
240,3150,2140,5370,4391
241,3140,2140,5290,4400
242,3140,2150,5350,4400
243,3140,2150,5400,4400
244,3140,2150,5540,4400
245,3140,2150,5540,4400
246,3150,2150,5510,4400
247,3150,2150,5450,4400
248,3150,2150,5430,4390
249,3150,2150,5510,4390
250,3160,2140,5600,4390
251,3150,2140,5690,4390
252,3150,2140,5750,4390
253,3150,2140,5570,4390
254,3150,2140,5430,4380
255,3140,2140,5520,4380
256,3130,2150,5410,4390
257,3130,2150,5480,4400
258,3130,2150,5500,4400
259,3130,2150,5500,4390
260,3120,2150,5510,4400
261,3120,2150,5510,4400
262,3120,2160,5550,4400
263,3110,2160,5590,4400
264,3110,2160,5660,4390
265,3120,2160,5710,4390
266,3120,2150,5760,4390
267,3130,2150,5790,4390
268,3130,2150,5580,4400
269,3130,2150,5580,4390
270,3130,2160,5560,4390
271,3120,2160,5650,4390
272,3120,2160,5720,4380
273,3120,2160,5540,4380
274,3120,2160,5390,4380
275,3120,2160,5290,4380
276,3110,2160,5320,4390
277,3110,2160,5380,4390
278,3110,2160,5440,4390
