Number,A0,A1,A2,A3
113,2650,2540,5150,5470
114,2650,2530,5140,5480
115,2650,2540,5140,5460
116,2650,2540,5140,5450
117,2650,2540,5140,5440
118,2650,2550,5140,5450
119,2650,2550,5140,5460
120,2650,2540,5150,5470
121,2650,2550,5160,5480
122,2640,2540,5160,5480
123,2640,2550,5150,5490
124,2640,2540,5160,5500
125,2640,2530,5160,5510
126,2640,2550,5160,5510
127,2640,2550,5150,5510
128,2640,2550,5150,5510
129,2640,2540,5150,5510
130,2640,2550,5150,5500
131,2640,2550,5150,5490
132,2640,2540,5150,5480
133,2650,2550,5150,5490
134,2650,2550,5150,5490
135,2650,2560,5150,5500
136,2650,2570,5150,5500
137,2650,2560,5150,5520
138,2650,2540,5150,5520
139,2650,2540,5160,5520
140,2650,2560,5160,5520
141,2650,2550,5150,5510
142,2650,2540,5150,5500
143,2650,2540,5150,5490
144,2650,2530,5150,5480
145,2650,2520,5150,5480
146,2650,2520,5150,5500
147,2640,2540,5150,5500
148,2640,2530,5150,5480
149,2640,2530,5150,5470
150,2630,2540,5150,5470
151,2630,2530,5160,5480
152,2630,2530,5160,5470
153,2640,2530,5160,5480
154,2650,2520,5150,5470
155,2650,2520,5150,5460
156,2650,2520,5150,5450
157,2650,2540,5140,5450
158,2650,2540,5150,5470
159,2650,2550,5150,5480
160,2650,2540,5150,5490
161,2650,2540,5150,5510
162,2650,2540,5150,5520
163,2650,2540,5150,5520
164,2650,2540,5150,5520
165,2650,2530,5150,5520
166,2650,2540,5150,5500
167,2650,2550,5150,5490
168,2640,3030,5150,5270
169,2640,2960,5160,5270
170,2640,2890,5160,5270
171,2640,2850,5160,5280
172,2640,2970,5160,5280
173,2650,2940,5160,5280
174,2650,2711,5160,5280
175,2650,2710,5160,5270
176,2650,3080,5160,5270
177,2650,3000,5160,5270
178,2640,2960,5160,5270
179,2640,2950,5160,5270
180,2640,2940,5160,5270
181,2630,2940,5160,5270
182,2630,2920,5160,5270
183,2640,2920,5160,5270
184,2640,2890,5150,5270
185,2630,2870,5150,5280
186,2630,2870,5150,5270
187,2630,2870,5160,5270
188,2630,2870,5160,5270
189,2630,2880,5160,5270
190,2630,2900,5160,5270
191,2630,2920,5170,5270
192,2630,2930,5160,5270
193,2640,2990,5150,5270
194,2640,3020,5140,5280
195,2640,3050,5150,5280
196,2640,3100,5160,5290
197,2650,3090,5160,5290
198,2650,3060,5160,5290
199,2650,3000,5160,5280
200,2650,2900,5160,5280
201,2650,2870,5160,5280
202,2650,2870,5160,5280
203,2640,2880,5150,5280
204,2640,2880,5150,5280
205,2640,2860,5150,5280
206,2640,3030,5150,5280
207,2640,2710,5150,5280
208,2640,3100,5160,5280
209,2640,3020,5160,5280
210,2640,2990,5160,5280
211,2640,2960,5150,5290
212,2640,2940,5150,5290
213,2630,2920,5150,5290
214,2640,2880,5140,5290
215,2640,3090,5140,5290
216,2640,2710,5140,5290
217,2640,2710,5140,5280
218,2640,2708,5140,5290
219,2640,2707,5150,5290
220,2640,2705,5150,5280
221,2640,3080,5150,5270
222,2640,3010,5150,5280
223,2640,2970,5150,5280
224,2640,2920,5150,5290
225,2640,2880,5150,5290
226,2630,2870,5160,5290
227,2630,2850,5170,5290
228,2640,2840,5160,5280
229,2640,2830,5160,5270
230,2640,2860,5160,5270
231,2640,2860,5160,5270
232,2640,3020,5160,5270
233,2640,2704,5170,5270
234,2640,2703,5170,5270
235,2640,2701,5170,5270
236,2640,2700,5170,5270
237,2640,3070,5170,5270
238,2640,3020,5170,5270
239,2640,3010,5170,5260
240,2640,2990,5170,5260
241,2630,3010,5160,5270
242,2630,2698,5160,5270
243,2630,2698,5160,5270
244,2630,2698,5160,5280
245,2640,2698,5160,5270
246,2640,2698,5160,5270
247,2640,2697,5160,5270
248,2640,3000,5160,5270
249,2630,2940,5160,5270
250,2640,2900,5170,5260
251,2640,2870,5160,5260
252,2640,2860,5160,5260
253,2640,2870,5160,5270
254,2630,2870,5160,5270
255,2630,2870,5160,5270
256,2630,2870,5160,5270
257,2640,2910,5160,5260
258,2640,2940,5170,5250
259,2640,2940,5170,5250
260,2640,2980,5160,5250
261,2640,2930,5160,5270
262,2640,2900,5160,5270
263,2640,2900,5150,5270
264,2640,2890,5150,5270
265,2640,2870,5160,5270
266,2640,2870,5160,5260
267,2640,2850,5160,5260
268,2640,2870,5160,5270
269,2640,2920,5160,5260
270,2640,3020,5150,5260
271,2650,2695,5150,5260
272,2650,2695,5170,5260
273,2650,2695,5170,5270
274,2650,2695,5170,5270
275,2650,2695,5170,5270
276,2650,2695,5170,5280
277,2640,2695,5170,5280
278,2640,2694,5170,5270
279,2640,3000,5170,5270
280,2640,2990,5170,5270
281,2640,2950,5170,5270
282,2630,2920,5160,5270
283,2630,2890,5160,5270
284,2630,2870,5160,5270
285,2630,2870,5150,5260
286,2630,2870,5150,5260
287,2630,2850,5150,5270
288,2640,2830,5150,5270
289,2630,2830,5150,5270
290,2630,2830,5150,5280
291,2640,2830,5150,5280
292,2630,2830,5150,5290
293,2630,2820,5160,5280
294,2630,2810,5160,5280
295,2630,2800,5160,5270
296,2630,2790,5160,5260
297,2630,2790,5160,5250
298,2630,2790,5170,5250
299,2630,2810,5152,5260
300,2630,2800,5170,5270
301,2640,2800,5170,5280
302,2640,2810,5170,5280
303,2640,2810,5150,5270
304,2640,2810,5150,5270
