Number,A0,A1,A2,A3
178,5640,3570,4700,1497
179,5630,3580,4700,1497
180,5620,3590,4700,1497
181,5620,3590,4700,1800
182,5620,3580,4700,1497
183,5620,3580,4690,1820
184,5620,3600,4700,1760
185,5630,3590,4700,1750
186,5640,3600,4700,1770
187,5640,3590,4700,1810
188,5630,3590,4700,1760
189,5620,3590,4700,1700
190,5620,3590,4690,1660
191,5620,3580,4690,1650
192,5620,3580,4690,1650
193,5630,3580,4690,1650
194,5620,3580,4690,1670
195,5620,3580,4690,1660
196,5630,3580,4690,1640
197,5640,3580,4690,1620
198,5640,3570,4680,1590
199,5650,3570,4680,1610
200,5650,3580,4690,1600
201,5650,3590,4690,1590
202,5650,3600,4690,1570
203,5650,3600,4680,1550
204,5650,3600,4680,1550
205,5650,3590,4680,1580
206,5650,3590,4680,1620
207,5635,3590,4680,1650
208,5640,3580,4680,1610
209,5640,3580,4680,1570
210,5640,3580,4690,1560
211,5640,3590,4690,1590
212,5640,3590,4690,1610
213,5640,3590,4690,1620
214,5640,3580,4690,1620
215,5640,3580,4690,1600
216,5640,3580,4700,1670
217,5630,3580,4700,1670
218,5620,3580,4700,1740
219,5620,3580,4700,1770
220,5620,3590,4690,1800
221,5630,3580,4690,1760
222,5620,3580,4700,1730
223,5620,3590,4700,1730
224,5620,3580,4700,1820
225,5620,3580,4700,1497
226,5635,3580,4710,1810
227,5620,3580,4710,1497
228,5620,3580,4700,1497
229,5640,3580,4700,1810
230,5630,3580,4700,1760
231,5630,3580,4700,1740
232,5630,3590,4700,1730
233,5630,3580,4700,1720
234,5630,3580,4700,1720
235,5630,3580,4700,1720
236,5650,3580,4700,1720
237,5635,3580,4700,1730
238,5640,3580,4700,1730
239,5630,3580,4700,1740
240,5640,3580,4710,1740
241,5650,3580,4710,1730
242,5635,3580,4710,1720
243,5640,3570,4710,1720
244,5640,3570,4710,1710
245,5630,3570,4720,1700
246,5620,3580,4720,1670
247,5620,3590,4710,1650
248,5620,3590,4700,1650
249,5630,3580,4700,1660
250,5640,3580,4700,1680
251,5650,3570,4700,1710
252,5635,3570,4700,1740
253,5650,3570,4700,1750
254,5635,3570,4700,1750
255,5650,3570,4700,1760
256,5630,3570,4700,1760
257,5630,3570,4690,1760
258,5650,3580,4690,1750
259,5650,3580,4680,1750
260,5630,3580,4680,1740
261,5630,3580,4680,1730
262,5630,3590,4680,1730
263,5640,3590,4680,1720
264,5640,3585,4680,1720
265,5630,3600,4680,1720
266,5630,3600,4690,1720
267,5620,3590,4700,1720
268,5620,3590,4700,1730
269,5620,3600,4700,1740
270,5630,3585,4700,1760
271,5640,3585,4700,1750
272,5640,3600,4680,1760
273,5640,3590,4680,1760
274,5640,3590,4680,1760
275,5630,3590,4690,1750
276,5630,3580,4680,1740
277,5630,3590,4680,1740
278,5630,3590,4690,1740
279,5620,3590,4690,1720
280,5630,3590,4690,1720
281,5630,3590,4700,1710
282,5630,3590,4700,1700
283,5640,3590,4700,1690
284,5640,3590,4700,1700
285,5630,3580,4700,1700
286,5620,3570,4700,1690
287,5630,3570,4690,1690
288,5640,3580,4700,1690
289,5650,3580,4700,1690
290,5650,3580,4700,1690
291,5640,3580,4700,1690
292,5640,3590,4700,1670
293,5640,3590,4710,1670
