Number,A0,A1,A2,A3
127,4010,3460,3540,3560
128,4000,3460,3540,3550
129,3980,3460,3550,3550
130,3960,3470,3550,3550
131,3960,3470,3550,3550
132,3960,3470,3550,3550
133,3950,3480,3550,3550
134,3960,3480,3550,3550
135,3950,3480,3550,3560
136,3950,3460,3550,3560
137,3960,3470,3550,3560
138,3980,3470,3550,3560
139,3990,3470,3550,3560
140,4010,3470,3550,3560
141,4000,3460,3550,3550
142,3990,3470,3550,3550
143,3980,3460,3550,3550
144,3990,3470,3550,3550
145,4000,3470,3550,3550
146,4010,3460,3550,3560
147,4030,3450,3550,3560
148,4050,3450,3550,3560
149,4050,3460,3550,3560
150,4050,3470,3550,3560
151,4040,3470,3550,3550
152,4040,3470,3550,3550
153,4030,3460,3550,3550
154,4030,3460,3550,3550
155,4060,3470,3550,3540
156,4090,3480,3550,3540
157,4100,3480,3550,3550
158,4080,3466,3550,3540
159,4070,3466,3550,3550
160,4100,3465,3550,3550
161,4120,3465,3550,3550
162,4010,3465,3550,3550
163,4090,3465,3550,3550
164,4010,3465,3550,3550
165,3880,3480,3550,3560
166,3830,3470,3550,3560
167,3850,3470,3550,3560
168,3860,3470,3550,3560
169,3880,3460,3550,3560
170,3910,3460,3550,3560
171,3930,3450,3550,3560
172,3980,3460,3550,3560
173,4070,3460,3550,3560
174,4080,3460,3550,3560
175,4080,3460,3540,3550
176,4050,3465,3540,3550
177,4040,3465,3540,3550
178,4040,3450,3540,3550
179,4040,3450,3540,3550
180,4030,3450,3540,3550
181,4030,3450,3540,3550
182,4030,3460,3540,3550
183,4030,3450,3540,3550
184,4030,3450,3540,3550
185,4020,3450,3540,3550
186,4000,3450,3540,3550
187,3980,3450,3540,3550
188,3980,3460,3550,3550
189,4010,3480,3550,3550
190,4060,3480,3550,3550
191,4060,3480,3550,3550
192,4060,3480,3550,3550
193,4040,3460,3550,3550
194,4030,3470,3550,3550
195,4030,3470,3550,3550
196,4040,3480,3540,3550
197,4030,3465,3540,3550
198,4030,3465,3540,3550
199,4030,3480,3550,3550
200,4030,3470,3550,3550
201,4030,3480,3550,3550
202,4040,3480,3550,3550
203,4050,3480,3550,3550
204,4050,3480,3550,3550
205,4060,3470,3550,3550
206,4060,3470,3550,3550
207,4060,3470,3550,3550
208,4080,3450,3550,3550
209,4080,3460,3550,3550
210,4080,3460,3550,3550
211,4060,3460,3550,3560
212,4060,3470,3550,3560
213,4060,3470,3550,3570
214,4040,3470,3540,3570
215,4030,3460,3540,3570
216,4020,3470,3540,3560
217,4010,3470,3540,3560
218,4010,3450,3540,3550
219,4000,3450,3540,3550
220,4010,3460,3540,3550
221,4020,3460,3540,3550
222,4020,3460,3540,3550
223,4010,3470,3540,3550
224,4010,3470,3540,3550
225,4010,3480,3540,3560
226,4010,3480,3540,3560
227,4010,3480,3540,3560
228,3990,3470,3540,3560
229,3990,3460,3540,3560
230,3990,3450,3540,3560
231,4000,3465,3550,3560
232,4000,3465,3540,3560
233,3990,3465,3540,3560
234,3980,3450,3540,3560
235,3980,3465,3540,3560
236,3980,3450,3540,3560
237,3980,3450,3540,3560
238,3980,3465,3540,3550
239,3990,3465,3540,3550
240,3990,3450,3540,3560
241,3990,3465,3540,3560
242,4000,3465,3550,3560
243,4010,3465,3550,3560
244,4020,3450,3550,3560
245,4020,3470,3550,3560
246,4020,3470,3550,3560
247,4020,3480,3550,3560
248,4010,3480,3550,3560
249,4010,3465,3550,3560
250,4030,3465,3550,3560
