Number,A0,A1,A2,A3
95,4900,2370,5010,3240
96,4920,2370,5010,3240
97,4900,2380,5030,3240
98,4910,2370,5020,3240
99,4910,2360,5020,3240
100,4890,2360,5020,3230
101,4880,2360,5020,3230
102,4860,2360,5020,3230
103,4930,2360,5020,3230
104,4920,2360,5020,3230
105,4880,2368,5030,3240
106,4880,2360,5020,3240
107,4900,2370,5020,3240
108,4880,2370,5020,3240
109,4890,2370,5020,3240
110,4870,2370,5020,3240
111,4880,2370,5020,3240
112,4900,2370,5020,3240
113,4880,2360,5030,3240
114,4870,2370,5020,3240
115,4880,2370,5020,3240
116,4900,2360,5010,3230
117,4870,2370,5010,3230
118,4870,2370,5010,3220
119,4940,2370,5010,3220
120,4420,2380,5010,3710
121,4410,2380,5020,3690
122,4410,2380,5030,3710
123,4400,2380,5020,3690
124,4400,2370,5020,3690
125,4410,2370,5030,3700
126,4410,2380,5030,3720
127,4420,2380,5020,3700
128,4410,2370,5010,3740
129,4410,2370,5020,3700
130,4420,2370,5020,3740
131,4420,2380,5020,3720
132,4430,2380,5020,3720
133,4420,2370,5020,3750
134,4420,2370,5020,3700
135,4420,2370,5020,3730
136,4410,2370,5020,3740
137,4410,2370,5020,3700
138,4410,2370,5020,3710
139,4410,2370,5020,3730
140,4410,2380,5020,3750
141,4400,2370,5020,3710
142,4390,2370,5020,3700
143,4390,2370,5020,3690
144,4400,2380,5030,3720
145,4410,2368,5020,3730
146,4400,2380,5020,3740
147,4400,2380,5020,3740
148,4400,2368,5010,3710
149,4410,2380,5010,3710
150,4410,2380,5010,3690
151,4420,2360,5010,3730
152,4410,2360,5010,3690
153,4410,2370,5010,3750
154,4410,2380,5020,3730
155,4410,2368,5020,3750
156,4400,2380,5020,3710
157,4400,2380,5030,3710
158,4400,2370,5020,3700
159,4400,2360,5020,3680
160,4420,2368,5020,3740
161,4420,2368,5020,3680
162,4420,2360,5020,3720
163,4410,2370,5020,3700
164,4420,2360,5020,3710
165,4420,2360,5010,3730
166,4420,2368,5010,3750
167,4420,2368,5020,3730
168,4420,2368,5020,3710
169,4420,2360,5020,3720
170,4420,2370,5020,3760
171,4430,2370,5020,3760
172,4420,2380,5020,3760
173,4420,2370,5030,3710
174,4400,2360,5020,3700
175,4400,2370,5010,3730
176,4400,2370,5020,3750
177,4400,2370,5020,3730
178,4400,2370,5020,3710
179,4400,2370,5020,3690
180,4390,2370,5020,3750
181,4390,2360,5020,3750
182,4390,2370,5020,3690
183,4400,2370,5020,3690
184,4400,2360,5030,3730
185,4410,2360,5020,3750
186,4400,2368,5020,3700
187,4410,2368,5020,3760
188,4410,2360,5020,3770
189,4410,2370,5020,3700
190,4410,2360,5020,3740
191,4400,2370,5020,3720
192,4400,2380,5020,3740
193,4400,2370,5020,3700
194,4400,2360,5020,3760
195,4400,2360,5030,3720
196,4400,2368,5020,3740
197,4410,2360,5010,3700
198,4430,2360,5010,3720
199,4440,2370,5010,3740
200,4440,2360,5010,3760
201,4430,2360,5010,3720
202,4420,2370,5010,3710
203,4420,2360,5019,3750
204,4410,2360,5010,3740
205,4410,2370,5010,3700
206,4430,2360,5010,3760
207,4430,2360,5010,3700
208,4410,2360,5010,3700
209,4410,2370,5019,3710
210,4410,2370,5019,3750
211,4420,2370,5019,3700
212,4420,2360,5020,3700
213,4420,2368,5020,3720
214,4410,2368,5020,3680
215,4400,2368,5030,3740
216,4400,2369,5020,3740
217,4420,2369,5010,3740
218,4410,2369,5010,3720
219,4400,2369,5020,3750
220,4400,2369,5020,3750
221,4410,2360,5020,3710
222,4400,2360,5030,3750
223,4410,2369,5020,3690
224,4400,2369,5030,3750
225,4410,2360,5030,3710
226,4400,2360,5020,3760
227,4410,2360,5020,3740
228,4400,2360,5020,3710
229,4390,2360,5020,3690
230,4390,2360,5020,3690
231,4400,2370,5010,3730
232,4400,2360,5010,3690
233,4410,2369,5020,3710
234,4390,2369,5020,3690
235,4390,2360,5020,3700
236,4410,2370,5020,3720
237,4400,2370,5020,3700
238,4420,2380,5020,3690
239,4420,2380,5020,3710
240,4410,2360,5020,3680
241,4400,2370,5020,3750
