Number,A0,A1,A2,A3
134,1270,4550,4550,6299
135,1240,4550,4550,6290
136,1240,4550,4550,6300
137,1280,4550,4550,6300
138,1250,4550,4550,6300
139,1270,4550,4550,6290
140,1210,4550,4550,6290
141,1210,4550,4550,6300
142,1250,4550,4550,6300
143,1220,4550,4550,6300
144,1270,4550,4550,6310
145,1280,4550,4550,6300
146,1260,4550,4550,6300
147,1230,4550,4550,6300
148,1220,4550,4550,6290
149,1290,4550,4550,6290
150,1290,4550,4550,6290
151,1230,4550,4550,6300
152,1290,4550,4550,6300
153,1230,4550,4550,6300
154,1220,4550,4550,6290
155,1260,4550,4550,6300
156,1220,4550,4550,6300
157,1250,4550,4550,6300
158,1250,4550,4550,6300
159,1240,4550,4550,6310
160,1220,4550,4550,6310
161,1230,4550,4550,6310
162,1250,4550,4550,6310
163,1250,4550,4550,6310
164,1250,4550,4550,6300
165,1280,4560,4550,6310
166,1230,4560,4550,6310
167,1280,4550,4550,6300
168,1270,4550,4550,6300
169,1250,4550,4550,6300
170,1260,4550,4550,6300
171,1260,4550,4550,6310
172,1280,4550,4550,6310
173,1240,4550,4550,6300
174,1270,4550,4550,6300
175,1240,4550,4550,6300
176,1290,4550,4550,6300
177,1250,4540,4550,6300
178,1230,4540,4550,6290
179,1290,4540,4550,6290
180,1270,4540,4550,6299
181,1270,4550,4550,6290
182,1220,4550,4550,6290
183,1240,4550,4550,6290
184,1220,4550,4550,6290
185,1270,4550,4550,6290
186,1280,4550,4550,6300
187,770,5040,4550,6300
188,770,5000,4550,6290
189,760,5060,4550,6290
190,770,5030,4550,6290
191,770,5030,4550,6290
192,770,5070,4550,6290
193,760,5050,4550,6290
194,760,5050,4550,6290
195,770,5030,4550,6300
196,780,5070,4550,6300
197,780,5030,4550,6300
198,770,5070,4550,6290
199,770,5050,4550,6290
200,770,5010,4550,6290
201,770,5030,4550,6290
202,770,5030,4550,6290
203,760,5030,4550,6290
204,760,5050,4550,6290
205,760,5010,4550,6290
206,770,5030,4550,6300
207,760,5010,4550,6300
208,760,5030,4550,6290
209,770,5010,4550,6299
210,750,5010,4550,6299
211,760,5050,4550,6290
212,770,5010,4550,6290
213,770,5010,4550,6290
214,770,5030,4550,6290
215,760,5020,4550,6290
216,760,5020,4550,6290
217,770,5040,4550,6290
218,770,5020,4550,6290
219,770,5040,4550,6290
220,770,5000,4550,6290
221,770,5020,4550,6290
222,760,5030,4550,6300
223,770,5030,4550,6300
224,760,5030,4550,6300
225,760,5030,4550,6310
226,750,5010,4550,6310
227,750,5070,4550,6310
228,750,5030,4550,6310
229,750,5030,4550,6310
230,750,5010,4550,6310
231,750,5010,4550,6310
232,760,5010,4550,6310
233,750,5030,4550,6300
234,750,5070,4550,6300
235,750,5030,4550,6300
236,760,5050,4550,6300
237,740,5050,4550,6310
238,750,5030,4550,6310
239,760,5010,4550,6310
240,750,5070,4550,6300
241,750,5010,4550,6310
242,740,5050,4550,6300
243,760,5010,4550,6310
244,770,5070,4550,6310
245,760,5050,4550,6310
246,760,5070,4550,6300
247,760,5070,4550,6290
248,750,5010,4550,6290
249,750,5010,4550,6290
250,750,5070,4550,6290
251,750,5050,4550,6300
252,760,5030,4550,6310
253,760,5010,4550,6310
254,780,5030,4550,6310
255,780,5000,4550,6310
256,770,5000,4550,6300
257,770,5000,4550,6300
258,770,5020,4550,6300
259,760,5020,4550,6300
260,760,5020,4550,6300
261,760,5050,4550,6290
262,760,5030,4550,6290
263,770,5030,4550,6290
264,770,5030,4550,6299
265,770,5070,4550,6290
266,770,5010,4550,6300
267,780,5030,4550,6300
268,780,5050,4550,6300
269,760,5030,4550,6300
270,760,5030,4550,6300
271,760,5030,4550,6300
272,750,5010,4550,6300
273,750,5010,4550,6300
274,750,5050,4550,6300
275,750,5030,4550,6300
276,770,5050,4550,6290
277,760,5070,4550,6300
278,770,5010,4550,6310
279,760,5050,4550,6310
280,760,5050,4550,6310
281,750,5030,4550,6310
282,740,5030,4550,6310
283,740,5070,4550,6310
284,740,5050,4550,6310
285,760,5010,4550,6310
286,780,5070,4550,6290
287,780,5010,4550,6290
288,780,5010,4550,6300
289,780,5010,4550,6300
290,770,5010,4550,6300
291,770,5070,4550,6290
292,770,5030,4550,6290
293,760,5030,4550,6290
294,750,5050,4550,6290
295,750,5070,4550,6300
296,750,5030,4550,6300
297,760,5010,4550,6300
298,760,5050,4550,6300
299,750,5030,4550,6300
300,750,5070,4550,6300
301,760,5010,4550,6300
302,770,5020,4550,6300
303,760,5020,4550,6300
304,770,5050,4550,6300
305,770,5070,4550,6300
306,770,5010,4550,6300
307,770,5070,4550,6300
308,760,5030,4550,6300
309,760,5070,4550,6300
310,770,5010,4550,6290
311,780,5030,4550,6300
312,780,5050,4550,6300
313,780,5010,4550,6300
314,780,5010,4550,6300
315,780,5030,4550,6300
316,760,5070,4550,6310
317,760,5060,4550,6310
318,760,5020,4550,6310
319,770,5020,4550,6310
320,770,5040,4550,6310
321,770,5020,4550,6310
322,770,5040,4550,6300
323,770,5010,4550,6300
324,760,5010,4550,6310
325,770,5030,4550,6310
326,770,5010,4550,6310
327,780,5070,4550,6310
328,790,5070,4550,6310
329,790,5030,4550,6310
330,790,5070,4550,6310
331,780,5030,4550,6310
332,790,5010,4550,6310
333,780,5070,4550,6300
334,780,5030,4550,6290
335,780,5010,4550,6299
336,790,5010,4550,6299
337,790,5030,4550,6290
338,790,5050,4550,6300
339,790,5010,4550,6290
340,780,5030,4550,6290
341,780,5030,4550,6290
342,770,5070,4550,6300
343,770,5030,4550,6300
344,750,5070,4550,6290
345,750,5030,4550,6290
346,740,5010,4550,6300
347,750,5050,4550,6310
348,770,5070,4550,6310
349,770,5010,4550,6310
350,770,5050,4550,6310
351,770,5050,4550,6300
352,770,5050,4550,6300
353,770,5010,4550,6300
354,780,5050,4550,6300
355,780,5030,4550,6300
356,780,5010,4550,6300
357,780,5030,4550,6310
358,780,5050,4550,6310
359,770,5030,4550,6300
360,770,5050,4550,6310
361,780,5030,4550,6310
362,770,5010,4550,6310
363,770,5030,4550,6310
364,770,5070,4550,6310
365,760,5050,4550,6310
366,760,5010,4550,6310
367,760,5070,4550,6310
368,760,5030,4550,6300
369,760,5030,4550,6300
370,760,5070,4550,6300
371,760,5010,4550,6300
372,770,5010,4550,6300
373,770,5010,4550,6290
374,770,5030,4550,6290
