Number,A0,A1,A2,A3
162,5970,4080,4110,1430
163,5950,4080,4110,1430
164,5940,4080,4100,1430
165,5940,4080,4100,1430
166,5930,4080,4090,1430
167,5940,4090,4100,1430
168,5940,4080,4100,1430
169,5930,4090,4100,1430
170,5950,4080,4100,1420
171,5930,4080,4100,1410
172,5890,4080,4100,1410
173,5830,4080,4100,1410
174,5800,4080,4110,1430
175,5780,4080,4110,1420
176,5780,4080,4110,1420
177,5770,4080,4110,1420
178,5780,4080,4110,1420
179,5810,4080,4110,1420
180,5850,4080,4120,1420
181,5850,4080,4110,1420
182,5870,4070,4110,1420
183,5890,4070,4110,1420
184,5900,4080,4110,1440
185,5900,4090,4110,1440
186,5910,4080,4110,1450
187,5920,4070,4110,1440
188,5930,4070,4110,1440
189,5940,4070,4110,1430
190,5960,4080,4110,1430
191,5980,4080,4110,1440
192,6000,4080,4110,1440
193,6020,4090,4110,1440
194,6030,4080,4110,1440
195,6020,4080,4120,1430
196,6030,4080,4120,1430
197,6050,4080,4120,1420
198,6050,4080,4110,1420
199,6060,4080,4110,1430
200,6060,4080,4110,1440
201,6060,4080,4110,1430
202,6060,4080,4110,1430
203,6040,4090,4110,1420
204,6030,4090,4100,1420
205,6000,4080,4100,1420
206,5970,4070,4110,1420
207,5960,4070,4110,1420
208,5940,4080,4110,1420
209,5940,4080,4110,1420
210,5950,4080,4100,1420
211,5940,4080,4100,1410
212,5940,4080,4090,1420
213,5940,4070,4100,1420
214,5940,4070,4100,1420
215,5940,4070,4100,1420
216,5940,4070,4090,1420
217,5950,4080,4100,1430
218,5960,4080,4100,1420
219,5980,4070,4100,1430
220,5990,4070,4110,1430
221,6000,4070,4110,1440
222,6010,4070,4110,1430
223,6010,4070,4110,1430
224,6010,4070,4120,1440
225,6020,4070,4120,1430
226,6010,4070,4120,1430
227,5990,4070,4110,1430
228,5970,4070,4110,1430
229,5950,4079,4110,1440
230,5930,4070,4110,1430
231,5930,4070,4110,1430
232,5920,4070,4110,1430
233,5910,4070,4110,1440
234,5920,4070,4110,1440
235,5940,4070,4110,1430
236,5960,4070,4110,1430
237,5970,4070,4110,1430
238,5980,4070,4100,1430
239,5990,4080,4100,1430
240,5980,4080,4100,1430
241,5960,4090,4110,1430
