Number,A0,A1,A2,A3
128,5310,2580,5130,2400
129,5310,2585,5130,2400
130,5310,2585,5130,2400
131,5070,2600,5760,2420
132,5060,2600,5880,2430
133,5060,2600,5830,2420
134,5060,2585,5820,2420
135,5070,2590,5860,2430
136,5070,2590,5970,2430
137,5070,2590,6020,2430
138,5070,2580,6000,2420
139,5070,2580,5900,2420
140,5070,2580,5960,2400
141,5070,2590,5850,2400
142,5070,2590,5830,2400
143,5080,2580,5860,2400
144,5080,2580,5870,2420
145,5080,2580,5880,2420
146,5070,2590,5890,2420
147,5080,2580,5870,2420
148,5080,2600,5830,2420
149,5080,2585,5820,2430
150,5080,2585,5810,2430
151,5060,2585,5800,2420
152,5070,2600,5790,2420
153,5070,2590,5950,2420
154,5070,2600,5990,2420
155,5080,2600,6210,2420
156,5080,2600,6180,2420
157,5080,2600,6120,2420
158,5070,2600,6110,2420
159,5080,2600,6130,2430
160,5080,2590,6140,2420
161,5080,2600,6180,2420
162,5070,2600,6100,2420
163,5070,2590,6060,2430
164,5070,2590,6040,2420
165,5060,2580,6200,2430
166,5060,2570,6000,2420
167,5060,2580,5880,2420
168,5050,2580,5780,2400
169,5050,2570,5970,2400
170,5060,2570,6120,2420
171,5060,2580,6270,2420
172,5060,2580,6250,2420
173,5060,2600,6170,2420
174,5060,2600,6070,2420
175,5050,2590,6210,2400
176,5050,2580,6220,2400
177,5050,2570,5640,2400
178,5050,2570,5634,2400
179,5060,2570,5633,2400
180,5060,2580,5626,2420
181,5070,2580,5620,2420
182,5070,2580,5615,2420
183,5080,2580,6730,2420
184,5080,2600,6600,2420
185,5080,2600,6490,2400
186,5080,2600,6390,2400
187,5080,2585,6320,2400
188,5070,2600,6250,2400
189,5070,2590,6160,2400
190,5070,2580,6130,2420
191,5070,2580,6090,2420
192,5070,2590,6040,2400
193,5070,2580,6000,2400
194,5070,2580,5970,2400
195,5070,2570,5950,2400
196,5070,2570,5940,2420
197,5070,2580,6010,2420
198,5070,2580,5980,2420
199,5070,2600,5940,2430
200,5070,2600,5900,2420
201,5070,2580,6120,2400
202,5080,2590,6110,2400
203,5070,2590,6110,2400
204,5070,2590,6080,2400
205,5070,2600,6050,2400
206,5070,2600,6030,2400
207,5070,2590,6020,2400
208,5070,2580,6010,2400
209,5070,2590,6000,2400
210,5070,2580,5980,2400
211,5060,2570,5980,2400
212,5070,2570,5990,2400
213,5080,2570,5611,2400
214,5080,2580,5606,2400
215,5080,2590,6520,2414
216,5080,2580,6230,2400
217,5080,2580,6020,2420
218,5070,2590,5890,2420
219,5090,2600,5780,2420
220,5080,2600,5720,2420
221,5080,2600,5690,2400
222,5070,2590,5640,2400
223,5070,2570,5630,2400
224,5070,2580,5602,2400
225,5070,2580,5594,2420
226,5070,2590,5586,2420
227,5070,2590,5580,2420
228,5070,2580,5579,2420
229,5090,2580,5578,2400
230,5090,2580,5577,2400
231,5090,2570,5576,2400
232,5090,2570,5575,2420
233,5090,2570,5574,2400
234,5090,2585,5573,2420
235,5090,2580,5566,2420
236,5090,2590,5566,2420
237,5080,2580,5565,2420
238,5070,2580,5564,2420
239,5070,2580,5563,2420
240,5070,2590,5562,2400
241,5070,2590,5562,2400
242,5070,2580,5561,2400
243,5090,2590,5560,2400
244,5090,2590,5560,2420
245,5090,2590,5559,2420
246,5090,2580,5558,2430
247,5090,2580,5558,2420
248,5090,2590,5557,2430
249,5080,2600,5557,2420
250,5080,2600,5552,2420
251,5080,2600,5547,2400
252,5070,2590,5544,2420
253,5080,2580,5540,2400
254,5070,2580,5536,2400
255,5070,2580,5536,2400
256,5060,2570,5535,2400
257,5070,2580,5530,2400
258,5070,2580,5530,2400
259,5070,2600,5525,2420
260,5070,2600,6410,2420
261,5080,2590,5520,2420
262,5080,2580,5516,2420
263,5080,2580,5516,2420
264,5070,2590,5511,2420
265,5070,2590,5510,2420
266,5090,2580,5509,2420
267,5090,2590,5509,2430
268,5090,2580,5508,2430
269,5090,2580,5504,2420
270,5090,2590,5500,2420
271,5090,2590,5496,2420
