Number,A0,A1,A2,A3
86,6030,3050,4880,2030
87,5701,3060,4880,2020
88,5699,3060,4880,2020
89,6050,3050,4880,2020
90,5697,3050,4880,2020
91,6030,3050,4870,2020
92,6050,3030,4870,2030
93,6050,3050,4880,2030
94,6030,3030,4880,2040
95,6040,3030,4880,2040
96,5696,3050,4880,2040
97,5694,3050,4880,2040
98,5692,3050,4870,2040
99,5690,3030,4880,2040
100,5688,3030,4890,2040
101,5687,3030,4890,2030
102,6030,3050,4890,2030
103,6000,3060,4890,2030
104,6020,3050,4890,2040
105,5685,3030,4880,2040
106,5684,3030,4890,2040
107,5682,3050,4890,2040
108,5680,3050,4880,2050
109,5678,3030,4880,2050
110,5677,3030,4880,2050
111,5677,3030,4880,2050
112,5677,3030,4880,2050
113,5677,3050,4880,2050
114,5676,3030,4880,2050
115,5674,3030,4870,2050
116,5674,3030,4870,2040
117,5674,3050,4860,2030
118,5673,3060,4870,2030
119,5673,3060,4880,2030
120,5673,3060,4880,2030
121,5673,3050,4880,2040
122,5673,3030,4890,2040
123,5672,3030,4890,2040
124,5540,3060,5140,2030
125,5550,3060,5140,2020
126,5550,3030,5130,2020
127,5550,3030,5130,2030
128,5550,3050,5130,2030
129,5550,3060,5160,2040
130,5550,3060,5150,2040
131,5550,3070,5120,2040
132,5550,3060,5090,2040
133,5550,3050,5120,2040
134,5540,3050,5150,2040
135,5540,3050,5170,2030
136,5540,3050,5150,2020
137,5540,3050,5160,2020
138,5540,3050,5140,2020
139,5520,3030,5170,2020
140,5520,3030,5190,2020
141,5520,3030,5210,2020
142,5510,3050,5200,2030
143,5510,3060,5210,2030
144,5520,3050,5200,2030
145,5540,3050,5110,2030
146,5540,3050,5110,2020
147,5540,3050,5130,2020
148,5540,3030,5150,2030
149,5540,3050,5180,2030
150,5540,3050,5180,2030
151,5540,3050,5180,2030
152,5550,3050,5180,2030
153,5550,3050,5180,2030
154,5550,3050,5170,2030
155,5550,3030,5180,2030
156,5550,3030,5180,2030
157,5540,3030,5170,2030
158,5540,3030,5170,2030
159,5540,3030,5170,2030
160,5540,3030,5200,2030
161,5540,3050,5200,2040
162,5540,3050,5180,2040
163,5540,3050,5130,2040
164,5540,3030,5090,2040
165,5520,3030,5060,2050
166,5550,3050,5050,2050
167,5550,3050,5020,2040
168,5550,3050,4980,2040
169,5550,3060,5080,2040
170,5550,3050,5010,2040
171,5550,3030,5200,2040
172,5560,3030,5340,2040
173,5560,3030,5026,2040
174,5560,3020,5024,2040
175,5560,3030,5023,2040
176,5560,3030,5021,2040
177,5560,3030,5019,2040
178,5570,3050,5017,2040
179,5570,3050,5015,2040
180,5570,3060,5013,2040
181,5560,3050,5012,2030
182,5560,3050,5010,2030
183,5560,3050,5009,2030
184,5560,3060,5007,2040
185,5570,3070,5006,2040
186,5570,3060,5004,2040
187,5560,3060,5002,2040
188,5560,3060,5000,2040
189,5560,3050,4998,2040
190,5570,3060,4997,2040
191,5570,3070,4997,2040
192,5560,3070,4997,2040
193,5570,3070,4996,2040
194,5560,3060,4996,2040
195,5560,3050,4996,2040
196,5560,3050,4996,2040
197,5560,3030,4995,2030
198,5560,3050,4995,2030
199,5550,3060,4995,2020
200,5550,3060,4994,2020
201,5550,3050,4994,2030
202,5540,3060,4993,2030
203,5540,3060,5210,2020
204,5540,3050,5100,2030
205,5540,3030,5040,2030
206,5540,3030,5000,2030
207,5550,3030,5110,2020
208,5550,3050,4991,2020
209,5550,3050,4990,2020
210,5550,3030,4988,2020
211,5540,3030,4987,2020
212,5540,3030,4987,2020
213,5550,3030,4987,2020
214,5560,3030,4987,2030
215,5560,3050,4986,2030
216,5550,3050,4986,2020
217,5550,3050,4986,2030
218,5550,3050,4986,2030
219,5540,3050,4985,2030
220,5540,3060,4985,2030
221,5540,3060,4985,2030
222,5550,3030,4985,2020
223,5550,3030,4985,2020
224,5540,3030,4983,2030
225,5540,3050,4982,2030
226,5550,3030,4980,2030
227,5550,3030,4979,2040
228,5540,3020,4977,2040
229,5550,3020,4976,2040
230,5560,3020,4974,2040
231,5560,3030,4973,2040
232,5560,3050,4971,2030
233,5550,3050,4970,2030
234,5540,3030,4969,2030
235,5520,3030,5180,2030
