Number,A0,A1,A2,A3
107,1280,4170,4550,6590
108,1280,4160,4550,6610
109,1280,4150,4550,6570
110,1290,4150,4550,6570
111,1300,4160,4550,6590
112,1300,4160,4550,6560
113,1290,4170,4550,6540
114,1300,4160,4550,6580
115,1290,4160,4550,6600
116,1300,4170,4550,6590
117,1290,4170,4550,6590
118,1280,4160,4550,6590
119,1280,4150,4550,6550
120,1280,4150,4550,6550
121,1280,4160,4550,6550
122,1280,4170,4550,6590
123,1290,4160,4550,6580
124,1290,4160,4550,6620
125,1280,4170,4550,6560
126,1290,4170,4550,6570
127,1290,4150,4550,6550
128,1280,4150,4540,6610
129,1290,4160,4540,6550
130,1280,4150,4540,6580
131,1290,4150,4540,6600
132,1280,4140,4550,6620
133,1290,4130,4550,6560
134,1280,4140,4550,6580
135,1290,4140,4550,6620
136,1290,4150,4550,6570
137,1290,4140,4550,6550
138,1280,4140,4550,6570
139,1280,4140,4550,6570
140,1270,4160,4550,6570
141,1270,4160,4550,6550
142,1290,4160,4550,6580
143,1290,4150,4550,6580
144,1280,4150,4550,6590
145,1270,4150,4550,6570
146,1270,4140,4550,6570
147,1270,4150,4550,6610
148,1285,4140,4550,6550
149,1270,4140,4550,6550
150,1280,4140,4550,6610
151,1290,4140,4540,6610
152,1290,4140,4540,6550
153,1290,4150,4540,6610
154,1280,4150,4540,6570
155,1285,4150,4540,6570
156,1285,4140,4540,6550
157,1285,4140,4540,6590
158,1285,4130,4540,6550
159,1280,4140,4550,6570
160,1290,4140,4550,6550
161,1290,4140,4540,6550
162,1290,4150,4540,6570
163,1270,4140,4540,6570
164,1270,4130,4540,6550
165,1270,4130,4547,6550
166,1270,4140,4547,6550
167,1270,4130,4540,6590
168,1270,4140,4540,6570
169,1270,4150,4540,6570
170,1270,4160,4540,6550
171,1270,4160,4547,6570
172,1290,4160,4540,6550
173,1290,4160,4540,6590
174,1290,4150,4540,6610
175,1290,4150,4540,6550
176,1290,4140,4540,6560
177,1280,4130,4540,6550
178,1280,4140,4540,6590
179,1290,4150,4550,6610
180,1290,4150,4550,6570
181,1270,4140,4550,6570
182,1270,4140,4550,6540
183,1270,4160,4550,6560
184,1285,4150,4550,6560
185,1270,4150,4550,6540
186,1270,4160,4550,6600
187,1290,4160,4550,6580
188,1290,4150,4550,6560
189,1280,4140,4550,6540
190,1280,4150,4550,6600
191,1290,4150,4550,6560
192,1290,4150,4550,6570
193,1290,4140,4550,6550
194,1290,4150,4540,6610
195,1290,4150,4550,6590
196,1290,4150,4550,6550
197,1290,4150,4540,6610
198,1290,4150,4540,6550
199,1270,4140,4540,6550
200,1290,4130,4540,6570
201,1290,4130,4550,6570
202,1290,4130,4550,6550
203,1280,4130,4550,6570
204,1290,4130,4550,6550
205,1300,4150,4540,6570
206,1285,4150,4540,6590
207,1285,4150,4550,6550
208,1285,4150,4550,6570
209,1285,4160,4540,6570
210,1285,4150,4540,6550
211,1290,4150,4550,6590
212,1290,4140,4550,6610
