Number,A0,A1,A2,A3
160,6200,4040,5070,1010
161,6200,4030,5040,1000
162,6200,4040,5020,1000
163,6200,4040,5070,990
164,6190,4030,5010,990
165,6190,4040,5030,990
166,6190,4030,5030,990
167,6190,4030,5070,1000
168,6190,4040,5010,1010
169,6190,4050,5030,990
170,6190,4040,5010,1010
171,6200,4030,5070,1010
172,6191,4030,5070,1010
173,6191,4020,5030,1010
174,6200,4030,5030,1010
175,6190,4040,5070,1010
176,6200,4030,5070,1010
177,6200,4030,5030,1000
178,6200,4040,5050,1000
179,6190,4040,5010,990
180,6190,4040,5010,990
181,6180,4030,5010,990
182,6190,4020,5030,990
183,6190,4020,5050,1010
184,6190,4030,5060,1010
185,6190,4030,5030,1020
186,6190,4030,5070,1010
187,6190,4030,5010,1010
188,6180,4040,5030,1020
189,6180,4030,5020,1000
190,6190,4030,5010,1010
191,6190,4020,5030,1000
192,6190,4030,5030,1000
193,6190,4030,5070,990
194,6180,4040,5010,1005
195,6190,4030,5030,1005
196,6190,4020,5070,1005
197,6200,4010,5030,1005
198,6200,4010,5010,1005
199,6190,4030,5020,990
200,6190,4030,5040,1010
201,6190,4030,5030,1020
202,6190,4020,5050,1010
203,6190,4020,5030,1000
204,6180,4020,5010,990
205,6190,4040,5030,1010
206,6180,4050,5080,1010
207,6180,4050,5080,990
208,6190,4050,5040,990
209,6180,4050,5070,990
210,6180,4020,5030,1010
211,6190,4030,5010,1010
212,6190,4040,5030,1000
213,6190,4030,5010,990
214,6180,4030,5030,990
215,6180,4040,5050,1000
216,6180,4030,5070,1000
217,6190,4020,5010,1010
218,6180,4020,5030,1020
219,6180,4010,5070,1020
220,6180,4010,5040,1020
221,6180,4010,5040,1010
222,6180,4010,5080,1010
223,6190,4010,5050,1010
224,6180,4020,5070,1010
225,6180,4020,5030,1020
226,6190,4040,5080,1000
227,6190,4050,5060,1000
228,6180,4030,5020,1000
229,6180,4040,5040,1020
230,6190,4040,5020,1020
231,6190,4020,5060,1010
232,6190,4030,5080,1010
233,6190,4040,5010,1010
234,6190,4040,5060,1020
235,6190,4050,5010,1000
236,6190,4060,5080,1010
237,6190,4050,5070,1010
238,6190,4050,5010,1000
239,6190,4040,5010,1010
240,6190,4030,5010,1000
241,6180,4040,5050,1000
242,6180,4030,5070,1000
243,6180,4030,5030,1020
244,6180,4040,5020,1005
245,6180,4030,5080,1020
246,6190,4040,5020,1010
247,6200,4020,5040,1020
248,6200,4020,5010,1020
249,6200,4030,5010,1000
250,6200,4040,5070,1000
251,6200,4050,5070,1000
252,6200,4040,5070,1010
253,6200,4020,5050,1010
254,6191,4020,5040,1010
255,6191,4020,5080,1020
256,6200,4020,5060,1000
257,6190,4030,5030,1010
258,6190,4040,5070,1000
259,6180,4040,5070,1010
260,6180,4030,5010,1000
261,6180,4020,5050,1000
262,6180,4020,5050,1000
263,6190,4040,5010,1000
264,6200,4030,5030,1000
265,6190,4020,5030,1000
266,6190,4020,5070,990
267,6200,4030,5080,1005
268,6200,4030,5020,990
269,6200,4020,5040,990
