Number,A0,A1,A2,A3
45.0,4596.189359488118,2588.5385926116987,4694.332473468306,3367.184561672989
46.0,4595.791548956629,2586.5402728562153,4692.065287951033,3380.15358770387
47.0,4603.855997038643,2582.7496472544867,4688.885645823204,3366.9926390150517
48.0,4602.953563182952,2582.634085883215,4687.742628519732,3354.7440386303842
49.0,4603.063077239905,2582.1566869547105,4686.378260300122,3337.89563977104
50.0,4602.680789632961,2581.887521461884,4684.334170175824,3323.18166474941
51.0,4602.346213462259,2580.4038983677897,4685.0828731344645,3309.6592538790946
52.0,4602.0533940980695,2580.353489798768,4686.341370269477,3294.7251708538997
53.0,4599.346089793027,2580.28942368299,4686.401220326216,3282.430111057615
54.0,4601.901976985981,2584.5556186451236,4684.935998710622,3293.020477715717
55.0,4601.664600591767,2583.987054285323,4684.319960985453,3313.298713222553
56.0,4601.55726469665,2583.729963159253,4684.041403545586,3325.9823015807933
57.0,4600.167220553974,2583.489449647225,4683.780807899256,3340.427292349575
58.0,4598.866808502651,2583.9092595122893,4683.537015843589,3355.2304782861033
59.0,4597.6502489335635,2583.6571847076366,4684.5985732823265,3369.7239477269927
60.0,4596.512134915293,2584.066178769234,4685.591679935651,3384.572486359531
61.0,4596.7370375873,2585.09361500402,4685.875934898918,3397.173939951891
62.0,4597.1442718796625,2586.0491534437306,4686.432217784427,3416.2474089492757
63.0,4596.211051838678,2587.1870538852163,4687.480731248077,3433.5852267912414
64.0,4595.394302401686,2586.914098445142,4688.439963503914,3448.6760396484838
65.0,4595.11836224668,2587.791445657107,4689.165492358831,3460.310825973549
66.0,4595.727615448096,2586.1742189288757,4688.624828441651,3471.5044907166757
67.0,4596.501937887658,2585.0941075981905,4685.894099023623,3486.375748180839
68.0,4597.493374322279,2586.7653863550163,4684.262464625655,3473.545743572927
69.0,4595.4601589083895,2584.9246385946076,4685.973727900813,3491.9743430575195
70.0,4596.026754149322,2583.061967846954,4687.121041833386,3509.159067926352
71.0,4595.457231584332,2584.964224139224,4690.7032613587035,3521.9177270798614
72.0,4595.756950882451,2586.5920061989614,4692.051236297674,3506.4487013549565
73.0,4596.931319688635,2587.6621558576676,4691.795231582787,3491.915311602087
74.0,4596.024677163374,2589.2019815108893,4693.464043092097,3476.658082506305
75.0,4594.024716011645,2589.904814384787,4694.279763731703,3460.8920887001937
76.0,4593.4808323974175,2589.2718793213335,4694.348863577781,3448.94505798154
77.0,4593.087985424969,2590.0075671945283,4693.806103301174,3437.8442627026216
78.0,4592.744167751236,2590.287451524908,4694.579133088244,3426.1944589557797
79.0,4592.443260270559,2590.5947727703287,4695.900499541133,3413.5856654811505
80.0,4593.386379794187,2591.768592928498,4697.015374143881,3401.2608840894677
81.0,4594.211793208077,2592.151099653265,4697.3878706194,3390.5158766546174
82.0,4595.260841660846,2589.265134990844,4695.96842463996,3377.735654046915
83.0,4592.494982922936,2587.0631718057416,4694.967189848956,3367.271705413972
84.0,4592.844030065903,2587.19838690614,4698.70134823764,3380.3965201091087
85.0,4593.737131482252,2586.299991636106,4699.508241289673,3391.537911187312
86.0,4596.072284262051,2583.659910694414,4697.577453688574,3406.066260166417
87.0,4596.56248314786,2583.203135239096,4696.631748957572,3419.0792977182823
88.0,4595.701873297415,2582.803367682058,4695.159258271336,3432.277950380035
89.0,4596.480861217032,2584.146575233527,4692.976148957888,3443.142819613537
90.0,4590.69337734819,2584.9868327496297,4689.340310412119,3455.527410180806
91.0,4591.896237349746,2587.1045671296656,4691.836599792863,3466.0447792299883
92.0,4596.730169308108,2586.9724873674695,4688.419846492127,3446.1705178787047
93.0,4597.585827513684,2586.522891124098,4688.521737115036,3430.941895432026
94.0,4597.741496907331,2586.1022855079445,4688.617057680677,3414.11597811708
95.0,4597.887128509454,2585.063986448724,4689.351046548002,3397.730205992885
96.0,4598.023369571619,2584.0926384403865,4690.037706733318,3384.9802714099574
97.0,4596.9804336708685,2584.871485787114,4691.925866276058,3366.9275753103543
98.0,4594.861189249591,2585.854747082013,4694.181610022438,3355.516914612761
99.0,4594.663864735732,2586.6449258711373,4695.236128843722,3345.4550879588987
