Number,A0,A1,A2,A3
27.0,5116.8393815434265,3151.5455320065516,4915.727879386497,2227.5379304979497
28.0,5119.827861571667,3149.453012857813,4926.048059152042,2225.0041656698804
29.0,5118.264675086813,3151.2791899594863,4912.377839793175,2227.725097152717
30.0,5119.354512698743,3150.3765795801364,4873.682227951753,2235.260071752607
31.0,5119.396134688496,3150.352297163743,4845.71774714338,2244.7865640131204
32.0,5119.435072827686,3150.3295805152843,4819.556459503689,2253.698773252133
33.0,5119.471500175566,3150.3083286713777,4795.082092066583,2262.036309484908
34.0,5120.150393540731,3150.2884471789735,4772.185869393583,2288.342416464757
35.0,5120.140695941378,3150.2698476755477,4750.766030108504,2312.3074506275243
36.0,5120.131623657968,3150.2524474963657,4730.7273746091605,2316.7368483057908
37.0,5120.767951212893,3150.236169307073,4712.625656789097,2335.002076796348
38.0,5122.008062234667,3150.220940759977,4695.046350208454,2348.8654616688964
39.0,5122.072023851126,3150.2066941724956,4677.9557689357225,2359.2556553879417
40.0,5122.583231486873,3150.193366226339,4662.6120287723115,2367.041429434165
41.0,5122.4166609001795,3150.1808976860893,4647.612861140013,2373.0355355435295
42.0,5122.905645813251,3150.814047915587,4633.580862229355,2376.7086884032083
43.0,5122.073470708009,3151.4063716747546,4620.453667519196,2389.8172124608786
44.0,5121.2949554917,3151.3156867528246,4608.17293385517,2404.6597384391503
45.0,5121.211454850584,3151.230849329397,4596.68408014411,2419.19001104716
46.0,5121.133338454718,3151.151482348927,4585.936044769212,2432.783350115224
47.0,5120.415444373117,3151.0772330690074,4576.525873394455,2446.144985276726
48.0,5119.743841165074,3151.007771492618,4567.7224838060765,2459.2898571573
49.0,5119.760358664292,3150.942788901459,4559.486749805139,2471.587128247941
50.0,5121.190183803976,3152.07317491476,4544.574195677271,2484.3896341343398
51.0,5121.416058068879,3151.1696174148683,4532.167618982733,2494.5541642333596
52.0,5122.709927106418,3151.023643214377,4520.019816768033,2512.706544080761
53.0,5124.223001386957,3150.2510726157598,4510.677751527262,2526.014155668362
54.0,5125.308916043838,3148.957517646003,4498.432529323576,2533.9861034702426
55.0,5126.078646971537,3147.3340666482395,4487.842279682871,2547.7627814564903
56.0,5126.568051761344,3146.4187378521947,4481.871320000814,2563.143343454362
57.0,5126.144534119047,3146.0048481904723,4479.171395674556,2551.333991177553
58.0,5125.748325517734,3145.617646743373,4476.645566443076,2540.1571603757407
59.0,5125.377665030203,3145.2554126154955,4474.282606398155,2529.6365466035504
60.0,5126.5993706415,3145.8475612358966,4469.359148161458,2545.178596255883
61.0,5126.294519681168,3147.024464034417,4458.203802050388,2541.8718954679293
62.0,5127.041940824987,3150.0611787524103,4451.603157497674,2531.6665598817804
63.0,5129.184581498442,3150.5030708183367,4445.730152521146,2520.6562459003712
64.0,5128.038299048602,3151.688335846489,4444.411764253251,2502.4152382407783
65.0,5127.638314585161,3152.7256737751845,4443.861153652553,2489.7996104088884
66.0,5126.9403478736385,3154.0440649361267,4443.725700823324,2509.7765686172356
67.0,5127.967022721085,3154.7873959018484,4444.50876524834,2493.205378045642
68.0,5129.468799440458,3154.1899045624095,4444.5492845413,2478.702356277232
69.0,5130.783146792778,3153.022168466731,4443.981510709817,2466.0093853341837
70.0,5131.377463047437,3152.1824798857488,4443.724777041639,2480.4526297033917
71.0,5129.957497835716,3152.5549100160606,4443.259905936499,2495.9759851998115
72.0,5128.111515388353,3152.236044261303,4442.853053107889,2510.248340349468
73.0,5127.702393153675,3151.9569745733047,4442.496977580028,2522.053039727045
74.0,5122.78745383409,3151.004868235607,4444.470315154772,2509.7112106877153
75.0,5123.44983333058,3150.8227469836024,4445.472509364437,2498.889214266887
76.0,5125.586030204253,3151.2750110465263,4446.532095455795,2487.447482936143
77.0,5121.555275174016,3151.8106934188727,4446.074442564719,2472.979743431779
78.0,5127.091237260496,3148.3718228430034,4437.523935628237,2483.117259186726
79.0,5126.706498556101,3148.9037204270653,4436.559042756015,2469.203740108002
80.0,5126.304525508415,3150.972676344266,4436.836394069801,2479.565050546794
