Number,A0,A1,A2,A3
53.0,3110.1211153803342,4934.766960721693,2625.838775743968,4432.6498065655605
54.0,3109.9310252310574,4934.78080371515,2636.5327145436263,4434.657744384064
55.0,3105.420805722812,4934.000189300703,2623.799149640723,4435.079582666068
56.0,3103.270769980132,4935.087588620968,2612.2362595047216,4435.971353878944
57.0,3103.322793813987,4935.977908843075,2602.165779188282,4436.701501424118
58.0,3096.2435701413337,4938.299093900996,2590.720148274582,4432.835933520681
59.0,3094.7134492735076,4932.729216094465,2580.3579928259796,4436.289714809654
60.0,3096.68457537803,4933.289016917847,2592.725528732204,4435.074737908055
61.0,3097.2854594160367,4933.257257542907,2607.375486562987,4433.51018308621
62.0,3095.9650504875285,4932.821462506243,2617.396959904682,4432.309662672136
63.0,3097.6326784414196,4932.728790728409,2632.1526406136045,4433.629536456561
64.0,3097.2833174913067,4933.636274599754,2648.7534555318493,4435.069417395191
65.0,3096.977558563315,4933.785685159886,2663.8856404891803,4436.932829985527
66.0,3095.5034876820637,4932.065161589355,2677.129251857983,4438.563679214222
67.0,3090.7144179074535,4933.014600630129,2664.272428115714,4442.045887691349
68.0,3089.377204099036,4932.819333983688,2650.010648323511,4442.393786620426
69.0,3088.810117480702,4932.509045375186,2638.173625843585,4441.491793773615
70.0,3087.7105700437123,4932.799139871428,2623.3002209441624,4440.057559506267
71.0,3087.2133811435097,4931.9738325024355,2608.2566794666013,4440.053847984622
72.0,3086.748251715056,4932.040001292376,2594.1831676755587,4440.050375787352
73.0,3085.906035604578,4931.78539876325,2580.660499954484,4437.547986987663
74.0,3087.2925607396796,4933.904489606712,2590.8274457758416,4437.221092083397
75.0,3088.878513742008,4935.913291105528,2601.915055140756,4437.56791391455
