Number,A0,A1,A2,A3
116.0,3311.3814311700366,2431.0801721860876,4584.732077074951,4517.324223117637
117.0,3311.2090215391886,2430.300546495454,4580.397337337669,4531.386732723009
118.0,3312.306180329328,2426.518884296904,4577.248409862142,4543.174090751385
119.0,3313.266408126367,2424.4156649817896,4575.698956760868,4561.540289037146
120.0,3313.700600036859,2424.775751119454,4574.686664932575,4574.337263174553
121.0,3313.4619799021502,2424.4678036611745,4573.739647170664,4588.243513728619
122.0,3313.2387463447876,2422.890083684018,4572.208879795281,4600.608254075943
123.0,3313.0299072156263,2421.414097412142,4570.776818552339,4611.5308830625545
124.0,3312.834534340759,2420.033284906557,4569.4370987252,4621.749204862668
125.0,3312.6517593962967,2420.6759533588247,4568.183766003517,4632.598263663881
126.0,3312.320806346673,2422.4428778777233,4565.91433959141,4643.50644455814
127.0,3312.131748799261,2428.2386022838787,4559.200085059417,4631.457163351662
128.0,3311.6328474077877,2428.6872183638247,4558.295004500317,4641.587087830343
129.0,3311.4290597527233,2429.4542962946434,4559.755847426631,4653.266283319447
130.0,3311.2507058327155,2428.2743520677814,4560.431133620629,4665.3391427880915
131.0,3310.6422130264423,2420.7290632300064,4563.4095446149395,4679.5515012633705
132.0,3310.562061576842,2418.1419707881996,4564.876881653462,4698.369817126918
133.0,3310.5258190194627,2418.2617792453075,4565.852042573566,4708.791969108761
134.0,3311.1367281474945,2419.0186769888305,4566.764323682885,4719.186900109745
135.0,3312.2429095202306,2420.347623309396,4568.416203354546,4733.016938158173
136.0,3313.211033835736,2421.5938675776506,4569.861920047884,4748.906648239553
137.0,3313.4550952056857,2423.8910464488995,4570.482389238379,4764.622950079109
138.0,3314.271932586991,2424.65347489943,4568.529319075103,4774.633625106487
