Number,A0,A1,A2,A3
71.0,4114.751147495028,5039.176644390333,2402.4577156470714,3377.253115723911
72.0,4115.089601226656,5022.915923357975,2401.6544238143674,3377.430238863247
73.0,4116.051045675727,5007.703717540543,2401.5477441328303,3377.595940841975
74.0,4116.950494772246,4993.472417134405,2400.803128602114,3377.750958113334
75.0,4117.791946067753,4980.029808973135,2400.106526976296,3377.895979642975
76.0,4118.579139345783,4967.32503702046,2399.4548432481506,3378.031649971029
77.0,4119.315573243128,4979.749002096622,2398.8451810455526,3378.8033867887234
78.0,4118.263521076953,4991.371851626545,2397.6300160467213,3378.2357314570513
79.0,4119.020306504609,5002.245242719253,2397.782836098747,3377.7046793762997
80.0,4119.142577231902,5015.61042686413,2398.0595494218496,3377.387910944866
81.0,4118.653160911948,5027.280324727302,2401.552150981566,3376.613272368873
82.0,4119.043653789536,5043.567878042514,2403.9014197547676,3373.8174919130365
83.0,4119.105320400162,5026.637114976698,2403.649850469215,3372.926519706202
84.0,4119.163010657011,5010.7980724218905,2403.4145027413033,3372.0929986980614
85.0,4119.216980961225,4995.980354633402,2404.483960005113,3371.9580390627925
86.0,4118.622656468831,4982.118105087729,2405.484457091168,3371.831781823358
87.0,4118.066654894076,4969.149713786892,2406.420440653184,3371.713665836472
88.0,4117.54650511885,4957.017543436218,2407.2960706181025,3370.958351430201
