Number,A0,A1,A2,A3
29.0,5636.2638657870375,3585.8979997360116,5093.203400556019,1357.4904884568962
30.0,5635.21390468975,3586.1628162780717,5103.325860477836,1358.2980763107503
31.0,5634.231872083482,3586.4105001966986,5114.729886546964,1359.6988999070718
32.0,5633.958747021921,3586.642166545636,5126.687221301901,1360.363732997847
33.0,5633.057951384974,3586.8588566053195,5139.80754389957,1360.9855873274917
34.0,5632.21537003874,3587.0615429802474,5154.661012398263,1360.9219910195604
35.0,5632.0724327967655,3587.2511343057236,5170.490457422532,1360.2172964331446
36.0,5631.938728117804,3587.428479600459,5186.587767472935,1359.5581192856007
37.0,5631.813657814813,3588.2394875241544,5203.58089169246,1360.2317409103937
38.0,5631.696662791124,3588.998131974319,5216.896528340701,1361.5069472484295
39.0,5630.942175541538,3588.740234516672,5228.707524108375,1363.3448770397504
40.0,5630.881403697192,3589.466507578492,5239.111149342643,1365.0641755272886
41.0,5630.771372777153,3589.5331066433237,5256.699151197489,1368.1770643402208
42.0,5632.568303858718,3590.839676073032,5268.949136264361,1369.6529068635064
43.0,5632.667184631053,3591.855208520811,5281.183124070015,1372.0928692465025
44.0,5632.098760314343,3590.8177092463648,5291.3271648526625,1373.2597958601648
45.0,5636.236250359123,3590.8292634079144,5301.799966181856,1374.1471984560412
46.0,5638.758561721038,3582.844820544291,5312.353973955891,1371.3227969096902
47.0,5636.30074504803,3583.169739057098,5323.720327220711,1372.7482244957037
48.0,5636.762431033196,3584.022190643513,5335.050130500667,1374.2980981972096
49.0,5638.687706890483,3585.9491500497275,5319.3025265804845,1372.5720957003978
50.0,5638.772325495965,3586.2103548608475,5307.096018981593,1371.761428328583
51.0,5638.85148776653,3586.4547167929945,5292.452531281928,1371.0030340078351
52.0,5638.2807307348485,3586.0385071009873,5274.88438882608,1369.6487272898225
53.0,5637.101962181132,3585.6491352325825,5256.514622110319,1369.6713778736828
54.0,5636.644017163236,3585.2848706435575,5238.6845505975125,1369.69256791408
55.0,5636.215601122532,3584.2992796068543,5220.714559124123,1369.7123915890945
56.0,5635.814809985548,3584.022055710425,5204.54811420131,1369.7309370040496
57.0,5636.084677213912,3583.7627076227272,5190.068920424043,1369.748286583094
58.0,5636.337143002922,3584.1648974362747,5174.5889222928445,1369.119702683845
59.0,5636.573329423612,3583.896338707719,5158.817467894565,1368.5316508062056
60.0,5636.356180606486,3584.0132919514076,5147.2956743003515,1368.1116721185283
61.0,5635.562896936997,3584.7604635664024,5157.700752013717,1367.7441089116576
62.0,5635.471855236098,3585.4143843584543,5174.253949558218,1367.4224194651963
63.0,5635.647716676749,3588.057865895687,5189.59093655637,1369.7019668455691
64.0,5636.701307784028,3588.241264677771,5199.876890681332,1365.9627770424952
65.0,5635.86495051148,3589.708814612749,5218.092938852597,1368.3595085297552
66.0,5634.841955158645,3590.3724053890774,5232.401832671767,1369.1101045476983
67.0,5633.884924051798,3590.348392141638,5247.0776973854245,1369.1674863158407
68.0,5633.634418432813,3590.3259273037347,5262.096870170816,1369.2211680231235
69.0,5634.044880498205,3590.3049110316397,5276.792399305385,1369.2713882549199
70.0,5635.073690078818,3589.6404352064656,5291.185153808684,1369.9631849254974
71.0,5636.03616050373,3589.663620473383,5307.229101174293,1369.9655588156677
72.0,5637.778918643197,3589.06078763511,5328.874944647486,1369.928278649241
73.0,5638.566951949618,3587.831720004797,5343.1334135516945,1369.9329033474596
74.0,5639.3041717089245,3586.681904463741,5357.117290113625,1369.9372298383323
75.0,5639.9938544534225,3585.6062307205857,5370.1994657392725,1369.2964626381588
76.0,5640.6390654397865,3585.244732715567,5381.793268719564,1369.9866424748072
77.0,5639.914492112585,3585.2349781294874,5393.238838786388,1369.9467309605604
78.0,5638.677113108238,3586.4744917886073,5381.435843430407,1370.556615318412
79.0,5638.842216115657,3588.1625439542718,5357.377362828071,1371.1319616099906
80.0,5638.272057011689,3588.9258405355827,5338.202032965895,1370.4141563478327
81.0,5637.738662605593,3589.639918630328,5318.973527160677,1370.387450937211
82.0,5638.020889005201,3589.684858615303,5307.4738356767775,1369.6942803789868
83.0,5638.148504993834,3589.0603646833233,5268.303029030524,1389.7032497051466
84.0,5637.623077403678,3587.831324326763,5232.302828338206,1413.5805289480627
85.0,5638.421159581713,3587.3263490126683,5198.623973550991,1419.0240206400715
86.0,5638.522965534685,3586.853935249758,5166.471966157505,1424.0520265079808
87.0,5638.61820689003,3585.7671687092475,5136.393167503439,1428.755819160223
88.0,5638.062492230612,3585.395293186188,5108.253894039048,1433.1563043419455
89.0,5636.8977961579685,3585.6922114560066,5081.929082326572,1437.2730397650892
90.0,5635.8082014016045,3585.969983998957,5057.301733202731,1460.6622078062294
91.0,5634.788865318155,3585.585030647646,5034.262391782437,1463.0053221071528
92.0,5633.835257525025,3585.2248996547746,5012.063846280607,1486.0248641491528
93.0,5632.943139765352,3586.1776198621933,4991.941510363449,1503.6911839816094
94.0,5632.75336178333,3586.424092556971,4973.1166922703605,1519.5735388084302
95.0,5633.220635676805,3587.2994870417915,4955.5057261431075,1535.721405453823
96.0,5633.657779062172,3587.4736200903344,4939.03034102109,1553.4072927491352
97.0,5633.421920086916,3587.636524783722,4923.617312970405,1566.7286944520413
98.0,5632.556454933374,3587.788925142814,4909.198139644137,1575.3222243026053
99.0,5631.746796246208,3587.93149850254,4895.0639211154785,1580.782371857556
100.0,5630.989345542363,3587.420063810273,4881.841097791851,1585.2456263531756
101.0,5630.280736374264,3586.9416071793876,4869.470901569581,1589.421083632567
102.0,5630.262634079832,3586.494002135968,4857.89835379878,1593.327301283642
103.0,5629.600884335979,3586.0752593242655,4847.0720209337915,1598.2712696977403
104.0,5628.981805189175,3585.6835176651166,4836.943785939653,1602.2516290429264
105.0,5629.753695788305,3584.974185775331,4818.604454646198,1605.6731881618387
106.0,5631.677301340415,3583.105331287699,4801.305914280944,1605.0067240478413
107.0,5633.964067254049,3583.362584872854,4787.414370491877,1603.7370447291485
108.0,5635.965433159695,3585.4390188365696,4774.611747256294,1598.2368606621687
109.0,5637.717018428832,3586.611488576619,4762.803720356205,1594.15109943473
110.0,5638.28277488636,3587.0343920235887,4752.469395224843,1599.3116177323593
111.0,5638.594002942524,3585.7594862826904,4739.979933697785,1595.6117507822967
112.0,5638.923053855382,3586.1070953472977,4728.282937092856,1599.171240693652
113.0,5637.282230179596,3584.677828274331,4721.135823088285,1616.5656270843465
114.0,5635.125320020217,3584.7388262436984,4717.85315023691,1637.649460755151
115.0,5633.840839321441,3584.147396644489,4715.0217502420965,1650.984985735444
116.0,5632.113432231239,3584.2330165757776,4713.146959467288,1666.649793499242
117.0,5631.3323402996975,3583.960065439361,4712.299224179042,1655.7105252257804
118.0,5630.124986815228,3583.242347384121,4711.237700518268,1644.6097950512171
119.0,5630.761742193493,3583.033276054654,4710.513077055954,1655.2743987882411
120.0,5630.6666728963655,3582.6547077871046,4709.200991609072,1667.0550566392947
121.0,5630.545845808533,3582.7379099254795,4707.533413659903,1677.2150805132912
122.0,5632.493209294163,3582.0971463082933,4705.770339812383,1688.4762510212634
123.0,5634.002932045514,3581.6063430712093,4706.232274317291,1698.6416871346098
124.0,5634.883214010113,3576.733023761739,4703.703191452651,1711.8662389514038
125.0,5632.393175360704,3584.1584404076266,4695.429604264015,1724.1235080400074
126.0,5633.196705979349,3586.2384629122416,4691.034158887298,1734.393994723729
127.0,5632.740103027818,3586.99616268094,4693.482810567482,1723.2881747637546
128.0,5634.882736771728,3583.7340506362525,4695.137167590538,1712.3153829443029
