Number,A0,A1,A2,A3
68.0,2557.951705062224,4046.7481083296025,3722.085642306776,4694.291098885545
69.0,2553.570079143673,4047.602609801783,3734.8474512787207,4694.014402515987
70.0,2548.8261721988993,4047.7571970489766,3749.3656188808854,4693.755547935479
71.0,2537.095399747392,4047.4338741447746,3758.222727236734,4693.286836466003
72.0,2531.4793602327554,4047.599341715327,3769.2991785114627,4693.074896414923
73.0,2526.8702659215232,4047.1093249810533,3783.5302921853217,4692.876622570173
74.0,2517.276466054013,4046.8668598037593,3799.2727758808387,4692.517605453453
75.0,2512.062516129842,4047.2578916238726,3820.663558343932,4692.203395497585
76.0,2509.3502632065306,4047.434706806213,3832.8722506576737,4692.061317314219
77.0,2507.4577150543287,4048.2449353976376,3846.872967377588,4691.928400541151
78.0,2505.0423864792388,4048.358104545277,3859.970897284805,4691.804054437164
79.0,2503.4276165563524,4048.463976379777,3874.158697537738,4691.687726352906
80.0,2501.2721546616885,4047.918206730505,3888.0764622688166,4691.5788992746675
81.0,2499.900494833288,4048.052443823278,3898.5175302053135,4692.121904238647
82.0,2489.410353243318,4046.8472164033956,3892.7550929067947,4693.811254570949
83.0,2486.5372561442014,4047.3381474015146,3878.3209862998424,4693.120506839451
84.0,2495.4834635539905,4042.5538172220313,3899.064676539735,4694.517997607938
85.0,2491.7398224876515,4042.3943414630935,3912.9457096706624,4696.07173128438
86.0,2479.6835396047463,4041.752115859892,3907.991356997297,4698.433149624472
87.0,2476.7998280516,4040.2669895723984,3891.802468429008,4700.529513304297
88.0,2476.5544110629066,4040.2336679168498,3879.138581582659,4701.0666634635045
89.0,2477.782122053885,4039.6269796329066,3892.3422319771626,4700.8733425100145
90.0,2472.06856492942,4042.0730412962207,3878.038384250505,4702.302594701414
91.0,2473.7032630479175,4043.0623660293995,3867.0923250624533,4703.263270002973
92.0,2476.0925277896354,4043.7553968847033,3856.622917937072,4704.484227794247
93.0,2477.92436390582,4045.9744094138105,3874.9233544515346,4703.979827877474
94.0,2479.3478333988296,4046.2339854172533,3885.567739417118,4703.723202720816
95.0,2480.0347007727314,4047.1216382900975,3896.8153882040933,4703.483125131805
96.0,2480.6772779278454,4047.3072392877953,3908.6274014737355,4703.258528098935
97.0,2481.92323547463,4047.4808724601053,3922.9018323098844,4703.693228125164
98.0,2484.378481269729,4046.9984947980247,3938.835085693153,4704.099898054171
99.0,2485.385779779822,4046.5472215572686,3954.385754169271,4704.480345307863
100.0,2486.328126200047,4046.125047078989,3968.2888779519276,4704.836260762923
101.0,2488.6792602464297,4044.112559251684,3985.2887528844763,4704.835906951238
102.0,2485.4774295795796,4040.567504928364,3973.3676503569545,4703.241845377998
103.0,2486.6866840649645,4040.4966774290906,3956.0362964686933,4702.83724659889
104.0,2488.1899609749858,4041.1094656497426,3945.3300317999374,4702.654296764038
105.0,2489.596304378229,4041.6827403843936,3934.0244934040875,4701.838329091703
106.0,2489.6466876435165,4043.968827477685,3914.8014538331563,4701.005660167461
107.0,2490.2940189319456,4045.969599283221,3898.06070449992,4700.880148667526
108.0,2490.9021385869464,4047.075849886972,3885.1774154953373,4700.770301640665
109.0,2492.0791765303657,4047.440798682399,3870.761110077487,4700.674164081029
110.0,2492.42292084315,4046.5121491906857,3858.2271900459045,4700.590024977432
111.0,2494.8210159266728,4045.5331220151475,3846.093533504678,4701.643585675892
