Number,A0,A1,A2,A3
63.0,4337.9058410535035,4828.923076607243,2845.2917468680666,2866.5231048263663
64.0,4335.461616654094,4843.178441883015,2844.950527244627,2866.747300142481
65.0,4333.819814152401,4856.514600232013,2844.6313099645404,2866.957039014756
66.0,4332.283877491567,4868.346008757209,2844.6550836404526,2867.1532536159625
67.0,4330.846980286401,4879.41451065351,2844.6773243547646,2866.692001298788
68.0,4328.857921614892,4890.414113975067,2844.3757235990042,2866.260491209647
69.0,4326.99712037293,4901.34926140341,2844.0935705037064,2865.8568055259148
70.0,4324.611491620609,4911.579294437278,2843.82961105511,2865.4791500889905
71.0,4320.936616272726,4925.589249824264,2843.9964708443313,2865.440139023343
72.0,4318.954475552237,4913.020222539788,2844.520205534914,2865.2030044969442
73.0,4317.732263082696,4894.125847497392,2844.2287360318705,2865.2543959395257
74.0,4316.588860671331,4871.936106571125,2844.6008756232472,2864.915584759052
75.0,4316.164001241684,4849.242748649545,2844.9490191062746,2864.5986206219595
76.0,4316.411352085155,4826.078247697414,2845.274713785323,2864.3020947987484
77.0,4316.642753382334,4805.052242558588,2845.5794071923006,2864.02468939687
78.0,4316.2144188714055,4793.76461642111,2845.8644535201283,2863.7651715034267
79.0,4315.732938905895,4777.855234371134,2846.6139755728445,2863.783320619903
80.0,4316.265489816812,4759.318992478282,2847.0365686300565,2864.5591938014054
81.0,4316.5062965276375,4745.8217958930445,2847.2276550445927,2864.9100249896082
82.0,4316.731575667473,4733.839733112749,2846.761605213988,2865.238234066652
83.0,4317.139491635196,4719.070298346314,2847.1657733416864,2865.832526655725
84.0,4318.30274184581,4704.0948667225475,2847.6794455717254,2866.5878350994244
85.0,4317.451906893521,4692.799752831073,2847.5777191605944,2867.3863972083514
86.0,4315.640347124752,4704.59795104227,2846.6660671171785,2868.2479199423287
87.0,4316.4304859825725,4718.4273716855805,2846.705967013917,2868.066244742456
88.0,4316.660653497883,4729.490627176813,2846.918371107038,2867.9330102416047
89.0,4317.520794185176,4743.064581237677,2846.4722643597543,2867.8083668973827
90.0,4318.325471735513,4758.342525618672,2846.054923231847,2867.6917607393716
91.0,4319.078262493564,4774.569769805054,2845.6644928738597,2867.58267351798
92.0,4318.492882772046,4792.329916260756,2845.299238039756,2867.4806204011124
93.0,4317.30043448419,4809.589677056271,2845.6023500867095,2867.385147819361
94.0,4316.184877016265,4821.867614811193,2845.8859170229375,2867.29583145014
95.0,4315.78606704707,4835.288297212359,2845.5063844339425,2867.212274331809
96.0,4313.339643727987,4848.706302535206,2845.3099917894565,2866.9285610954303
97.0,4311.0715522843475,4859.413826644787,2845.2920925393105,2867.3118922806034
98.0,4316.217272594909,4841.84150231237,2844.973518388467,2868.0066085302024
99.0,4316.689376199908,4830.462373263011,2844.956034127533,2868.014099472303
100.0,4317.289390142055,4815.073691153327,2845.305858587519,2868.374021975217
101.0,4317.6276880283785,4800.7119096617935,2844.966067825985,2868.57695229637
102.0,4317.278949907177,4788.745787601571,2844.9910920343946,2868.754555882096
103.0,4315.76726385446,4770.743214852035,2844.9714144931345,2868.9099936376942
104.0,4315.3953821963305,4757.798997025133,2845.2956650846677,2868.980278851552
105.0,4315.047480014629,4745.04462669524,2845.5990075210216,2869.046031971417
106.0,4314.077196365447,4732.4678622164465,2845.8827899908024,2869.107545233377
