Number,A0,A1,A2,A3
132.0,4874.837948284305,2779.143143201734,5344.820705435652,2955.162759454245
133.0,4874.525990261347,2760.176360584949,5344.509859256943,2954.829857129188
134.0,4874.2341477506625,2742.432584015209,5343.574242185163,2954.5184208358164
135.0,4874.605938386417,2725.8329522633144,5342.69895507865,2954.4205108264237
136.0,4874.953755414999,2710.2392077169466,5342.524922484478,2954.3289141984815
137.0,4875.923959401862,2756.0056278028183,5342.362111768015,2954.243223855866
138.0,4876.8316032082885,2785.924667550209,5342.209799326077,2954.16305895261
139.0,4877.03590609476,2805.531892341936,5342.067308214477,2953.894618786657
140.0,4877.227035230542,2816.781852601056,5341.934005139386,2953.643488037533
141.0,4876.928300614736,2827.084743130999,5341.047816756863,2953.188762213258
142.0,4872.321446469647,2808.276170303649,5339.218510725732,2952.137649493016
143.0,4871.526941473982,2798.070289986706,5339.268902303863,2951.999810708798
144.0,4868.237033661584,2787.889799316462,5339.360147011977,2951.7502241687616
145.0,4867.347398537952,2805.630949759152,5340.12092800009,2951.433015398888
146.0,4866.873627470739,2817.519337362268,5341.402759808718,2951.340612457717
147.0,4867.720035282933,2829.930773666532,5341.957122504504,2951.2541677941354
148.0,4867.22223605018,2852.503752402054,5341.830924366096,2951.173297209639
149.0,4868.0461650683,2828.548643891173,5343.002493093299,2951.0976412794075
150.0,4867.527336507185,2806.1381960198087,5343.131295277373,2951.0268637548625
151.0,4867.6867774869825,2784.9148809126245,5344.219014175112,2951.6054647812193
152.0,4868.480752189824,2764.802150502478,5344.591780646082,2952.1467567621594
153.0,4869.223530235731,2804.471012916618,5344.94051058659,2952.0083307278287
154.0,4869.918412860464,2837.068265737559,5344.621939195492,2951.878830607844
155.0,4870.568488431243,2863.0498967556173,5344.323909756374,2951.7576808461163
156.0,4871.821460884819,2883.4873057095306,5344.04509769395,2951.64434299926
157.0,4871.704010407235,2900.027621618632,5345.073893267482,2951.5383133435116
158.0,4872.238948021229,2913.5669494878425,5345.391535876879,2951.439120635957
159.0,4872.739392070873,2923.653982729034,5345.043881711515,2951.9911387321085
160.0,4873.000738128809,2940.6706586317578,5344.414379639548,2951.742634498836
161.0,4868.882078291664,2958.059668543881,5345.111493448165,2951.525144856842
162.0,4865.922262846328,2972.6336269313324,5346.324840021256,2951.3347990275097
163.0,4866.472763768548,2986.0334959552256,5346.180282554048,2952.4162601477697
164.0,4866.26816606461,2998.4058079351726,5347.301817416131,2952.7179347119522
165.0,4867.981968728638,3012.3749088579857,5348.8866151381935,2952.378722646622
166.0,4868.233829287485,3028.303168857713,5349.628807338181,2952.0818459710126
