Number,A0,A1,A2,A3
54.0,4436.242700882192,2017.8202023922129,5294.463327206294,3709.951986256292
55.0,4430.036829765425,2032.1466830090772,5294.111043820642,3710.599896983042
56.0,4423.5863076518535,2053.287147738086,5293.7814761877435,3711.2060294696767
57.0,4418.196539448134,2075.6437030093825,5293.47315956212,3711.7730776391713
58.0,4413.154311448315,2099.137933515775,5293.184723647296,3711.6587469823266
59.0,4408.4372137449955,2118.5379625056103,5294.26899742274,3711.5517885348227
60.0,4404.024281455254,2132.1733459797333,5295.28335562677,3710.8069122045335
61.0,4399.89590154322,2152.667276472078,5296.232306518869,3710.110066597801
62.0,4396.0337256508865,2174.418987005473,5297.1200676592125,3710.1029693415676
63.0,4392.420588549738,2196.057744635942,5297.950584653401,3710.0963297268718
64.0,4389.685246568118,2216.946018019492,5297.437919253784,3710.0901182443113
65.0,4387.126283465837,2233.263311189429,5296.313496557445,3710.084307287294
66.0,4384.087511356412,2250.462885416531,5295.261578292303,3710.078871029342
67.0,4381.244683746757,2268.487849920352,5294.9223039812905,3710.0737853093065
68.0,4378.585165846617,2278.9023910249534,5295.24972129248,3709.4242128088417
69.0,4373.124726315631,2295.4719319683354,5295.197765505272,3708.248023149339
70.0,4367.742541283934,2316.047449697079,5293.259428524155,3707.8634426524013
71.0,4365.30884668904,2327.9089808012286,5292.404441063511,3708.001211013822
72.0,4363.032080303183,2340.295292350527,5290.959769739166,3708.1300958685506
73.0,4360.902123164369,2354.462175156388,5290.83340090293,3708.2506700381796
74.0,4358.9095087962,2370.9396300770672,5290.1348472734435,3708.3634694079205
75.0,4357.690195847571,2388.2890385966402,5290.126152122852,3708.4689953083157
76.0,4356.549505992048,2400.0060287360448,5288.82838822272,3708.5677167433755
77.0,4353.321175999378,2410.639796104254,5288.127162840499,3710.150970340742
78.0,4352.261861642928,2426.1813708925606,5287.112851612958,3710.132128474934
79.0,4350.731518991093,2437.2455979099013,5286.2251315818185,3709.470823457464
80.0,4348.219980220356,2422.80176218473,5285.488341677901,3710.842719507283
81.0,4347.194084912482,2403.0449323668868,5286.051419566083,3710.737543829824
82.0,4347.375014445417,2391.8867405423684,5286.306029841654,3710.689985918595
83.0,4346.899462663789,2380.8032306308805,5286.544222472066,3710.6454946114504
84.0,4346.454575160685,2369.1447723206875,5286.767056091234,3710.6038721692476
85.0,4346.038374658309,2357.593253842465,5287.620335782866,3710.564933603354
86.0,4346.293826088708,2346.786594270547,5287.773780032563,3709.8836911414187
87.0,4345.508324605848,2328.3837240923935,5288.051623598773,3708.65015625528
88.0,4345.153139731397,2316.881279124147,5287.532443063547,3708.0923814537987
89.0,4344.8208577002015,2305.475714017953,5287.046740053057,3708.2153875041517
90.0,4344.510001703235,2294.160781817763,5286.592355887254,3708.3304619434102
91.0,4344.219190158286,2283.575453092468,5285.522456368934,3707.793301501506
92.0,4343.734192384729,2263.7636413218574,5284.83322574745,3708.068708689166
93.0,4343.268146196927,2246.466022950719,5282.981963787654,3708.3097436601092
94.0,4342.860264941939,2230.682420551625,5282.006563441077,3708.5206962416714
95.0,4342.50328934054,2214.3310117018564,5283.004184948451,3708.7053208689354
96.0,4340.298000573726,2201.954785914903,5283.877298221518,3708.8669034044033
97.0,4333.901686508777,2212.209305219759,5289.027047735197,3705.7435583275565
98.0,4336.576949152811,2222.7491310871733,5292.2399047772105,3706.7397097849143
99.0,4338.909729567255,2206.678301987414,5299.984660330956,3709.648823643838
100.0,4339.624846520755,2195.2858251462976,5299.985649455384,3709.671468011934
101.0,4339.649036969023,2182.048693124533,5299.986574799614,3709.047837525869
102.0,4339.671667581597,2168.375481426007,5299.342625764294,3708.4644196510303
103.0,4339.692838938978,2154.939123821828,5298.740199510149,3708.5634361310763
104.0,4339.067830424096,2142.369162323525,5298.821433299152,3708.656067882816
105.0,4339.127938089758,2131.2545451475407,5298.897429013929,3708.7427266029235
106.0,4339.3320301012645,2151.042714992678,5298.510653241299,3709.036971144062
107.0,4339.375101783052,2164.516588147727,5297.961873799434,3709.0990686615
108.0,4337.418669212808,2149.652067430315,5297.005098470656,3709.4349869892676
109.0,4338.022788010494,2162.203798094746,5294.117617441346,3709.567219162848
110.0,4338.26955411551,2176.988519967215,5293.603717857822,3709.6212324108333
111.0,4338.381135811972,2189.43418415805,5293.3713448285625,3709.6456559022254
112.0,4338.485522556488,2206.2358513077397,5292.509140842106,3709.6685045309605
113.0,4338.583178290143,2225.8230105129674,5291.70253303717,3709.6898798465
114.0,4338.6745370384215,2246.0816050120043,5291.592751202168,3709.709876850246
115.0,4338.760004840204,2268.257969093273,5291.490048261398,3709.728584417771
116.0,4343.113269291242,2255.483824368224,5291.067732107983,3709.1606955259917
117.0,4343.972768283922,2239.8643839456417,5291.579288426395,3708.0173941672174
118.0,4342.330839574746,2228.936821008292,5296.358247574156,3706.2013970782705
119.0,4342.081517551142,2246.188458164624,5296.812756785271,3706.0722459177177
120.0,4341.947298237117,2263.199414501479,5297.018274916826,3705.6806985674602
121.0,4342.466548293915,2282.9823676191772,5297.2105409369005,3705.959213478383
122.0,4342.952316343131,2303.4241309511567,5297.390409361139,3706.86458405009
123.0,4342.761946641881,2324.4822234455596,5296.269050180777,3707.0667602833614
124.0,4342.583852259039,2345.4720885792585,5295.8648126021,3707.25589989567
125.0,4342.417241664015,2360.5947933449265,5295.486640857209,3707.432843507515
126.0,4342.2613743652755,2372.8079197228203,5295.132854182795,3707.5983775349487
127.0,4342.1155576192705,2384.878340455918,5294.801880193638,3707.7532376847603
128.0,4341.334328639582,2397.460072126136,5295.137062606222,3707.8981122242817
129.0,4339.919746821241,2416.5394089752117,5295.743981907727,3708.1604385010532
130.0,4338.725138551338,2401.9458834365723,5295.267287284822,3707.3262640042635
131.0,4337.636196916619,2391.8017779151223,5295.254717773889,3707.6599598451803
