Number,A0,A1,A2,A3
73.0,5418.593234541997,4246.783911779506,3521.627377191637,2347.0075042081
74.0,5419.37204213143,4245.292430399757,3520.7794575353573,2359.8199125173683
75.0,5419.450414464879,4244.631908188305,3520.682177273531,2374.0910263083515
76.0,5419.519005532805,4242.160956971099,3520.5970380827853,2386.102532261685
77.0,5420.182272197567,4241.288022447827,3520.522524695745,2399.069464270446
78.0,5418.911472878251,4241.12727070026,3519.8540748473924,2409.773242551066
79.0,5418.198132694682,4236.852388333975,3518.6473827851623,2422.2038814348716
80.0,5417.276650389084,4236.819622019328,3519.5373444048964,2435.8197049502905
81.0,5417.770227380782,4237.960368906277,3519.0179595029717,2449.2640628568643
82.0,5419.012171309233,4240.894915729424,3517.4354008457053,2460.417888218816
83.0,5416.95180758228,4245.020134877035,3516.420313965743,2472.8897308790915
84.0,5416.506451942544,4244.99683264141,3516.2222622637587,2487.505687651418
85.0,5416.94246449527,4242.521915599094,3515.4456923100233,2497.759818489631
86.0,5417.496608983508,4241.542086336274,3515.0619569289665,2509.8875085165546
87.0,5416.1379315316,4242.994513474486,3514.1445332301923,2520.5797017350146
