Number,A0,A1,A2,A3
70.0,626.8331717867557,4520.871323634489,5264.560278794246,6387.41229357194
71.0,627.0373735655043,4520.815139394597,5277.162521802391,6386.28952306465
72.0,626.5835932935887,4520.762577998973,5288.952153232441,6385.883965300815
73.0,624.5138763112432,4520.6674043772555,5307.886851717733,6384.504801646879
74.0,623.5780001156826,4520.62436915661,5318.984961896307,6384.214325378746
75.0,622.7024706118714,4520.584108911123,5330.657078934386,6383.942579453255
76.0,622.5282113169386,4521.191259469987,5342.221375263377,6383.6883561093555
77.0,622.3651885202519,4521.759260058731,5353.684803340577,6384.095340221739
78.0,622.212677675413,4522.290635126629,5365.6986820676,6385.120896146304
79.0,624.071564200371,4522.846836718338,5339.374034607744,6387.925904035984
80.0,625.7434679394786,4522.663268492673,5315.556252680506,6388.704459531757
81.0,628.5971943158702,4522.491537017315,5297.143164888098,6389.43281261929
82.0,633.7644749989072,4523.428631378159,5278.134134960024,6390.148415214213
83.0,634.0575292089462,4521.247720016083,5294.109382899045,6391.884697171877
84.0,634.1543650539484,4519.843947382005,5283.321054147222,6391.5288301610335
85.0,638.7870773283013,4519.854009884471,5228.942471485913,6391.430248942317
86.0,643.0565840218256,4519.218608825853,5178.715114624334,6391.338024385746
87.0,647.0507866375166,4518.6241793630315,5132.371306401348,6391.251746604371
88.0,650.7229557167209,4518.0680795870985,5088.37100044534,6391.8158468565025
89.0,654.1583379279514,4517.547837943344,5046.563084274833,6392.343573093973
90.0,657.3722016374056,4517.705956960968,5008.095818793609,6392.837270766851
91.0,660.3143492130483,4518.49869494571,4972.108979209737,6393.29913408712
92.0,663.0667827827805,4519.2403160184485,4938.442624007423,6393.086401066889
93.0,665.6417353851272,4519.934116272959,4906.947124935972,6393.532200098496
94.0,668.0506512542346,4520.583179266025,4878.127316708543,6393.304438639075
95.0,670.3042366831476,4521.190389722138,4851.165852126774,6393.09136357373
96.0,672.4125076073457,4521.758446354502,4825.942902456319,6392.892027902149
97.0,674.3203526487279,4521.645059146372,4801.701550983351,6393.350360400936
98.0,676.1051770345123,4520.894168599445,4779.023317523688,6393.134324232958
99.0,677.7104318463803,4520.191696579869,4758.45222463972,6392.287403682254
100.0,679.2121774660012,4520.1793357023635,4739.207586093292,6391.495093814822
101.0,680.5526068471785,4520.812586584975,4721.203870156477,6391.398687965979
102.0,681.8066033696089,4520.7601898064595,4704.36106031314,6391.308498508116
103.0,682.9797403512224,4520.711171649316,4688.6042996299375,6391.2241245991945
104.0,684.0772317342027,4521.310128967431,4673.863558058812,6391.790005956426
105.0,685.1039552580647,4521.870464636427,4660.073321192306,6391.674583738843
106.0,685.9999926672713,4522.394669037068,4647.1722990884045,6391.566604115668
107.0,686.8382522660107,4522.240257254462,4634.458339158531,6391.465587177464
108.0,687.6224596525176,4522.095802170781,4622.564194070598,6391.371083960058
109.0,688.3561001929689,4521.960661763426,4612.081815669507,6391.282674449149
110.0,689.6845129843753,4521.71596121068,4592.456417436447,6391.5968633273915
111.0,690.8471331079579,4520.8985644197455,4575.92518335808,6392.645617491334
112.0,691.8001708600908,4520.1416043013205,4561.457131309878,6391.670616270549
113.0,692.5739410460408,4520.768746076899,4549.43958040056,6390.214064046603
114.0,693.557354209276,4522.441808735852,4535.042035200504,6387.718063212413
115.0,694.1812956768493,4523.81164729498,4522.609071092951,6387.7691611364235
116.0,694.6276731841558,4524.288403056171,4512.429444198603,6386.650331645324
117.0,703.4001519129685,4522.866362727883,4502.282372691961,6383.6326432179885
118.0,718.5972202584095,4521.905389981086,4497.005317689473,6383.179270882302
119.0,731.2528025266499,4520.419536805019,4492.386865970743,6382.782481718272
120.0,743.7402476692797,4518.4882404227565,4481.621441353767,6384.828103082986
121.0,757.5614842054551,4517.594655453749,4477.702794281488,6385.765452188458
122.0,770.1258253305521,4516.863022875674,4473.930020084775,6385.888102425383
123.0,781.6812052085795,4517.5971817282025,4469.421872947744,6386.4029526450595
124.0,771.2387424172969,4522.982128314447,4462.607175948895,6388.401991402941
125.0,760.2225641572015,4524.62454788579,4464.982161780148,6387.683691779702
126.0,749.3078905765916,4524.350738296351,4465.89158945093,6389.2710716915035
127.0,761.8070351159994,4526.571265232513,4465.923763234418,6389.215058298911
128.0,772.2897849053202,4517.078558142952,4461.588406599232,6388.600302074707
