Number,A0,A1,A2,A3
56.0,3473.2301948631425,1674.8004841231648,5783.188526473037,4790.714509441942
57.0,3473.6667218584757,1661.5946475931946,5782.982925594921,4797.116583947387
58.0,3473.4302862383843,1650.5299722581192,5782.790582163937,4805.040287406428
59.0,3474.498725759789,1638.8891340436708,5782.610641320385,4812.453058807999
60.0,3474.8534560164735,1627.998914204678,5782.442303327176,4818.743029090679
61.0,3475.1853127442905,1617.8109117637289,5782.929634727763,4824.6274128350715
62.0,3475.182974072624,1599.3633587531947,5783.167237535358,4833.992716179617
63.0,3474.8487682791206,1591.0218190586922,5782.963009399372,4853.724516044712
64.0,3474.8468534658523,1577.207310394822,5783.238025479575,4848.641889467965
65.0,3475.48999234313,1562.5792423752996,5784.08195426608,4844.068795437433
66.0,3476.6976789319638,1551.0248824123048,5783.572505627998,4840.001965312715
67.0,3478.5442389186705,1538.6751680977497,5782.925028501369,4834.681198443349
68.0,3477.5600286884815,1526.7124159591012,5782.394899441679,4830.208004244841
69.0,3478.002246498123,1514.6215285285575,5781.960850409868,4826.364288075004
70.0,3479.188715809737,1504.581188983293,5784.294028383823,4820.3570676977615
71.0,3480.2468209752833,1493.083692026275,5783.125235160704,4815.376794892047
72.0,3472.6102967287056,1485.6053233243006,5786.633791768283,4829.576703341027
73.0,3471.79716624338,1486.5335132537864,5786.206035115435,4843.789921796172
74.0,3471.6812823200175,1486.7570374190748,5785.805860840878,4855.152206878878
75.0,3473.967551387155,1488.40982645349,5785.081259900982,4871.981896793333
76.0,3474.0756169205806,1486.1121865483801,5784.447092841004,4891.7865163668
77.0,3473.8128151454976,1486.3628784794885,5784.805152464048,4903.2779839789955
78.0,3473.5669592155054,1486.5974054260612,5785.140123875821,4914.67327956531
79.0,3473.336956437582,1487.4616244420745,5785.453495838154,4925.333789727469
80.0,3472.9204873148574,1489.026477435117,5785.376107952124,4938.999900822163
81.0,3473.200810367249,1490.3960288216217,5784.7051423568655,4952.811698730782
82.0,3473.2655136070553,1490.3242529785136,5783.852387352256,4965.55317366783
83.0,3472.857960912672,1490.283784558854,5783.3715898318205,4981.16792726905
84.0,3473.3184901003847,1490.2654857129955,5783.154184759184,4991.409652992349
85.0,3473.5491403823844,1490.2323517467437,5784.008577293521,5008.0200393392315
86.0,3474.718287329645,1490.1902405628862,5785.09445638286,5020.946237272495
87.0,3475.6755393256417,1486.530982802246,5784.171142517571,5032.371688338866
88.0,3472.534881590981,1483.3874640190675,5785.007343331855,5042.798224126323
89.0,3472.586448189783,1481.3102425494626,5786.175794023486,5057.716434186464
90.0,3471.6188315986783,1479.253852085589,5785.405023542301,5070.481943032716
91.0,3471.4167931878237,1478.0989243147303,5784.730449134432,5082.299066209182
92.0,3471.2399701974573,1479.5842390447349,5784.140065041034,5092.599773754131
93.0,3469.202849934016,1483.2843698818212,5784.637774871822,5104.895795343279
94.0,3469.6411401702317,1484.362218303862,5784.983539036988,5085.429110310713
95.0,3470.0511688072042,1484.7257507619283,5785.307007820096,5067.0887028260195
96.0,3470.0863612812914,1485.3840038719998,5785.892717095203,5079.2877410243655
97.0,3470.7256072908103,1485.6816500933826,5786.157560739535,5061.278856595233
98.0,3471.3236337771773,1484.6704742245313,5786.405326876044,5044.366730057548
99.0,3473.0513030894144,1485.3356261274002,5786.8539603510135,5057.550299003191
100.0,3473.4193154499303,1484.6281342683267,5786.64336597752,5069.088491541958
101.0,3473.7413979975154,1484.0089409889304,5786.4174762508555,5080.434709834376
102.0,3474.789776574277,1484.3952532880048,5786.003667940815,5062.158422755358
103.0,3475.770554158035,1483.4670261777103,5785.6165425994,5044.9961360840525
104.0,3475.7853491634855,1482.5986525170945,5785.254379669538,5028.876017435256
105.0,3476.7019307620058,1483.0759022916482,5784.915569538208,5013.666384810439
106.0,3476.9145951185883,1483.5223782986093,5785.243421094594,4999.37301020247
107.0,3477.9444840406413,1484.330818407967,5785.837066316208,5016.279158521577
