Number,A0,A1,A2,A3
43.0,2219.597832256752,4529.285703857522,3070.817752069134,5367.029117251224
44.0,2217.1519231754755,4529.374851646865,3071.318928568609,5381.04530044589
45.0,2214.0433268193947,4529.48815287103,3072.3279381819193,5394.106915585152
46.0,2209.082503672933,4530.828970327379,3070.6579743106604,5404.881733595431
47.0,2208.6844511733966,4532.491118010004,3069.3711490733363,5417.328513787267
48.0,2207.713726573837,4532.039630426514,3071.297510731389,5430.538314350202
49.0,2204.5427459432785,4529.643872700135,3070.2694364438685,5441.067214596826
50.0,2203.372552051102,4531.53960613096,3070.235809406317,5430.783299802143
51.0,2202.510270220988,4532.085144774669,3070.220604068872,5420.415756084582
52.0,2200.9489249165877,4532.46972282157,3070.1930715599033,5403.577549405004
53.0,2198.9792073306494,4531.516674149535,3068.9209244251288,5384.368712113047
54.0,2199.045029543765,4530.774062056976,3068.3456900936812,5373.125161023749
55.0,2200.3962368678385,4531.368964108787,3068.4523624302697,5361.961795938351
56.0,2201.015501643697,4531.925506001068,3067.9073416656147,5350.873446345332
57.0,2202.2396500277728,4531.801346541308,3067.397464641707,5338.565645711292
58.0,2203.384863523062,4531.040378354148,3066.9204652384374,5325.117026033424
59.0,2204.4562319673255,4530.32847851524,3066.474223458457,5313.825222562179
60.0,2206.354594614234,4529.684246616382,3066.914258289809,5299.660834896565
61.0,2206.9348078623225,4529.741473424348,3067.47351484079,5288.283629971538
62.0,2205.3118280377944,4528.634402726178,3068.629136463509,5301.433439171388
63.0,2204.6488849025236,4528.804836206288,3068.800227199964,5314.338283015572
64.0,2203.8063259391947,4528.418210312463,3069.017672748267,5325.112746810882
65.0,2203.331277117203,4528.615625704552,3069.1402721817367,5349.60198088385
66.0,2203.116471467713,4528.704892195813,3069.8405234082843,5365.1031988299
67.0,2203.560331514518,4528.788402652389,3070.495621405534,5381.539319573378
68.0,2203.9755708124985,4528.22171351987,3070.4636630081473,5400.139688630466
69.0,2204.364034869645,4527.6915653363285,3070.4337653352413,5418.830307949878
70.0,2203.492625670633,4528.713179694279,3070.355150166475,5443.097833813631
71.0,2201.977786605057,4528.151341048768,3070.332249561244,5457.728819307628
72.0,2200.56062659106,4527.625730585696,3070.3108256207297,5470.126747907889
73.0,2200.5244765636753,4527.134012258562,3070.2907831274188,5482.370054544171
74.0,2200.49065754324,4526.674000652576,3070.2720330035627,5495.758338892177
75.0,2200.459019222997,4526.888465983706,3070.89930662727,5507.638512256595
76.0,2201.0742357001814,4528.378731698746,3071.4861327248764,5492.315231372701
77.0,2201.004967401819,4529.772902888004,3072.035119412371,5477.915536712602
78.0,2200.9401656252426,4530.432361155882,3071.903891918595,5490.946240211871
79.0,2200.879542362556,4531.694111296445,3071.136311454688,5501.847075354761
80.0,2200.8228281770366,4532.874501931658,3071.0630404203494,5512.689823322329
81.0,2200.7697710056373,4532.753631289339,3070.994494010101,5522.833414949106
82.0,2200.720135038707,4533.220887804654,3070.930367573231,5532.967747576535
83.0,2200.028884959958,4533.658014932434,3070.870376103353,5515.8177559212745
84.0,2200.027022415244,4533.422140747922,3070.1694382597207,5499.773620958999
85.0,2199.9388874480805,4531.848986175807,3070.121415309095,5488.307005841382
86.0,2195.4081262800737,4528.166231301963,3066.3380740691136,5499.507883101289
87.0,2195.234729370219,4528.067446083055,3064.8547501552316,5487.902551572535
88.0,2194.897186319098,4528.192060002792,3064.541708722918,5476.431133317059
89.0,2195.2262232524977,4528.308638633652,3064.8936673746975,5465.699408987437
90.0,2195.8220148522096,4527.874914416136,3065.530963638098,5454.566765492657
91.0,2195.095397809601,4527.6013812577485,3064.8406712662113,5471.032599761881
92.0,2196.0564684864758,4527.111233011104,3065.173352373366,5457.747314614254
93.0,2196.3107532001877,4527.361986427698,3064.8397670013,5445.318684198245
94.0,2196.5486412614564,4526.887274711892,3064.5276917047954,5433.691470156451
95.0,2196.7711899505534,4527.0879878179085,3064.235739482534,5422.813995982019
96.0,2196.9793883727643,4527.275758647559,3063.962612769084,5412.637917345285
97.0,2197.1741618544097,4527.4514217378655,3064.3519123799324,5424.0744853698025
98.0,2197.5268408166526,4527.769497257544,3063.808771597322,5438.188814257414
99.0,2198.63359297507,4530.184375949828,3062.9173900938536,5455.679683012665
100.0,2197.0688497518363,4532.527687788787,3064.201034792585,5438.506118752459
101.0,2195.2649389713292,4531.9890961847905,3065.2520330891543,5422.301730414117
102.0,2197.2906910737715,4529.816205122864,3066.6768881292664,5411.20739975774
103.0,2197.628826597205,4528.591092834923,3067.0916293796868,5401.030724948742
104.0,2196.810524724198,4527.637288402672,3067.618739382663,5389.530983896004
105.0,2195.9605366256906,4526.6841159952555,3067.9159328099167,5365.710239452981
