Number,A0,A1,A2,A3
54.0,3129.244556463651,2145.6755759207776,5661.887562819927,4389.324236268313
55.0,3126.842738010659,2146.215286023822,5677.835067482686,4388.805338905665
56.0,3123.317144573436,2149.628305173877,5666.4132832317155,4389.14393510493
57.0,3124.528338194819,2149.8769096876417,5649.248947006744,4389.299087397509
58.0,3124.8811589979337,2150.529661444087,5635.111452344391,4389.344283273301
59.0,3125.2112293965915,2151.1403228069453,5621.240749425016,4389.38656485253
60.0,3125.808892305738,2151.601240835933,5610.706147904754,4389.463124676578
61.0,3128.3808735954826,2152.4786083166427,5587.747087335925,4389.560427390117
62.0,3129.130091960105,2152.318784005857,5571.127175946985,4390.233586390702
63.0,3126.172279313966,2147.1397583163125,5587.4991841477195,4393.039644386685
64.0,3125.443526087669,2147.496731014959,5605.970403507074,4393.908332141637
65.0,3124.7641463664554,2147.8091517065823,5589.957606724756,4393.420552427159
66.0,3124.2111352885213,2148.0825807080846,5565.397224271174,4392.9936501000775
67.0,3124.921110906705,2150.343711120019,5548.367346670117,4392.293034623701
68.0,3121.256441368219,2150.62333567946,5531.533896200398,4394.477377276587
69.0,3121.1754241803205,2149.938327365806,5518.538694076898,4394.83348411467
70.0,3121.0996310998903,2149.297489396,5504.446997568877,4395.166628659929
71.0,3121.028725268793,2148.6979736012872,5491.263954383387,4395.4782915547885
72.0,3120.9623915500015,2148.137115467025,5480.865417353353,4395.769857967669
73.0,3120.9003351269876,2147.612422290394,5470.492578577345,4396.042623749295
74.0,3120.787968727393,2146.6623533001653,5452.875233547075,4396.536524417838
75.0,3121.334440937536,2145.8308577484245,5442.011904297914,4396.968783772812
76.0,3123.404053740427,2146.923443719396,5456.343161799863,4395.33785243497
77.0,3123.829370059195,2147.7666393065874,5468.185624922789,4394.993659856919
78.0,3124.2272613560035,2147.910649689817,5478.619653888936,4395.316476034668
79.0,3124.5994960366165,2147.4005593596767,5490.315325452785,4395.618476550349
80.0,3124.670270267356,2146.4769319399466,5506.417474726281,4396.165312944952
81.0,3128.638050237999,2146.3860242471533,5491.422378183059,4396.128911388428
82.0,3129.370685474343,2145.9742440085834,5478.434366905388,4396.378524877244
83.0,3130.697277948194,2146.476678816292,5465.629178737389,4396.83050337788
84.0,3133.0281081267726,2147.115241806394,5477.173623276503,4397.404939580148
85.0,3138.4415938634716,2146.6848020741645,5496.326180978885,4395.800104669985
86.0,3139.186896895872,2146.2537562017474,5512.683442034067,4395.426105387755
87.0,3130.9286106183035,2149.8347243470153,5533.780455972309,4394.471340733443
88.0,3130.223917727473,2149.845381564273,5548.36742498521,4394.183022104718
89.0,3130.2094791829777,2149.8553515884832,5563.948248911797,4393.913294685347
90.0,3128.9020568318033,2151.708737870791,5580.619089739646,4392.653262701271
91.0,3127.7910348965356,2152.743529522951,5565.877400223078,4391.074071208853
92.0,3127.2886575042435,2153.211437415024,5548.088419586104,4390.359998805142
93.0,3126.173859433312,2153.649173917831,5533.380942727707,4390.336785552557
94.0,3124.15527957611,2154.4417892895003,5518.107109823834,4390.294753003963
