Number,A0,A1,A2,A3
36.0,4364.255292507333,3653.6419314720893,4170.437732413919,2853.377473314219
37.0,4364.693507189552,3667.4523770286105,4170.358346425529,2852.2002075615833
38.0,4366.00121933333,3685.2516314215086,4170.313601384848,2851.925477942881
39.0,4367.29073987457,3671.1699499100673,4170.25674553875,2851.5763893135736
40.0,4367.465484716767,3659.484651030641,4170.24018568234,2852.119704629186
41.0,4367.628953096475,3645.3285713603996,4170.224694450316,2852.6279592546025
42.0,4367.781873706142,3629.506111397546,4170.210202787464,2852.4584690893953
43.0,4367.279995075459,3612.1247758405148,4170.196646118323,2852.2999143316656
44.0,4366.810494986746,3595.8647916788464,4169.539045912896,2852.15158868425
45.0,4365.78084148698,3616.6158047460403,4170.250233148662,2850.4802941733255
46.0,4365.70417042374,3637.0916616059367,4170.863861639031,2850.4203465449336
47.0,4367.047152538949,3625.6199135351517,4170.104020743782,2852.1566428390706
48.0,4366.5927225588475,3609.136468401887,4170.097313049537,2852.6624154357155
49.0,4366.167598375306,3590.491833508761,4170.091037928695,2852.4907326175394
50.0,4365.769889676189,3571.7598859696186,4170.085167478969,2852.3301213116647
51.0,4364.752995161948,3552.3014129579806,4170.079675598941,2852.179867401967
52.0,4364.446507437229,3533.4529201787927,4170.074537871634,2852.039302857411
53.0,4363.514955156314,3515.819890699349,4170.069731455645,2852.5526314673243
54.0,4362.6434744030585,3500.6135882290705,4170.065234983345,2852.3880309068195
55.0,4361.828191012532,3485.743037451728,4170.061028465682,2852.234044599549
56.0,4361.7103048504105,3470.5417582956316,4170.7019173014705,2852.0899880200973
57.0,4362.2448433993195,3455.0310742341344,4170.656656064596,2851.9552208008763
58.0,4362.100090980367,3439.875755812036,4169.969491541777,2851.829143881391
59.0,4362.60949370715,3425.052884239584,4169.326637786954,2851.0663758376427
60.0,4363.086048495759,3411.185839448917,4168.725237324945,2850.997613767529
61.0,4364.704156261397,3426.372446100508,4168.495624119359,2850.8057156539894
62.0,4364.606379198697,3448.491276823904,4169.954035750874,2852.5726356376344
63.0,4365.598984013403,3467.288216536042,4169.9569995977545,2851.761932371096
64.0,4365.882768373905,3490.6764368538134,4169.959772330617,2851.0035046656853
65.0,4366.1482538333885,3515.7806220044727,4169.962366272921,2850.2939816761154
66.0,4366.396620344229,3542.4901239251444,4169.964792953465,2849.6302099214477
67.0,4366.628971771502,3571.3462446667872,4170.6118784407,2849.718536079172
68.0,4366.846340799614,3599.631306081716,4171.217238799861,2849.0918700891502
69.0,4367.049693522465,3627.382131448996,4171.783564547416,2849.7952428309814
70.0,4367.239933737572,3654.6331695473564,4172.313372707962,2849.8729273917993
71.0,4367.417906963257,3680.771832732181,4172.809018001854,2849.9456027294873
72.0,4367.584404196756,3704.5802189928704,4173.272703311327,2850.013591847637
73.0,4367.740165429965,3724.2741436437805,4173.061674503024,2850.0771969218194
74.0,4367.885882938465,3743.3429885755177,4172.864253157968,2850.0722191489945
75.0,4368.022204358439,3762.471874945287,4172.679561844151,2850.067562350599
76.0,4367.5694021695335,3708.148034510804,4206.6819685619785,2850.0632058296724
77.0,4367.145797353827,3657.327077855623,4236.557403838411,2850.059130223835
78.0,4366.749507217772,3609.7831334041184,4266.440870362452,2849.41050257546
79.0,4366.37877046739,3565.3048941984507,4293.107776238984,2848.803699416138
80.0,4365.967457898824,3523.6946787349443,4318.699974740747,2848.94532013115
81.0,4366.227482181805,3484.767552361954,4342.641949905825,2848.3685126497226
82.0,4366.470739710014,3448.35050533361,4366.974555062285,2847.8288985776185
83.0,4366.053496849981,3414.2816838657636,4394.251860968975,2847.32407962649
84.0,4365.018343660133,3383.05448554735,4421.704729855303,2846.8518121536204
85.0,4364.694753451935,3353.1960486738994,4448.6770264378865,2846.409997190062
86.0,4365.036843578493,3325.262928172729,4474.554924019629,2845.9966711117877
87.0,4365.356875226047,3299.130976732796,4496.82973210875,2846.899626415778
88.0,4365.656270758565,3274.684052258608,4515.733783312844,2847.744357823264
89.0,4365.936360823753,3251.8135016795545,4532.12924381426,2847.889804956178
90.0,4365.553575528469,3230.4176780444477,4546.177871284215,2848.0258734427366
91.0,4364.550658059759,3210.4014887548974,4559.320622481491,2847.508353296797
92.0,4363.612410191489,3191.031158197202,4570.971094927544,2847.733499820245
93.0,4363.379476661323,3173.5546698922976,4580.5806982436925,2847.23483236052
94.0,4363.161563029041,3157.2050913523253,4588.925845424582,2846.768319714738
95.0,4362.957700789319,3141.90975776185,4597.377699926907,2846.331888492736
96.0,4362.122169163567,3126.9558751185677,4604.6397516601455,2845.923598999683
97.0,4361.340513849087,3112.966240878533,4609.499091421913,2846.2509328098936
98.0,4361.254075542707,3099.8786788769917,4612.755464350184,2846.5571596534855
99.0,4360.528396185704,3087.635022161419,4617.091490992901,2846.134344346884
100.0,4360.558805893804,3076.1808544713144,4621.147924248765,2846.4480889851598
101.0,4359.877958549181,3066.110083105953,4605.340425281241,2846.6771214351465
102.0,4359.9503094332795,3056.6886899117235,4590.48773565867,2846.8913855354103
103.0,4360.017995025819,3047.874802025636,4576.592769336666,2846.447018854245
104.0,4359.372019963964,3038.984431892973,4563.593770903737,2846.0313055910206
105.0,4359.412513040797,3030.6673259162562,4551.432967028921,2845.642398131087
106.0,4358.805580349278,3022.2417044623153,4540.056309691232,2845.2785679967237
107.0,4358.237783571164,3013.714564768208,4529.41323596609,2845.5830128797647
108.0,4358.351413879493,3006.382082307719,4519.39196182964,2846.5126414230185
109.0,4358.082892636702,2993.1050577337724,4501.246306018142,2846.947881498418
110.0,4357.797989888462,2981.4850733170856,4485.365320290817,2847.453606482528
111.0,4356.824761117194,2971.3153220202203,4498.170007147271,2848.374645447324
112.0,4356.384690479126,2966.716805130542,4512.47393146358,2849.1242654131966
113.0,4356.311731991408,2960.283074304565,4525.124180792599,2849.8367976519194
114.0,4358.987300958786,2949.04308170458,4513.459188178921,2850.4782286379136
115.0,4360.361741769365,2944.1703066777964,4503.043057326572,2851.6665940967414
116.0,4360.919830669023,2939.9056787399586,4492.075625609825,2852.7066455065074
117.0,4359.556980303579,2936.1732980433203,4481.832170400052,2853.616893214374
118.0,4360.257086125389,2934.154788249966,4470.371048815512,2853.165486559085
119.0,4360.828236581177,2932.3881987375917,4459.737097343308,2853.3736538594057
120.0,4358.865738480906,2928.3305853707566,4448.387649293588,2853.407031128226
121.0,4355.605956611969,2919.1684362355904,4474.605834196927,2853.825582288988
122.0,4355.244476282139,2919.2220566905175,4493.65328459222,2853.578903114792
123.0,4354.906304735787,2919.272219619624,4516.631045059399,2853.3481301766637
124.0,4354.293972969579,2919.363050309874,4498.076977392266,2852.9302665145033
125.0,4353.758063319834,2920.690595691079,4481.717904444781,2851.919739649077
126.0,4353.515737868108,2920.0012503529124,4499.661943374842,2851.7959520121835
127.0,4353.289037918019,2919.3563550163167,4521.607441971389,2851.035331672233
128.0,4353.523363982064,2918.1886343587425,4502.118203042744,2850.906117017702
129.0,4353.728444962408,2917.16665117391,4484.751386406431,2851.4378437207565
130.0,4354.777658769936,2916.704534962642,4505.079080804575,2851.4096109134866
131.0,4355.759217727552,2916.9170313965374,4523.451200849818,2851.9635318399614
132.0,4356.677484319511,2916.4710110357555,4537.414586005502,2852.4817351301685
133.0,4356.891725018672,2916.0537507240224,4549.83277683142,2852.321709197848
134.0,4357.092151162361,2915.663395971063,4567.89837156318,2852.1720019730737
135.0,4357.279653533437,2915.298211866864,4580.930181896573,2852.0319480904022
136.0,4357.455065475773,2914.31176065897,4566.684278735545,2852.545739800126
137.0,4356.974351886008,2914.03373198822,4553.228009426511,2853.0264014645163
138.0,4357.16945012773,2913.773631015196,4540.510457216983,2852.8312546456445
139.0,4356.707153435804,2913.5303017355727,4555.308280560479,2852.003876468761
140.0,4356.389137813014,2913.9209534068214,4542.610980200123,2851.871287198193
141.0,4358.087842588031,2912.786783782313,4527.433242532839,2852.2409771561825
142.0,4357.186349144252,2911.0725567779446,4543.038682158856,2850.0224354544584
143.0,4355.883902856161,2909.0657783448873,4558.843718715304,2850.0183692765154
144.0,4355.504500143603,2908.4812036196436,4545.6350943666375,2850.6619995105325
145.0,4355.149561876127,2908.579137844701,4557.523214719368,2851.2641275201518
146.0,4355.462325262315,2908.670757126846,4572.51365985391,2851.182614717869
147.0,4355.110106493233,2908.756468662888,4558.359096118223,2851.106357980999
148.0,4354.780599308565,2908.836653392987,4545.117239476394,2851.0350183907112
