Number,A0,A1,A2,A3
62.0,4718.584877921361,1071.4987562104718,6003.522932247208,4393.813060786564
63.0,4717.386497649752,1070.7572994923282,6002.006138967492,4383.056709201193
64.0,4716.910205413875,1070.7084677068824,6001.231965462778,4395.111087633127
65.0,4716.464625202163,1071.30759937929,6001.152526517211,4406.388182007489
66.0,4714.9516840378865,1072.6647091443615,6000.237981579859,4395.135353123519
67.0,4714.978503416154,1072.9353760111874,5998.315414733843,4380.079482586176
68.0,4714.357160887551,1073.2138408786773,5997.277608713594,4361.910457919481
69.0,4712.565314241443,1072.8127372033275,5996.369326159176,4346.736991787372
70.0,4714.138015521429,1073.7097441281062,5994.929587171659,4336.556589101852
71.0,4716.837898507526,1072.4125472636267,5985.713924506173,4348.222693041355
72.0,4716.396980751832,1072.9017973787415,5984.7006675356615,4358.654331801102
73.0,4715.339679309694,1073.3594999266459,5983.75274686532,4370.3477672825675
74.0,4715.318074906141,1074.1882680846395,5983.284384984041,4385.197816828544
75.0,4716.999717926018,1074.3891794334065,5978.524915798022,4397.469921494263
76.0,4717.824487392899,1070.804839975777,5978.339754659969,4408.85031844117
77.0,4720.489442855599,1068.8465822516662,5977.473081092941,4419.891443193938
