Number,A0,A1,A2,A3
63.0,2734.0183070103453,2658.81999376742,5063.613727668721,4979.581860375418
64.0,2734.404015453406,2658.2512674771006,5082.080339613845,4973.1606742013855
65.0,2733.8959504541513,2658.469518218871,5103.287041645556,4961.5337467084555
66.0,2734.2895486030634,2658.568205949282,5115.971384341958,4956.276330048043
67.0,2733.3681373758864,2658.6605301471964,5127.837821645149,4950.713104689836
68.0,2732.5061401202406,2658.7469011429957,5139.583908134925,4944.863789628576
69.0,2731.6997257322028,2658.8277028082744,5153.1518485484585,4940.036461890434
70.0,2730.945310143725,2659.5481090257763,5169.068981796248,4935.52040742716
71.0,2730.2395403932774,2660.222062380018,5186.539013672479,4931.295554865482
72.0,2729.579279723665,2660.143261995006,5203.527366720387,4927.343127066446
73.0,2728.9615936407718,2660.7788389970397,5219.420285580952,4923.645557670804
74.0,2728.383736871275,2660.728618310315,5236.222849723731,4920.186413025764
75.0,2727.8431411613565,2660.681635927784,5251.29714492845,4916.950319146091
76.0,2727.3374038621814,2661.2824977740343,5265.399427288317,4914.567708120208
77.0,2726.8642772514086,2661.8446151605167,5278.592373642031,4912.338731374169
78.0,2726.4216585432723,2662.3704863877115,5292.869063519312,4910.253482340753
79.0,2726.007580542837,2662.8624486618787,5303.001097719832,4908.302693243286
80.0,2726.5474333924435,2662.380395429609,5313.817424483666,4904.7703732167365
81.0,2727.140557083505,2662.667801086971,5325.218262790651,4901.678904704072
82.0,2727.455851494718,2662.3348459490785,5341.478051264654,4898.973267188459
83.0,2726.9750872167174,2661.5394769276922,5352.989409270079,4897.749842995042
84.0,2725.7109298073797,2660.092889084265,5366.45917810569,4893.929644161367
85.0,2723.350626118964,2658.9030123771954,5380.187551378072,4888.1725797950885
86.0,2722.3292148379996,2657.7918711830694,5393.289466974721,4887.152600299624
87.0,2723.3281464137754,2658.0674568820978,5406.6490624471035,4886.259919429591
88.0,2722.72495669117,2658.4177089450436,5419.943108493943,4883.8773274543855
89.0,2723.520717858376,2658.7044816958687,5430.3049957880385,4881.362215360608
90.0,2722.8826266919273,2657.7717053877345,5440.559716409808,4881.115328895015
91.0,2722.207994451693,2656.4808123862767,5452.130416622105,4881.499118885101
92.0,2716.909188778687,2657.4375083269542,5463.195085395825,4879.230470855664
93.0,2716.423682969185,2659.802486521407,5446.885092633391,4881.758578815725
94.0,2716.654289152808,2659.8152224810883,5434.189652203123,4881.645183066466
95.0,2718.1596549344335,2659.182322495357,5419.733573601355,4881.539099241948
96.0,2718.2783230917757,2658.590232831828,5404.920014791625,4881.439855858505
97.0,2718.3893393517483,2658.036321980886,5390.416841335663,4881.347011834434
98.0,2719.7828265439384,2657.5181281165264,5375.559224417221,4881.260154529627
99.0,2721.086459631878,2657.0333481549073,5361.014833784211,4881.178897911618
100.0,2722.3060325404026,2657.224642230415,5348.053101568916,4881.102880839883
101.0,2723.44696559355,2657.4036013825025,5335.927160916159,4881.03176546077
102.0,2723.0167667690635,2658.9756959482716,5317.714709592513,4880.902995887554
103.0,2722.6402589442596,2660.351585122422,5306.684310842929,4880.790297411519
104.0,2722.1617412167566,2661.4970174789687,5328.529274678781,4880.647064747831
105.0,2722.0223489627483,2662.0453023015057,5311.7944452282345,4880.605341060929
106.0,2721.2471302143604,2661.9134182000575,5296.1387022009285,4880.566307778743
107.0,2720.52189871137,2661.7900381794984,5318.956199283462,4880.529791420018
