Number,A0,A1,A2,A3
63.0,2718.2160836878975,3570.242904482865,3576.80228439748,4429.012005692468
64.0,2714.111444441363,3570.3567211010222,3577.70859527879,4414.70959347983
65.0,2713.598315279607,3570.915436605375,3577.9945742335367,4402.889354873752
66.0,2713.106413821486,3570.3178363087263,3578.5629609882462,4418.842368217708
67.0,2711.4706667662253,3571.5262195447717,3578.742310760334,4435.211507242692
68.0,2711.2871200794743,3572.040877911987,3578.8992767693608,4447.041592879555
69.0,2710.5232448413517,3573.034216798981,3579.0366526227176,4457.39522370524
70.0,2709.78359778992,3571.9455439286994,3579.211248678447,4469.950800154923
71.0,2709.2584797378763,3571.8264505468396,3579.354201130431,4481.317915777328
72.0,2711.8432458616376,3571.224397062044,3579.567076020788,4463.7292736164745
73.0,2711.216540700692,3572.1127161952772,3579.7920360918306,4448.101377625885
74.0,2711.0647102384573,3573.0970892994146,3579.8179910444987,4434.609776297759
75.0,2710.3285928788414,3573.313792925314,3579.8407066871637,4422.801995383346
76.0,2710.33370781363,3572.0091219329333,3577.57222970732,4433.157362708979
77.0,2710.421833086107,3571.2963966460597,3577.583117572627,4422.449924565812
78.0,2711.4864309721015,3571.9300355246796,3577.0832803903177,4411.553232022407
79.0,2711.577019867816,3571.8776143862983,3578.170798974676,4422.650284094395
80.0,2713.5482823869943,3573.2141890524176,3578.598893943995,4434.904484577619
81.0,2714.717584836428,3573.393225020483,3578.852828917823,4445.49317340039
