Number,A0,A1,A2,A3
31.0,5800.955745109954,4082.1877924465584,4106.265590067154,1843.2811703824325
32.0,5800.894098006525,4082.0466762997667,4105.21643323366,1857.2598849634237
33.0,5800.836429488987,4081.914667518597,4104.87997798018,1869.0464580817752
34.0,5800.7320161984235,4081.030705712348,4104.270799842042,1881.565549662178
35.0,5800.560676169923,4078.4487936792534,4104.444075697107,1892.1458353370983
36.0,5800.401755210999,4076.0540238187123,4106.018875671295,1874.8717209520341
37.0,5800.28788367868,4077.281781041177,4109.981617179696,1890.8568588770372
38.0,5800.269319989295,4077.457060767573,4110.627635556534,1905.632764604255
39.0,5800.251953409291,4077.621037298768,4111.23199439883,1923.3248065375105
40.0,5800.235706730006,4077.7744396446415,4111.152551862473,1943.100103591945
41.0,5800.2205077244425,4077.917949777858,4110.433405244123,1926.457112912957
42.0,5800.206288825469,4078.6970311091122,4110.405458171535,1943.451028642426
43.0,5800.180542591955,4080.107717683174,4110.354854263443,1955.5009899356446
44.0,5800.158009731202,4080.7390948372936,4111.558629635602,1972.5367910295925
45.0,5800.147820944254,4081.3362567267864,4112.102946264285,1989.1385393082346
46.0,5800.138289161049,4081.8949118147834,4111.967344181758,1969.5270922601792
47.0,5800.129372014161,4081.7727243138697,4111.840486104706,1951.1802467371713
48.0,5800.1210298685955,4081.6584157876423,4111.076989769797,1934.0164545573791
49.0,5800.113225645505,4081.5514781619668,4111.007543537003,1917.959426758387
50.0,5800.750742197002,4081.4514361288348,4110.942575362534,1935.5010800724037
51.0,5801.347150236654,4082.002662219493,4110.881796483172,1948.6875218975301
52.0,5801.9051005936135,4081.8735271795003,4110.180119879717,1961.0236733814468
53.0,5802.915387871911,4081.639700842696,4108.306348018145,1982.8408074777767
54.0,5803.372215113476,4081.5339702819515,4107.770741271579,1997.4883993910564
55.0,5803.799585275986,4082.07987340922,4107.269671454602,2008.6122231194008
56.0,5804.573429755459,4083.06834700523,4105.717562406929,2027.6309523950827
57.0,5805.250694112242,4083.9334535634043,4104.359165248338,2043.5480651936045
58.0,5807.213563624242,4083.3341701503855,4099.751166254492,2033.5358947282416
59.0,5806.4705233713275,4082.7298885196064,4100.479977065624,2048.366253532199
60.0,5808.358253144461,4082.2351263280275,4102.205376244771,2036.5037461318543
61.0,5821.3604116722045,4082.0265205902265,4102.0631703177005,1996.7506713586195
62.0,5834.168986320764,4081.831366063218,4101.285319241722,1959.56093445928
63.0,5847.441274492597,4081.6487953920678,4100.557625166812,1924.76924743214
64.0,5861.792190047481,4081.4779971503585,4099.876853892248,1891.5761655464144
65.0,5875.217737181393,4080.7378789397103,4099.2399797639655,1861.8130525880351
66.0,5885.1983260057,4080.6902994162865,4098.644172227044,1833.9691094360937
67.0,5893.890536876434,4080.645787891225,4098.086783245334,1808.565399865554
68.0,5900.732631588045,4080.604146535353,4097.565335532302,1785.4445739376195
69.0,5905.843908396746,4080.565190275834,4097.077511540779,1764.4594278855873
70.0,5909.980787764801,4080.5287459736223,4096.621143162679,1744.8274351292566
71.0,5908.241026803809,4080.4946516539453,4096.839016831513,1725.816527577615
72.0,5906.613448202132,4081.107570521699,4097.042841684015,1708.0314714559418
73.0,5905.090818273838,4081.0361527427453,4097.2335236088265,1691.393222034787
74.0,5903.666369772136,4080.9693400876577,4097.411910081502,1675.827831509818
75.0,5902.333771812614,4080.9068356111998,4097.578793931084,1660.6213056161362
76.0,5901.087101735888,4080.8483615156147,4097.734916863793,1646.395318950644
77.0,5899.920818784597,4080.7936579159646,4098.525787483464,1633.0866448892439
78.0,5908.953330620361,4080.7424816850835,4099.265661599392,1620.6361337557712
79.0,5916.113783335453,4080.0497906518585,4099.313012820494,1608.9884499339964
80.0,5922.812519506587,4079.401765357326,4099.3573107650745,1598.0918259311034
81.0,5930.368940737151,4078.7955256886194,4098.753937593909,1587.8978322995765
82.0,5938.082927512998,4078.228377246846,4099.156692890891,1577.7163476767778
83.0,5953.3403764911,4077.2014339398443,4098.0138910726855,1559.925411329732
84.0,5955.777573831824,4076.3026583793176,4097.658531447861,1544.9581104158187
85.0,5946.5052761477555,4076.16086929303,4097.950758624439,1531.213990037629
86.0,5938.1405981871385,4076.6400123183867,4098.206514363776,1519.2267843553002
87.0,5951.456405355788,4077.059355858508,4099.075165200347,1509.3388789901155
88.0,5963.195461423676,4076.9475003680795,4099.242781277705,1494.9595847818302
89.0,5965.515807289176,4076.9363936011973,4100.628069619209,1483.1863785989465
90.0,5963.424343841488,4077.1254320417193,4102.176603913402,1470.738965320638
91.0,5955.6125474794,4079.1493082416114,4101.031751902686,1459.1925452610692
92.0,5941.813151022267,4079.348398914122,4100.7902870264315,1448.2077733840083
93.0,5922.82451961495,4079.4297220412654,4101.939706011965,1445.2905360164098
94.0,5904.354478979971,4079.5008956288307,4102.945671666386,1442.1341485878406
95.0,5890.768852134907,4079.5631863909416,4103.826087694506,1439.3716943520967
96.0,5905.276243237205,4077.9175316056935,4107.535221539213,1436.265953420334
97.0,5918.387878917103,4078.822248956974,4107.842838417794,1436.7319814109167
98.0,5931.672824159366,4078.9692382727944,4108.756877858533,1436.4950320277942
99.0,5945.234184853654,4079.0978825749603,4110.160076642384,1435.039604309214
100.0,5958.954305744183,4079.21047141441,4110.1400982638625,1433.8073999680735
101.0,5971.565321928897,4079.30900859449,4110.122613288515,1433.9354532125344
102.0,5984.452212720918,4080.6822939658036,4109.4555762743075,1431.974145028441
103.0,5973.448714587073,4079.4719313812925,4107.978253280911,1426.8646895580341
104.0,5963.067818685693,4077.456568724598,4104.283084521788,1425.2466944295913
105.0,5973.125840980303,4075.4607160006126,4105.211588544662,1426.9158082040954
106.0,5962.24088911345,4073.0390194671054,4108.763124739223,1430.5596542719031
