Number,A0,A1,A2,A3
55.0,2060.3514785783273,3791.9988085804,3949.9220357101176,4941.222636224658
56.0,2059.642962242284,3790.7913792843515,3931.9246075847036,4947.449194225296
57.0,2059.021169835127,3791.062757346387,3920.838655683861,4954.706635942037
58.0,2058.439471519893,3790.994229187712,3910.4675423198805,4960.206477656575
59.0,2057.8952819700535,3790.93011982579,3900.120358919467,4974.379087600191
60.0,2057.3861825648282,3790.870144330058,3890.4403771622624,4994.730788703314
61.0,2056.909910639736,3791.4588508638553,3881.384574898422,5010.546108512264
62.0,2056.4643494302913,3792.654411452742,3872.9127041107604,5029.855336231789
63.0,2056.0475186641447,3793.128065814247,3865.631926753396,5045.9850323397
64.0,2055.6575657598623,3792.9263635266157,3858.820624645867,5064.29873547143
65.0,2055.29275759322,3792.7376672995833,3851.8037106134047,5080.786729333143
66.0,2054.951472794419,3793.20595319986,3845.239257531634,5096.856367785317
67.0,2054.9783185369706,3794.053884774606,3834.600964921182,5117.987072862949
68.0,2056.249864622628,3795.44080489254,3824.0423344872506,5135.711007996289
69.0,2057.9659514054542,3796.0513942162156,3815.4462895228194,5155.73660892
70.0,2060.146989599539,3798.579424723128,3805.397262861553,5160.824160017866
71.0,2061.808112907061,3798.389127474983,3795.2955263262375,5170.4772302394185
72.0,2062.8305020506896,3799.2349872658283,3790.2872291434633,5184.707886053908
73.0,2062.4772410091105,3799.9337008543303,3787.755279839194,5196.0391686740495
74.0,2062.8128834533445,3800.5452114357518,3785.5393306768024,5184.801822813396
75.0,2064.1154688251745,3797.4664338417274,3782.72299888418,5170.51986411634
76.0,2065.181975007117,3799.1736655051564,3779.772281363505,5181.0079785492235
77.0,2065.492648347003,3799.871763481237,3779.142150284071,5194.484091564321
78.0,2065.783289012858,3799.55762500457,3778.5526509837127,5211.604947970442
79.0,2065.6647412625116,3798.9888102408277,3777.485236673893,5198.42491374876
80.0,2066.2058035859723,3798.4909864505003,3774.658175559962,5209.71625559029
81.0,2066.4504589527924,3798.2658825082126,3773.0681801226065,5221.341216664306
82.0,2061.997109400159,3796.1807981772317,3767.8844710338517,5232.0918499303125
83.0,2061.8683328478864,3796.427065929579,3767.376068741944,5246.787702745595
84.0,2061.6351554130915,3796.8729862601967,3765.2074470530115,5269.216606872384
85.0,2062.1745328984202,3796.4298059945972,3764.226848493827,5279.584156605885
86.0,2063.1511909638543,3795.668912129725,3763.0545016077986,5290.826934778153
87.0,2065.0923111024354,3796.6702530506254,3758.7901977212437,5302.3481597184555
88.0,2062.5297033313573,3792.5014204869763,3762.6452757059715,5312.781515832965
89.0,2061.467986475032,3792.0480656940463,3760.9982740763785,5324.480260121927
90.0,2061.284774302244,3793.082086110589,3758.9808188634524,5334.550322182436
91.0,2061.1244279397533,3794.5487130334077,3757.8599670263443,5345.214876252428
92.0,2060.9206378139247,3793.724309113277,3754.6230455670684,5358.7688526699685
93.0,2059.5057315714043,3794.2973701069413,3754.4299844094585,5371.155950217845
94.0,2057.2880423210927,3792.2141761247003,3756.324046026624,5353.894194770788
95.0,2057.4629133420585,3791.4265880786943,3756.5610769468876,5342.036426546988
96.0,2057.6265084223223,3791.6570069365807,3756.138009052702,5330.943264663397
97.0,2057.3194961232307,3790.805389337547,3756.620005150606,5317.180138592311
98.0,2055.992918418053,3790.3383545979063,3756.5877771160767,5306.172056278495
99.0,2055.84820785256,3789.6928901137667,3755.7655890511264,5293.524480170567
100.0,2056.0363356939756,3789.7485503834437,3754.7206398136823,5282.252799297366
101.0,2056.7547060039883,3790.9616975144704,3754.468312177166,5294.169422364273
102.0,2057.5098129444423,3793.4320416395253,3757.0838510413264,5278.98785287418
103.0,2058.465415656771,3794.251756223052,3758.6958520747285,5257.814152790985
104.0,2059.2091826248925,3793.9775967266096,3759.4247601636025,5244.413990483022
105.0,2059.2601756926892,3793.0763007258497,3760.106667186537,5232.522705066975
106.0,2059.952695364445,3793.5227510411873,3760.744603841412,5221.398187229003
107.0,2061.2066500460796,3794.331144630377,3761.2549096084367,5202.50292401632
