Number,A0,A1,A2,A3
57.0,4470.167269256949,2858.3410564282294,4304.840986087669,3118.3051891278133
58.0,4475.315001186132,2857.803212838275,4305.173646894739,3106.162993496
59.0,4480.130799786995,2857.3000501942956,4304.840042531443,3094.803744502553
60.0,4484.636068608925,2856.829332217868,4304.527949468302,3084.1769565962795
61.0,4493.438634156751,2855.9769968484625,4303.962838362327,3066.182939664626
62.0,4502.390645609657,2855.2310372649918,4302.823441282398,3050.434667497218
63.0,4510.183821935147,2855.8262280515205,4301.867825350082,3036.65185973376
64.0,4516.401134137259,2855.0990851801853,4301.634711253586,3024.5892164274583
65.0,4523.09054500113,2854.462693434743,4301.430690981086,3014.032052311613
66.0,4531.592364814635,2855.4662689968786,4302.983783448411,3002.426951142661
67.0,4534.2448328056735,2853.830753496212,4303.610580374083,2991.112756805312
68.0,4545.577784557392,2852.9389261629694,4303.377764839675,2987.81693104941
69.0,4555.594027193117,2852.572133241409,4303.601017332964,2981.8491350358026
70.0,4570.420126285982,2853.9183519254784,4304.760762156797,2972.45205285776
71.0,4584.137830041393,2854.6773725137627,4305.414645666855,2967.153820908272
72.0,4597.622518254836,2854.8307598112146,4307.580061559583,2959.1033836486763
73.0,4583.667438575652,2856.3609672525986,4304.264111885409,2954.216966253234
74.0,4571.103630622264,2856.315916704941,4304.376743762732,2952.442616610363
75.0,4559.9830446718615,2856.27648869459,4304.43374000806,2949.641663997944
76.0,4545.849480461704,2858.1604872005823,4305.442563058475,2944.833778848722
77.0,4534.212986950096,2860.3062679285804,4306.913362802442,2940.332931139889
78.0,4521.388820934326,2861.3268786013896,4306.309721603288,2936.8223876845454
79.0,4510.395774661056,2860.941057153463,4306.042186397114,2937.0381073692556
80.0,4500.19553056568,2859.9754338277594,4311.293951501663,2938.1976609226404
81.0,4489.582907406819,2859.855699351715,4311.329484287102,2940.2756803904404
82.0,4478.912076575465,2858.738994550395,4308.079209642954,2944.510467477401
83.0,4489.879285399823,2857.4477735084765,4302.652955730033,2944.9668791949302
84.0,4501.862598391211,2855.4531322342164,4303.984526232073,2942.2542979022
85.0,4491.343387349717,2853.6090759921826,4305.742306668266,2939.560293003033
86.0,4480.563027429346,2854.4790410411065,4306.501568161004,2938.0987227542796
