Number,A0,A1,A2,A3
38.0,5262.356433593505,2739.5574047756413,5277.4404029524185,2516.799691759189
39.0,5262.849302068128,2719.596685160475,5289.856930764641,2517.006052371119
40.0,5263.310389646162,2700.278247818606,5302.117637077351,2517.1991065420702
41.0,5263.741745608792,2682.20549215762,5315.52219908161,2517.3797122918622
42.0,5263.500472324926,2665.942909485214,5329.99685926575,2517.5486723137656
43.0,5263.403719654144,2650.7289623397173,5343.538171825174,2517.448811636542
44.0,5263.1842427878555,2634.5615888384855,5356.206320431531,2517.3553901241553
45.0,5262.978918115598,2619.4367115721684,5369.347237520247,2517.26799256952
46.0,5262.786833082572,2606.5767383059333,5382.930438289018,2517.186230538762
47.0,5262.736096925427,2593.2563656762754,5394.992959413573,2517.3676665417943
48.0,5262.688632310771,2580.794910384548,5406.922486065153,2517.5374032828718
49.0,5262.515265337596,2570.4266176270958,5419.37240866886,2517.6961951478984
50.0,5262.353077323044,2560.7268877083457,5429.729912400505,2517.844747878814
51.0,5262.201347431211,2550.3629812409026,5435.550660615245,2517.7257958183054
52.0,5263.174658928017,2534.696254409486,5441.70140032021,2518.0096280645307
53.0,5264.0264961963485,2520.9848148223987,5443.3819224758445,2518.000110712878
54.0,5263.523969000831,2509.02621125816,5453.068983871501,2518.2497070631025
55.0,5264.332210590439,2497.915287528287,5473.341165762736,2517.2201016842314
56.0,5264.697677993061,2493.5360098350484,5485.3772021069935,2517.1414277319636
57.0,5265.039579519334,2489.439114416875,5497.926766535576,2516.680937961985
58.0,5265.359434731736,2484.961578131923,5510.31193128641,2516.2501412504557
59.0,5265.013850493507,2480.7727599791533,5522.54329709433,2515.847122945172
60.0,5264.690550035732,2476.854042987702,5533.985966427794,2515.4700918535414
61.0,5264.708381663496,2468.551897221425,5552.854074685484,2514.7873965870863
62.0,5264.120751700878,2465.633290042986,5569.970583228252,2514.834719874241
63.0,5263.7271081670915,2462.4341251630326,5584.867707294848,2514.834558373344
64.0,5262.670754472163,2451.2681584077313,5568.993594523321,2513.464326179356
65.0,5262.337430740243,2445.5560249879086,5555.390639979731,2513.0319606651433
66.0,5262.045707504206,2443.6561326094416,5545.378268837062,2512.6535565646304
67.0,5262.463668014849,2439.0842248763897,5559.63593181489,2511.778863855225
68.0,5261.697309654952,2428.6616567115616,5557.579186815195,2513.0843474188805
69.0,5261.064456299039,2431.411115748354,5569.092580391433,2513.746717056478
70.0,5260.871535369688,2433.532094568888,5581.2184749634525,2514.2352407051426
71.0,5260.667566586494,2438.670582180143,5570.38188437939,2513.808389550721
72.0,5260.584250883745,2438.8365002805235,5554.67122008215,2513.333083179522
73.0,5260.5113334041325,2440.229761781447,5534.681072421539,2513.561912171081
74.0,5260.47836187396,2440.8597611157493,5523.417379881087,2513.9770495460016
75.0,5260.447516396562,2440.8043224541257,5510.945542670806,2514.365418252237
76.0,5260.52062701827,2438.8526519906445,5524.119171484179,2515.068642690828
77.0,5260.9399175360995,2433.621025219622,5511.8947561874265,2514.1259715112587
78.0,5261.0030828138115,2433.6095691657893,5526.978289412909,2514.6262356384186
79.0,5260.938402558242,2434.666448259568,5537.490169148977,2514.972743870331
80.0,5260.821285149758,2436.5801534460297,5551.448810642005,2514.996934874477
81.0,5260.672436301297,2440.8247415671444,5562.624904587573,2514.6556342626263
82.0,5260.515063440803,2441.6435357019172,5579.252249545174,2513.5660582241107
83.0,5260.369081853011,2436.005642263731,5563.721534457633,2515.1316689404352
84.0,5260.323018561981,2433.321663450946,5575.820733473064,2515.094446686852
85.0,5260.30218984988,2432.462662992809,5588.986512967082,2515.4107639815293
86.0,5260.92751891577,2430.3694227239907,5573.705273956612,2515.7066846716803
87.0,5260.8677111315155,2429.700787091262,5559.409391719282,2515.983523960372
88.0,5260.81175984118,2429.7200807798195,5546.035329000706,2516.2425122444433
89.0,5260.759416372361,2429.7381303829534,5533.523645522133,2516.4848005829344
90.0,5260.710448087418,2429.1102014091316,5521.818733801436,2516.066651100914
91.0,5260.6646373495305,2429.1675769313415,5538.466641681974,2515.6754645126753
92.0,5260.581687230442,2428.626652848918,5552.220257237613,2516.2151885199514
