Number,A0,A1,A2,A3
60.0,4172.539611220517,2744.5748393913823,4763.840243751501,3409.6528124744063
61.0,4172.375853351698,2768.137991511045,4755.210027873653,3409.6751996369817
62.0,4172.682570891055,2753.1441595207893,4739.5831799646785,3409.715736373215
63.0,4172.509594772663,2774.8651197898744,4731.872280556883,3409.734066110157
64.0,4172.347772409002,2790.671777567255,4725.303406007559,3409.75121391868
65.0,4171.551569875427,2808.038457642099,4719.158102157757,3409.76725601127
66.0,4171.451522366904,2797.718942415288,4713.409056544807,3409.782263686119
67.0,4171.270364998074,2779.0332574472045,4702.999182356955,3409.809438284748
68.0,4171.1118169897,2789.246007121619,4693.888513381351,3409.8332213553394
69.0,4171.040125394395,2802.8357346635294,4689.768888039727,3409.1991607747864
70.0,4170.973056578646,2813.614732438245,4685.91490220202,3408.605985353466
71.0,4172.099664996149,2831.884357818129,4678.936438225426,3407.5319146423117
72.0,4173.085666957039,2845.3361608446316,4672.828922021904,3406.591893414989
73.0,4174.338813336454,2858.1844435146163,4663.254264285754,3407.2095750339
74.0,4174.415671858099,2866.803124772175,4650.790963463448,3405.52229038818
75.0,4174.630305969133,2880.6179109668838,4641.2444969931,3404.229887474541
76.0,4175.603503613607,2893.192647111556,4635.581777534283,3404.1080818721252
77.0,4176.068094056938,2904.1055737958145,4629.594775494654,3405.486990190816
78.0,4175.48037030414,2892.0027430447335,4624.30362513862,3411.5353142482945
79.0,4175.7221264806385,2881.2274730929075,4621.651554381363,3413.077480529107
80.0,4172.570565774452,2868.5184083884346,4621.265034741132,3412.9604820048876
81.0,4169.007759708593,2857.7522570003,4620.906492927653,3412.1214089325904
82.0,4168.732908483484,2871.5134650949944,4620.568500923849,3410.802478121529
83.0,4169.162465557717,2857.901037348581,4624.827812619223,3411.2198508893466
84.0,4169.216471010735,2868.353416940198,4625.161322870853,3411.7860078213494
85.0,4169.847316346471,2852.563215543139,4623.233296933013,3411.895970702394
86.0,4169.304461355447,2868.1667784306874,4624.6926558346095,3413.9511410773516
