Number,A0,A1,A2,A3
75.0,4823.133218864146,6129.864576964816,1400.516927461479,3608.9328916646086
76.0,4819.267783373079,6117.739346995657,1403.1686351530927,3598.051406687942
77.0,4816.147160452782,6128.909000306245,1402.2705663830384,3590.1009513387526
78.0,4814.765684675496,6114.165628084383,1401.6349865632026,3583.4750682442727
79.0,4821.823555394323,6100.855359725967,1402.6859254096844,3579.570672981557
80.0,4822.350784571676,6087.9039106326045,1402.641695930135,3578.9535419073404
81.0,4822.844017236013,6073.208331182977,1403.1161702020904,3578.376204352712
82.0,4823.305445532511,6056.881085468421,1403.5600496749441,3577.836094372985
83.0,4823.092305541606,6040.961829866178,1403.975307146353,3577.3308114793595
84.0,4822.892909130886,6025.424256573571,1404.3637882050791,3576.2132952580955
85.0,4822.06155538209,6012.823013001711,1404.0824047216142,3575.812652838859
86.0,4820.556211970321,6001.362965031299,1403.5728998644727,3575.0872042230963
87.0,4819.28783003391,6015.814907606665,1402.9253512869143,3572.91715390884
88.0,4817.678501916199,6026.533090469745,1402.2407200451414,3571.7064919527816
89.0,4816.931673094304,6040.006426399255,1401.8346143234653,3571.3972091632954
90.0,4816.440612200648,6052.507193000854,1401.4052524591084,3571.0702149151984
91.0,4816.884841887777,6062.948239669568,1401.2298698103389,3570.9366466546603
92.0,4816.240276565407,6079.456061240003,1401.1276167339909,3570.7668898095462
93.0,4815.83789435178,6091.097800027333,1401.0549063480344,3570.717439626379
94.0,4815.461458335272,6078.711051267454,1400.9868844347359,3571.3159927757647
95.0,4815.754110178912,6067.058536819788,1401.0522116168788,3572.5207650494785
96.0,4816.027891401125,6056.028430704478,1400.9843634638096,3573.6478518345234
97.0,4815.639204095352,6045.709562058965,1400.9208902594685,3574.7022624054994
98.0,4814.935402764293,6027.025047849553,1400.8059584748737,3575.9666830925385
99.0,4815.567490238961,6010.672455973226,1400.834333703509,3576.470061540996
100.0,4814.558444219882,6028.980125193115,1401.9311707717236,3577.1098238390464
101.0,4814.264509030205,6041.942182460927,1402.4514607512174,3576.651371937938
102.0,4813.989527213996,6056.002871342317,1402.9382016673833,3576.2224816898874
103.0,4813.7322766298485,6045.492206388482,1403.393556813182,3575.821246916014
104.0,4814.514520360707,6026.460404024596,1404.2180744986265,3575.0947257157454
