Number,A0,A1,A2,A3
37.0,2552.2364271008805,4562.3987011058725,3288.57766999817,4722.887442492978
38.0,2552.09221898813,4577.719582742085,3288.6693839311624,4721.411626497768
39.0,2551.312494903251,4590.118107159625,3288.755184014474,4720.030973294818
40.0,2551.227863299574,4601.072341717886,3288.8354515818955,4718.739346646251
41.0,2551.074619717481,4622.280108082722,3288.9807931448963,4716.400580916259
42.0,2551.005326656364,4639.543080770679,3289.0465131030846,4715.34304731875
43.0,2550.295686995776,4660.206614575326,3289.1079953415524,4714.998519763669
44.0,2549.631805945749,4679.537733284408,3288.520698397359,4714.676207852803
45.0,2549.0107329235316,4696.33272355661,3288.6160859417405,4714.374679088622
46.0,2549.0745223204385,4712.04474812508,3288.7053227568,4714.092593343163
47.0,2549.134198483112,4692.375013874497,3288.788805450636,4713.828696901901
48.0,2549.1900266389603,4673.973613046408,3288.8669050574695,4713.581816891683
49.0,2549.887069627887,4656.758761632149,3288.939968686685,4713.350856067953
50.0,2550.5391662588577,4640.653949176909,3289.0083210655407,4712.489973223699
51.0,2551.149214739257,4660.601037709016,3289.0722659824014,4711.684601372357
52.0,2551.7199263957746,4679.261908614581,3289.132087636909,4710.93116108333
53.0,2553.2205981467196,4700.912642387027,3289.2893871523293,4707.701958226545
54.0,2552.466869142933,4689.9874424353875,3289.4556946173875,4705.45196621606
55.0,2552.1589913363237,4673.847506176172,3288.878811982957,4706.019583947141
56.0,2553.015748862258,4683.98194044944,3287.269625526118,4706.740990326411
57.0,2553.887418900501,4702.892129706523,3287.6103901371157,4707.147731297029
58.0,2555.898350910918,4719.359074032213,3287.908625592752,4706.2556581041445
59.0,2557.055072275222,4729.381892833407,3287.5248250356176,4705.474920179592
60.0,2559.0474311133567,4742.412909155888,3287.0594818139443,4704.078373965427
61.0,2559.1088541565914,4756.443244888712,3287.249090752686,4704.460209124061
62.0,2559.811131263674,4769.568883931838,3286.78165871606,4704.817422989905
63.0,2560.468124509692,4783.782606594955,3286.3443673848483,4705.151603180142
64.0,2560.511640754149,4761.949177016792,3285.3670561086087,4705.669731220577
65.0,2560.156242049592,4746.347938126963,3285.020980434709,4704.659323898155
66.0,2559.823759976369,4731.10787536134,3284.6972202294105,4703.714069126398
67.0,2559.5127168363756,4716.205699552067,3284.3943365584664,4702.8297657729845
68.0,2559.2217302156564,4702.264437963092,3284.1109832722277,4702.002483600789
69.0,2558.949506840341,4690.511758855787,3283.8459010227557,4701.228545800156
70.0,2557.647629622487,4678.649214989654,3283.0940271936756,4699.867615174274
71.0,2557.3171919896295,4662.509981926228,3283.7063175333874,4700.528952185335
72.0,2557.1677760410867,4651.386284495044,3283.4673287261026,4700.49484457023
73.0,2557.0279946527266,4637.755785879436,3283.2437502687117,4699.818121552333
74.0,2557.8644486419244,4624.359387155757,3283.6794031911754,4699.829849342218
75.0,2558.646966847308,4613.116437354544,3284.086964572266,4699.840820906958
76.0,2560.0638830839493,4598.437273574929,3284.824941445293,4699.215872554768
77.0,2562.880021852466,4615.787358000235,3286.291679724279,4698.416258051219
78.0,2564.1704391315875,4628.38922732751,3288.7761611348933,4700.515683141839
79.0,2564.5821678412767,4644.797173243862,3288.997968391274,4700.986559835602
80.0,2562.762239184167,4665.394189935657,3287.874976205935,4702.111482976858
81.0,2562.584125937768,4676.008214736534,3287.367186154518,4702.6201461600895
82.0,2562.417497695537,4693.675608146803,3287.5369538646682,4703.096009992922
83.0,2563.2274038029173,4706.473764163795,3287.983353730854,4704.347281810813
84.0,2565.446052171143,4687.768307372118,3288.8931181430125,4705.682407054621
85.0,2565.739697426912,4673.081471820228,3288.9644915135946,4705.960811799778
86.0,2565.0233540173394,4685.510025513458,3289.093728235432,4706.464923015412
87.0,2564.6994407599473,4698.051025201831,3289.796980684109,4706.048055268189
88.0,2563.8477191067086,4680.604277095421,3291.6461650708598,4703.059046618807
89.0,2562.1194533843404,4660.393732674453,3292.688766126463,4700.825975120464
90.0,2561.7353259035012,4646.349704423973,3293.369031678289,4698.863886885177
91.0,2561.6234295362337,4634.978416037184,3293.1517915591567,4698.292330418278
92.0,2561.5187484113494,4620.4714767830565,3292.948559402509,4698.402443465229
93.0,2561.420817279404,4601.741448618702,3292.758431954317,4698.505456260915
94.0,2560.6843861789316,4580.350271954038,3291.935749491709,4698.601826639982
95.0,2559.9954412392544,4558.403985695419,3291.166114804619,4698.6919829152275
96.0,2559.350920482863,4535.938384126138,3290.446107294439,4698.776325781208
97.0,2558.747959373062,4514.276582885427,3289.77252692779,4698.855230095104
98.0,2558.1838780826965,4495.301195881523,3289.142380014153,4698.284231830765
99.0,2556.7006407090275,4481.731482202219,3288.733475590913,4696.782806450356
100.0,2555.1324639263576,4469.052527995933,3289.5942237408767,4696.890923950221
