Number,A0,A1,A2,A3
55.0,2888.8290171670074,4686.052209672807,2846.0306866452706,4296.410732417995
56.0,2890.194153500506,4661.803806149617,2864.3414486121255,4296.642173708439
57.0,2890.826448995772,4639.118976047781,2880.826690388757,4296.213876517081
58.0,2891.4179731315703,4617.896897728077,2894.3144947453093,4295.813196569367
59.0,2891.9713549079884,4598.043250701511,2906.9325853406003,4295.438353062869
60.0,2893.133868574015,4579.469796421481,2921.316301735449,4295.474568886996
61.0,2894.2214216292173,4562.093986107838,2936.062164224068,4295.5084494609
62.0,2894.594032890217,4545.838593859624,2952.4364506199145,4295.540145365059
63.0,2894.2978028724806,4530.631373425746,2969.6893429854267,4295.569797470283
64.0,2894.0206742054065,4516.404737107983,2985.8297432762542,4295.597537563808
65.0,2893.7614152052033,4503.09545536914,3002.8638308801615,4295.23660008958
66.0,2893.5188736089704,4490.644375811176,3023.313238479477,4295.543751136391
67.0,2892.6471567182207,4478.996160274265,3047.602555920937,4295.186281894242
68.0,2891.8316494207625,4468.0990388882765,3074.8393654069678,4294.851862797075
69.0,2891.0687272382906,4457.9045799835285,3101.6095346501756,4294.539007537207
70.0,2890.3549994043806,4448.367474838159,3119.5605618584295,4294.891140373942
71.0,2889.6872937943695,4439.445336305399,3131.1955625387227,4294.575752440105
72.0,2889.1230849975204,4423.289900186712,3144.0885162120385,4294.366616943505
73.0,2889.232528447958,4409.150744691453,3147.8840586371016,4293.821640949611
74.0,2888.6834980809626,4396.776227721027,3152.578684700004,4294.592731566795
75.0,2887.599753380387,4385.946113399382,3165.423753380708,4294.019535321426
76.0,2889.147367188875,4377.715703243542,3176.582534973551,4293.517876882044
77.0,2890.491975637487,4373.994109768906,3190.344007165344,4293.6779278331705
78.0,2891.1050670392033,4370.512490120018,3203.8629340868983,4293.8276584633595
79.0,2891.033810690475,4367.255370430947,3215.220511272217,4294.032215713554
80.0,2892.7976514020675,4361.357660019077,3231.3552831860993,4293.9512399769965
81.0,2893.918906259804,4352.323382065421,3244.4405069283457,4294.005835526097
82.0,2893.2086478497013,4348.277515999032,3255.79699884514,4293.674859139743
83.0,2893.8751667437273,4344.964918404631,3242.985777459211,4294.821220953845
84.0,2893.9947623502617,4343.097220530853,3225.098847127951,4294.864322788061
85.0,2894.3819889090137,4342.252692481976,3214.453030566462,4295.840293522777
86.0,2894.0994318172566,4341.462620844237,3202.55922778312,4296.108517516303
87.0,2894.232616604073,4340.032027506235,3189.967207923963,4295.797513783411
88.0,2895.2778910469187,4338.213833493054,3204.068879928064,4296.015451108501
89.0,2895.867234243404,4337.188705328014,3219.8273023331476,4295.90950694998
90.0,2896.3830244137307,4336.291518368011,3236.759909890406,4297.66807209456
91.0,2895.544811925278,4334.2582540775675,3253.992186410771,4298.5623446594545
92.0,2895.497605928756,4332.478751504242,3269.1569444442644,4298.09695664048
93.0,2893.563425945705,4330.921339896027,3289.2725538280256,4298.334466123543
94.0,2893.591576883015,4330.217115832029,3300.9261254438684,4299.08667691026
95.0,2893.3599867216626,4328.913486459716,3311.8282576170864,4299.14556932677
96.0,2893.1433298346315,4327.69391702724,3323.3170336925114,4299.845478985637
97.0,2893.5854580144373,4326.552987226008,3334.0649965842317,4299.855442727974
98.0,2895.634076277431,4324.487090293389,3351.6336119801467,4299.076803685872
99.0,2897.4270165695525,4322.679027797428,3365.158287952584,4298.395342753484
100.0,2898.996188800998,4321.096620690037,3378.9294597635117,4298.221196886338
101.0,2900.369520362993,4319.711706031877,3390.2955260302656,4297.617415010069
102.0,2899.625163755081,4318.771560182987,3403.127467400918,4295.458453123137
103.0,2896.8497896094964,4319.059056690204,3413.6497539195657,4297.769379673555
104.0,2894.3602901914014,4319.229592256533,3426.923052888009,4298.8184696449325
105.0,2892.5680529926353,4319.325743058338,3440.432394464505,4298.924352036822
106.0,2891.6443108169024,4319.409893751414,3450.924493528856,4299.058598369361
107.0,2888.4157168167317,4321.0159569246325,3461.5731818438767,4301.185495099015
108.0,2894.7142229660853,4321.772601789796,3441.1491466230914,4300.729558216888
109.0,2894.4102429336713,4321.658301818539,3427.533939006393,4300.48907081614
110.0,2893.481049268971,4321.551372077588,3412.2174011595366,4299.812720098404
111.0,2893.256586090791,4320.806522611657,3395.3092373587574,4299.824796181984
112.0,2892.4017819165792,4320.109702135111,3378.8465221231368,4300.480908293921
113.0,2891.6020967731074,4319.457813668054,3362.155717561859,4300.449898619617
114.0,2891.498791216174,4318.84795992841,3344.6067164982155,4301.065703206725
