Number,A0,A1,A2,A3
49.0,2169.192346773807,4982.453494968164,2926.762987467007,5518.935461195992
50.0,2160.8618298575443,4982.295289920832,2926.971714905881,5542.862261000504
51.0,2153.068477712406,4983.436916193057,2927.1669832727607,5565.8910383044895
52.0,2145.777653021489,4983.215298692337,2927.349660431971,5588.0796992385895
53.0,2138.956951958812,4983.007971430092,2927.520558286024,5608.1927861345675
54.0,2132.576060165865,4982.814012947825,2927.680436384234,5625.074505601672
55.0,2121.022094566559,4984.355675732508,2927.3251149195753,5644.409999351639
56.0,2110.9101235154258,4984.415301390232,2927.0141394066145,5661.332323672113
57.0,2100.167312660548,4984.467485458237,2926.513154336648,5673.001738080444
58.0,2090.162023521233,4984.5131566861655,2925.7002794854843,5685.752430234656
59.0,2080.760630910684,4984.594706511584,2924.988855576115,5701.903974455727
60.0,2071.929343985295,4985.914129404805,2924.3662210058037,5713.460464421981
61.0,2065.4482976204467,4987.068881587888,2924.466109149751,5723.657802665651
62.0,2058.528068015306,4987.2412556555555,2924.705396563729,5734.475326711647
63.0,2053.7195691791608,4987.146664249769,2924.9439247100736,5746.397291761846
64.0,2050.7592463313686,4987.0035547206,2924.9301338907903,5756.831334870527
65.0,2047.5235721190995,4988.625577170184,2924.3148281146027,5769.1040727049585
66.0,2042.535229075815,4990.083829392273,2923.532813239669,5782.559092604475
67.0,2039.7227179327508,4990.71818177535,2923.7367149062065,5794.761791774695
68.0,2037.9060371983937,4989.983734323091,2924.518404722788,5807.292818982224
69.0,2038.1673743994427,4988.092898818078,2925.2025356757977,5820.756011938957
70.0,2038.396095389178,4987.444805579246,2925.1564688933845,5833.142166081792
71.0,2038.59627083668,4988.408521543934,2924.5129153670096,5843.982465221981
72.0,2038.850681220218,4989.664818238515,2923.6949993762364,5855.947413149236
73.0,2036.1345074508768,4987.972451336274,2922.8302444232845,5866.7046829546425
74.0,2027.80852677627,4988.445251583281,2923.4990883410214,5879.865282392745
75.0,2026.8339829494446,4986.746426552468,2923.2558287463203,5893.04899737649
76.0,2025.9810671451364,4985.259623519446,2923.223900018586,5911.430807951382
77.0,2024.9505844242153,4984.920475256935,2923.209462615985,5921.655582742236
78.0,2023.0846755050613,4984.306374937651,2922.808905370132,5939.524905231407
79.0,2021.2690236908577,4986.523323770103,2922.012792826671,5928.839562955761
80.0,2021.8320098882891,4986.102690256289,2921.8830049839853,5908.925133571407
81.0,2022.851416566183,4984.737807386046,2921.647996392039,5890.296941422291
82.0,2023.1403599990488,4984.791319657442,2921.442318066747,5878.777952611488
83.0,2022.7467876892197,4982.387408429805,2922.152667933253,5865.440608526643
84.0,2022.8521989158096,4981.3903785022385,2922.7576077956874,5852.332171302546
85.0,2023.5444226837162,4981.887218272486,2923.6188409700812,5841.840921781325
86.0,2025.3740913266217,4983.128334416261,2924.317081865928,5860.040366135729
87.0,2025.892372012052,4980.055859690226,2925.647077110064,5845.06283922157
88.0,2026.1572379078536,4980.697072487211,2925.282945270032,5829.905641524312
89.0,2026.4050248610235,4980.652124227703,2925.5871078987475,5812.501728673873
90.0,2025.9920194349177,4981.254889010088,2925.8716576736792,5793.640786880686
91.0,2026.2504599182919,4980.529157208534,2926.137859260494,5777.28565578651
92.0,2026.4922357790806,4980.881925200427,2926.3868957773557,5764.564386454907
93.0,2027.5748372932485,4981.520686946853,2926.837829547114,5746.56359491133
94.0,2029.1255607470862,4980.727661376632,2926.629248379928,5733.263916681405
95.0,2030.482746032689,4979.388794715953,2927.049935313184,5717.8383748177475
96.0,2030.4224968743636,4979.248728958196,2926.995853101627,5696.163320725959
97.0,2031.0400683663188,4979.684060847436,2926.544750201341,5682.22479178626
