Number,A0,A1,A2,A3
67.0,4548.81011147754,3279.8344623262624,4019.972203117946,2803.1089122307644
68.0,4548.459395283394,3280.458358379968,4021.2237231328095,2815.2014124111474
69.0,4548.271582978532,3281.0644296349756,4022.169511521156,2826.2617273556325
70.0,4548.584839444187,3281.6330857171415,4022.3795476674663,2838.016115116984
71.0,4547.526297629269,3279.357508560927,4020.8890811551246,2823.3871551755824
72.0,4547.685805597443,3278.754122642159,4020.8317518942267,2811.5620816108253
73.0,4545.34594934163,3280.407759554509,4025.0323463333366,2799.0180826937376
74.0,4546.880065566203,3280.748409321589,4024.79155549687,2811.7422879000133
75.0,4547.445519170086,3279.3647175881392,4022.1107496850086,2826.5704472551706
76.0,4547.265111031141,3279.4440040618165,4021.244081286208,2836.9828794492605
