Number,A0,A1,A2,A3
50.0,4384.427388962728,4216.890463277562,2876.3324217905006,3644.763096338394
51.0,4384.786719130774,4217.735785515552,2876.56891263573,3616.213079703882
52.0,4384.478064431531,4218.5266001277605,2876.7901542021486,3632.577634091942
53.0,4384.189312242742,4218.6216071212,2876.997129785903,3644.018089511781
54.0,4384.311279497299,4217.5455867170485,2877.3719032563204,3659.0964577566933
55.0,4385.021260736793,4218.496724692706,2877.6999030908532,3670.4001033698723
56.0,4385.342297172695,4219.238472816201,2877.8482167250695,3682.6257837768276
57.0,4385.642632706268,4219.287577209838,2877.98696687766,3651.6343258475003
58.0,4385.923602162265,4218.043885845114,2878.7615849334093,3622.641242773557
59.0,4384.8968248605615,4218.170018964575,2894.3169929601268,3576.6890866671188
60.0,4383.936255671224,4218.288018834759,2908.224550655504,3534.3448079680593
61.0,4383.037625397515,4217.753595183982,2925.10421684737,3494.086135989785
62.0,4382.196940126829,4216.608817241847,2944.119530888463,3457.0682171651088
63.0,4381.410463479957,4214.89304155188,2963.8431536322723,3421.7924535250363
64.0,4380.674700004949,4213.932716318388,2982.939782863291,3388.7913230495124
65.0,4379.986379641764,4213.679128983538,3000.8050333335846,3357.273339326584
66.0,4379.342443188662,4212.797078619426,3022.0320091564877,3327.7876815820673
67.0,4379.320361948,4211.327089447313,3036.7317206292996,3300.8481171571343
68.0,4378.719371296163,4209.307072626923,3049.193943646635,3275.645655492045
69.0,4378.157133405974,4208.706938890228,3059.562954757974,3252.068285642999
70.0,4378.2114826840725,4209.435132086154,3067.973727348205,3230.0112192970446
71.0,4378.262327440744,4210.116370313267,3075.19734623239,3209.3764250461436
72.0,4378.309893652689,4209.464051871431,3081.3103608287893,3190.072192691942
73.0,4378.354392725298,4210.143425308006,3085.7395698236846,3172.01272564482
74.0,4378.396022432228,4210.134177033129,3088.5935474801786,3154.4729448930343
75.0,4378.434967794403,4210.125525100624,3091.263496458101,3138.0641550117734
76.0,4378.471401902322,4210.762245769936,3093.7612831974825,3123.3582427577035
77.0,4378.505486685356,4210.068280328825,3096.0980089728246,3108.9557746506994
78.0,4378.5373736314305,4210.063877512765,3098.9288739444683,3094.8371841654966
79.0,4378.567204460306,4210.704573309082,3101.5772005776766,3081.6289811675206
80.0,4378.595111753446,4210.014326673247,3104.0547592131165,3069.917277244242
81.0,4378.621219543265,4208.723773443794,3108.3070053592874,3058.960761221127
82.0,4378.125580769532,4208.883053004186,3119.1059423903703,3041.01451586834
83.0,4378.234712733555,4208.419217555064,3126.0610155497648,3025.9112892559324
84.0,4377.85179344529,4209.86455806112,3132.792874942867,3012.048207372504
85.0,4377.4750858290445,4212.377563549198,3133.6507821773994,2999.312072454083
86.0,4376.5421571270745,4214.576933180477,3131.260701871178,2988.76870801332
87.0,4376.37047738058,4214.650523370337,3131.789753183736,2977.648343504514
88.0,4376.823460249727,4213.425299706437,3139.7410811403734,2966.7093847819015
89.0,4377.219908554613,4209.856888537209,3150.402616824069,2956.532427592099
90.0,4377.643293222976,4206.719209973025,3158.585826867895,2945.6417357318314
91.0,4376.902845587238,4204.414328975899,3154.4920604764325,2934.9124719186616
92.0,4377.780654965654,4203.389395487933,3147.7766063815884,2922.781559425401
93.0,4377.193735244541,4204.099122750501,3159.084866461746,2914.3479497445187
94.0,4379.541086480556,4207.905796596952,3159.600082843256,2904.0571816671436
95.0,4383.440762948201,4204.504112315338,3149.0987374844062,2900.008693942349
96.0,4383.61457435609,4201.445874561862,3136.813868602344,2899.404372783448
97.0,4381.018805098696,4195.652693705148,3151.317643015612,2899.992829898772
98.0,4379.666583274902,4195.270339162941,3163.0818482013124,2901.8065187818197
99.0,4379.744614076725,4198.264916240057,3174.590233360501,2902.5513068949335
100.0,4378.542849127576,4200.430667911726,3185.5188838009926,2900.8408599196946
101.0,4377.476658139387,4201.021733079564,3204.9652266225303,2899.487865505537
102.0,4378.284181646889,4200.3110355154295,3216.896541032907,2898.8760739792
103.0,4379.039634850599,4199.646164775808,3228.703321448754,2898.9485463825404
104.0,4379.15949330208,4200.293561320785,3239.4112176130716,2899.6830092484824
105.0,4380.645764298438,4205.384942214294,3253.2729902024935,2902.193666900323
106.0,4378.682244208106,4202.915530152849,3268.875477503983,2903.9842237561784
107.0,4377.5986560054225,4203.799707994964,3282.1411465656292,2903.4869723825054
108.0,4376.650305117522,4205.863165372734,3296.205715752792,2903.696595219424
109.0,4375.820313240208,4205.089833934746,3308.5565338267356,2906.3761577063406
110.0,4375.738723279416,4206.347462326472,3319.9691431455667,2908.0764824646376
111.0,4377.759083370126,4207.04834192788,3331.33293430382,2909.5926734097857
112.0,4379.642264823005,4207.9653902348,3313.5257444261974,2911.9780259762797
113.0,4379.665332113517,4208.741399577768,3302.3365491346726,2912.49529466325
114.0,4379.686911991201,4209.467370696637,3288.644776057123,2912.9792091042796
115.0,4379.707100366623,4208.85690070573,3273.9014245149647,2913.431920030217
116.0,4380.370801677888,4207.640980005969,3257.5294871226856,2913.210624777631
117.0,4380.991706552166,4206.50346366179,3240.278792203867,2913.003598968501
118.0,4381.572574566676,4206.084110756988,3224.140447472621,2913.454737200111
119.0,4382.115987357038,4206.33661305643,3210.9771710883383,2913.8767853748327
120.0,4382.455137491571,4208.645109298724,3193.4240822537113,2913.9961789678937
121.0,4382.6549856915735,4209.535482962725,3182.167916342974,2914.5199665577916
122.0,4382.752616241393,4206.154349801823,3198.894715267983,2908.7253505285767
123.0,4383.65712656763,4202.890154023081,3210.098803419097,2908.884433260723
124.0,4384.806702213343,4200.634432348508,3227.439596303853,2907.1937518572936
125.0,4385.141573695001,4199.948708505309,3216.2559559699976,2905.4402587301115
126.0,4385.7479299897,4199.955109944523,3229.682240227082,2903.5132359690256
127.0,4385.873755931322,4201.130820440036,3244.1574640832923,2901.7089261430006
128.0,4384.205966532657,4203.34149723647,3258.2303514710293,2901.9635407422757
