Number,A0,A1,A2,A3
68.0,5105.088964862646,2027.3324905801453,5935.341013877918,3015.488445512285
69.0,5105.057072295003,2023.921256844427,5955.2880560779495,3017.299561264106
70.0,5104.425923971149,2020.3325263050672,5973.3488421454895,3018.239825853462
71.0,5104.476782276522,2017.1501089746946,5989.1555503217205,3018.4595045326387
72.0,5103.918057096178,2012.5135865676295,6002.344686271397,3018.651766196185
73.0,5103.42906365794,2008.4557257210688,6013.284514912954,3020.0680834497225
74.0,5103.975158471253,2002.775680249435,6027.833162682113,3020.055744077589
75.0,5105.880652780852,1999.092377812853,6039.15228145075,3020.4994275769136
76.0,5106.070309793519,2000.1700402233655,6051.350049494112,3019.608531527931
77.0,5103.722082469587,2000.0587461606606,6036.64716143023,3018.5119061886035
78.0,5102.837262404031,1998.76532869781,6016.874101322153,3018.6078606668448
79.0,5102.654311550041,1998.200127407831,5994.507148948007,3019.342442571153
80.0,5101.838342924281,1998.9610005525367,5968.423932873256,3020.0296575535544
81.0,5102.364618579947,1999.0279967654842,5955.629265760463,3020.672559902861
82.0,5103.100847199743,1998.1631906933849,5966.004049135228,3019.911922004705
83.0,5106.45799817798,1998.9956699407232,5982.810582009352,3019.922914586154
84.0,5108.751344940193,1998.4762007244065,6000.577333320278,3019.932535237571
85.0,5109.476674767461,1997.9296428315174,6010.857141410276,3019.9368854647064
86.0,5109.510419548371,1998.0631425076488,6021.118907062978,3019.296140470805
87.0,5110.819572499618,1998.9081082770388,6039.700024115471,3018.1359348945502
88.0,5113.213387331782,1997.7963310906505,6055.317308613562,3018.368579693393
89.0,5114.443385805414,1997.631383145006,6069.417058857546,3017.4162057547387
90.0,5113.850956116873,1998.7500582397317,6081.13831408622,3018.741002729433
91.0,5109.331348394075,1992.4270997878434,6069.417095919025,3016.729911712573
