Number,A0,A1,A2,A3
28.0,4735.197570109198,4965.995136744175,2615.105098184663,2662.255868896579
29.0,4733.945625757884,4950.394801393941,2615.716018831776,2660.726244066563
30.0,4734.098008285437,4936.6770859766375,2615.4124181861453,2661.280427848028
31.0,4734.189793450791,4924.546672794657,2614.362493519064,2662.368687333728
32.0,4732.418819448442,4913.805436806461,2615.066089202146,2662.7178807204823
33.0,4733.148014603907,4927.030516801593,2614.147910930523,2665.2857506216133
34.0,4730.973689637247,4940.713716060536,2612.4443363063488,2669.456143293243
35.0,4728.959298041496,4927.705205393691,2612.7840861651066,2670.127257101701
36.0,4727.196314290911,4940.347402665673,2613.684670493552,2670.1113747402846
37.0,4726.298176464984,4927.324298673459,2613.828041226669,2670.097474587643
38.0,4726.1569465738685,4915.9265501197115,2612.7054663612575,2669.44049388646
39.0,4728.487867995157,4905.826497266739,2611.119758313892,2668.262271324515
40.0,4728.916443419574,4895.688321625839,2613.142730847774,2665.9205402929615
41.0,4729.6311277029445,4906.28338407319,2612.746638387558,2665.538775011597
42.0,4730.299728047162,4916.840075546179,2612.3760865769136,2664.536811632761
43.0,4730.865556716482,4931.524670303967,2611.7051234871337,2663.9705943467634
44.0,4732.064130952938,4921.202345370702,2609.9507862493997,2678.220671810109
45.0,4732.575847505468,4910.80778014494,2609.7605151955504,2689.9420712675405
46.0,4732.409753057046,4901.083471928838,2609.582513101952,2700.9076574726887
47.0,4732.254368625135,4891.986201536886,2608.9646185213105,2711.1661664069597
48.0,4732.109003611728,4883.475536625216,2608.3865666991696,2721.4080062251064
49.0,4732.4906039698135,4866.817110583608,2609.2327461222294,2741.242672502763
50.0,4733.427814789845,4852.237741009324,2610.576554172265,2757.8738994100636
51.0,4734.8928716538685,4839.477951011547,2611.1078334059525,2767.478839680158
52.0,4736.13350336224,4828.31064775967,2609.721519317249,2775.9266131113422
53.0,4736.269924549652,4813.472894204268,2609.2076522942234,2791.2055632825045
54.0,4735.487406092687,4804.303103508028,2609.3065413158047,2809.1726292646704
55.0,4735.44736463536,4796.2777493238455,2609.3930884845904,2822.9628698903275
56.0,4733.13156306578,4786.078029741281,2608.858269768628,2837.0859499292255
57.0,4729.610859689594,4775.294210730488,2607.8249864370587,2840.6362240534568
58.0,4732.687084974393,4770.622559873033,2606.5216238641674,2855.890933047249
59.0,4734.847824761387,4769.296810412388,2606.310928171724,2868.8011165281637
60.0,4735.490842416571,4766.888470398854,2605.523292261245,2884.8632180879686
61.0,4735.136784819121,4765.799476980292,2605.1671422500694,2901.314813156888
62.0,4734.8055573765005,4764.780703459655,2605.2853276143733,2914.7711410321763
63.0,4734.495687966727,4763.827621954588,2604.9445219138033,2927.3597850872834
64.0,4734.205799392413,4762.935996547254,2604.6256918662402,2940.426324276534
65.0,4733.934603259884,4762.101864458037,2604.32742044924,2955.8743873556
66.0,4734.691595599341,4760.591490268121,2605.035387207042,2945.4667611482027
67.0,4731.384091700262,4758.027085105789,2605.935168358222,2957.8468536214705
68.0,4727.395686836801,4757.259394566795,2605.4626707461302,2944.847367228772
69.0,4728.323954466192,4756.353385230569,2604.7809016741808,2934.216405979108
70.0,4728.491554865663,4756.205265176153,2604.8290355594017,2922.457719678842
71.0,4733.513327275749,4752.898580888747,2611.06598012305,2933.078606351959
72.0,4733.777683707923,4755.577799824554,2606.1728889861233,2943.5604917805226
73.0,4733.909445692676,4756.129712881267,2607.8985827137726,2954.3485817152687
74.0,4730.048247322579,4755.787440276711,2606.5779961227754,2967.261221414259
75.0,4728.299853366546,4754.4329833124975,2606.225389019007,2977.263542566561
76.0,4725.628022086056,4754.877604946801,2605.097106123622,2987.5467329788407
77.0,4726.461973322081,4753.99359300552,2604.776548132843,2998.0988273113976
78.0,4728.972490542087,4752.343057524992,2603.6760561106526,3017.238306779091
79.0,4728.393931151613,4752.191973728676,2603.439018604427,3029.667864348811
80.0,4727.852678121813,4752.695446749813,2603.2172656253324,3019.372245552376
81.0,4726.872623982778,4751.714226584456,2603.2379998017755,3000.7298301573187
82.0,4725.370070869204,4750.252231571851,2602.8338809701236,2984.414082949358
83.0,4725.947909555279,4748.972700967071,2602.480198222503,2970.134623913988
84.0,4726.453631036598,4747.208047572698,2602.8154715912883,2981.1008079619696
85.0,4725.648185084134,4746.308446602379,2603.7121372504103,3004.197886858189
86.0,4724.34002676932,4745.521120405172,2604.4968944781767,3016.1128988692367
87.0,4724.06017545819,4745.165110438779,2604.206928106397,3028.615024396682
88.0,4723.153554659329,4745.476871230772,2604.3870294912613,3018.3872942692988
89.0,4721.511924187925,4746.041380688935,2604.7131414905743,2999.8678058001587
90.0,4726.800299865687,4748.765429428919,2605.7900596865684,3010.5690373929133
91.0,4726.829036381683,4750.146648477245,2606.2109896927545,3022.1375561766536
92.0,4728.135487783263,4750.112327768642,2607.0977463853073,3033.3389884612584
93.0,4728.473409997595,4750.091969603128,2606.456173079157,3044.2918822910183
94.0,4726.373795292433,4749.061075327495,2606.3314969629832,3031.3834354980063
95.0,4725.619891847868,4749.178257898492,2606.1861086756157,3020.0198969138196
96.0,4724.2552063669855,4746.770138395566,2605.39098195851,3004.2857374783866
97.0,4730.28035969233,4748.129271471846,2605.1086291399206,3014.4522568353414
98.0,4733.647372329371,4749.2118999947725,2605.1610877862354,2997.5697493594753
99.0,4731.662578429936,4750.488629814991,2604.481167688857,3013.8987027918024
100.0,4731.5553729267895,4751.101936957641,2604.1922154035897,3026.5436029398443
101.0,4732.099894904198,4751.675697153434,2604.5667098987738,3037.728326611183
102.0,4731.8378173479205,4752.714612455042,2604.599997404864,3052.946874266516
103.0,4730.087280202397,4750.637156338457,2603.5296720501915,3038.3883906654482
104.0,4729.507123072381,4752.898406740565,2604.057532705315,3027.2833807833376
105.0,4725.216688620976,4748.655842421397,2603.4330328671604,3038.415829046843
106.0,4724.874457625355,4748.8994561136515,2602.8108336356768,3049.657754950511
107.0,4726.373595020206,4750.082324135573,2605.4932340849246,3060.3012008043665
108.0,4730.86981288284,4746.758884368117,2605.956945375067,3047.4572499392166
