Number,A0,A1,A2,A3
45.0,3064.9890733121806,5552.886029562525,1967.2117848387338,5030.808117384807
46.0,3064.667370491332,5547.541415873623,1967.1336471613558,5041.717860035637
47.0,3064.3664115477786,5541.89661606881,1967.0605479178573,5052.5689409936585
48.0,3064.729673648507,5536.615801353994,1966.9921622223399,5064.009957634428
49.0,3064.424697311905,5531.675501418051,1966.5412972836632,5074.713240523516
50.0,3064.1393863020567,5527.053759353129,1966.119504785293,5085.371174600483
51.0,3063.6227698288494,5519.329923734222,1965.3557594498113,5105.314453560726
52.0,3063.7738658595067,5513.173298313877,1965.3321481613366,5122.12389489351
53.0,3063.302868206938,5509.033101970006,1965.9147198107792,5135.587381452096
54.0,3063.3490745922886,5503.77117329293,1966.090793098138,5147.139401519511
55.0,3066.9296335536856,5493.409061992919,1967.1987580430844,5137.9390783287
56.0,3068.8962540867874,5486.235025056949,1967.8543435038766,5126.953441972662
57.0,3071.7910464500974,5481.13765109605,1965.7449515898227,5141.418819596737
58.0,3071.675557139787,5480.419478966292,1965.3745086586307,5158.737329278849
59.0,3071.5675147501534,5479.747615632286,1965.0279524327664,5180.097633676259
60.0,3071.4664390927883,5479.119075034707,1965.0906314900694,5193.632447084932
61.0,3069.7350054761478,5468.462300102168,1964.3346547586127,5177.833545698895
62.0,3068.6242592756207,5461.801158256314,1965.0961987924206,5165.577788971099
63.0,3070.200428986422,5464.997864943065,1964.9334894738954,5150.334515873127
64.0,3072.9367585124173,5464.15766844614,1966.6035649782623,5161.872563905721
65.0,3074.2168928995893,5463.404137031743,1967.219131255129,5174.219908082963
66.0,3073.5156284615396,5460.85312728852,1967.136747397118,5186.940120871264
67.0,3072.4320454501567,5459.498601844364,1966.246045051064,5204.23306334635
68.0,3070.880462994943,5460.205993594429,1965.4665068845923,5222.42551786792
69.0,3070.178874733694,5460.837525536401,1965.1140184783499,5232.586152299345
70.0,3068.908499435126,5460.732998092926,1965.7238138041355,5251.670543002831
71.0,3068.9788809973643,5460.685733297508,1965.9995485811683,5265.10393288422
72.0,3069.044724252924,5459.996701493638,1966.2575035741168,5281.540006294819
73.0,3068.4615071265016,5459.352099474187,1966.4988252496164,5298.850701647132
74.0,3067.91589669842,5459.393877053282,1966.7245861484475,5315.689992607625
75.0,3067.4054680334434,5458.788146040621,1966.9357896523825,5331.443461313021
76.0,3066.927952559727,5458.221473454807,1967.133374443661,5344.891493755804
77.0,3066.932598284672,5457.691340751015,1967.3182186769113,5354.893118433961
78.0,3066.712189497398,5456.731422335813,1967.652918615571,5369.3837780615595
79.0,3067.122524957665,5455.246491905402,1967.9458463008502,5385.685346386448
80.0,3066.2335976443505,5454.591703051517,1968.2022151222689,5398.704345312699
81.0,3065.455612977507,5455.266685997114,1968.4265878118385,5411.991372541574
82.0,3064.7747247510138,5455.857427640656,1968.3816632051426,5428.61231453483
83.0,3064.8236295476368,5457.019256436766,1968.5836398619658,5443.7205360046355
84.0,3065.4696668878055,5458.6393192051055,1968.7604088055177,5428.74186886699
85.0,3067.1695437061644,5460.0500523153905,1968.8247796890766,5409.4809199220745
86.0,3065.5325565017574,5463.096306468154,1968.9603033989715,5389.904667736427
87.0,3064.8420653323906,5463.957922507364,1969.090062818799,5372.880775875179
88.0,3064.529841836116,5464.347524553188,1968.890811022145,5359.153910256735
89.0,3064.2377509702237,5464.067189773924,1968.962333159275,5342.443284856373
90.0,3066.834363152482,5464.246514957126,1969.2051823312324,5362.048179649819
91.0,3068.575674482823,5466.537321299669,1969.3492342415439,5378.023685194534
92.0,3068.6675170876374,5466.760599916556,1968.7463818630638,5388.468156272604
93.0,3066.704836804163,5466.430674377481,1969.1016879314368,5371.39645960967
94.0,3066.2724990628803,5466.016015032819,1969.1596124152136,5355.830860751777
95.0,3065.868039095211,5466.272908244739,1969.213801843058,5339.334510472364
96.0,3065.259320694686,5468.957563281328,1969.3977988292918,5353.459650166607
97.0,3065.5073945986155,5464.65006168617,1968.7138559395823,5365.387701965056
