Number,A0,A1,A2,A3
63.0,4747.196556722831,3334.364683879572,3893.9112638610713,2705.8512726914023
64.0,4741.573993787682,3334.0832426079523,3894.9486893614344,2718.370269760765
65.0,4735.669167325029,3333.819949089699,3895.274405337073,2730.082023209106
66.0,4730.145092872166,3333.5736331298676,3895.5791186612146,2740.393770570819
67.0,4720.142577233987,3333.127625520598,3896.130867160605,2760.355019217854
68.0,4715.619680381776,3332.9259516132533,3896.3803545537144,2771.9387925854144
69.0,4711.388426623146,3333.3820966851436,3896.6137546298864,2782.7756270749396
70.0,4707.430010373211,3333.808828847263,3896.83210472349,2792.9136864276074
71.0,4700.86568906978,3334.5815185012348,3897.2274741688884,2811.915621315833
72.0,4695.765443237256,3334.0097216913814,3897.5734994932513,2822.2226064282017
73.0,4685.100691737222,3332.8732683880235,3899.5092799895747,2829.270822969055
74.0,4676.321602861832,3332.200826301663,3900.152074270692,2843.228186007288
75.0,4672.154339594419,3331.8019508773004,3900.124512491186,2857.2227042918967
76.0,4669.387161422274,3331.475367212384,3900.1019459794065,2869.164733313073
77.0,4665.11328000687,3334.518026323997,3903.943052507693,2880.9516773706678
78.0,4659.84831529305,3335.174375476311,3895.4832384405954,2892.2562492432517
79.0,4658.078917070588,3334.903838604943,3892.761579768048,2902.3505160585046
80.0,4656.811009619022,3334.8156144370355,3893.2269312814806,2914.9845993160798
81.0,4656.751995374655,3336.3163833412755,3892.7671623764527,2925.206082897164
82.0,4653.664416350784,3334.518612449471,3895.56940725975,2935.7921291783255
83.0,4654.339358307274,3332.6510886030746,3896.1327328223138,2945.797142118804
84.0,4654.027389594987,3332.2178839116946,3890.7091728379633,2956.6907994542585
