Number,A0,A1,A2,A3
79.0,6564.846863567719,4798.045715177794,4496.0491042596495,829.9514018623388
80.0,6563.920355530502,4810.659243007173,4496.344603889046,827.3332422770726
81.0,6561.867851539827,4799.896972104081,4496.278301060368,828.0890666975451
82.0,6562.882784997438,4788.032558392735,4496.742788002716,828.9723755975665
83.0,6562.522998778664,4775.797596877321,4496.504489902017,830.3486791683629
84.0,6562.208115708525,4761.94870438302,4494.444645681961,830.9728798179816
85.0,6563.180582468564,4747.976937122418,4493.5446210860455,831.4546955829717
86.0,6564.634916545324,4737.038546848232,4491.85418353708,831.2731421810604
87.0,6563.8151739729365,4725.519060557073,4489.022366912496,829.820014783538
88.0,6566.2417735035015,4739.009909030345,4490.994975909601,831.1405038817669
89.0,6566.066004558596,4754.838059202254,4491.515612571337,831.1229682832437
90.0,6565.6748596603575,4767.422388266973,4491.41788364297,831.6953723482217
91.0,6564.966608333574,4778.248572801148,4491.885739270251,832.7318320855259
92.0,6563.558949950086,4767.641595669036,4489.655750750666,832.60237870968
93.0,6563.71801101948,4757.306715221976,4489.053900094559,832.27758862072
94.0,6563.253984348313,4746.368814844672,4489.775214281804,831.9933339855332
95.0,6564.095921386718,4733.696682267704,4488.555217859154,832.3477918841879
96.0,6561.752942871323,4751.470426478714,4493.044538052898,832.8635881570295
97.0,6561.639910536052,4761.692646607937,4493.493036472117,832.6789397797559
98.0,6560.187190543982,4747.877641741321,4494.305138590544,832.9894091921377
99.0,6558.915777390038,4735.786819693647,4494.371071525277,832.6163157319735
100.0,6557.803043059371,4725.204993686349,4492.577488761253,832.2897862317996
101.0,6558.651909843355,4735.962092530161,4491.4837626293975,828.8065599617665
102.0,6558.820158346262,4724.669884699531,4492.546632335068,828.3522712332117
103.0,6558.896236271878,4734.6857990556355,4493.027236447491,828.4585192082313
104.0,6559.678806306764,4745.291866322038,4493.510583949119,828.650903845266
