Number,A0,A1,A2,A3
34.0,5867.376953836935,3050.4779283962544,4880.518675642003,2035.6100662910962
35.0,5857.164081389517,3050.44710938104,4880.485229057477,2035.2483034836646
36.0,5838.293154806857,3049.1016285645214,4879.176569024466,2035.2381020067621
37.0,5821.528036655481,3048.007244233368,4879.279340412256,2035.8324285257058
38.0,5836.905441210771,3046.8460818240897,4879.325810755654,2036.1011663331801
39.0,5849.356732808697,3047.0494555241594,4879.3692844139805,2035.7077456092704
40.0,5830.711774549625,3048.6657771331943,4879.448002280456,2033.7473053586812
41.0,5844.852007774535,3048.7518110388996,4879.4835964236345,2032.8608459804516
42.0,5860.9053405303775,3047.6883918424146,4878.3291264048,2031.1747564942057
43.0,5873.098546503006,3047.8374490102506,4878.436867712554,2031.099005820222
44.0,5883.215858679287,3046.687255458547,4878.537661535507,2031.6729593100652
45.0,5893.325596906388,3045.611229637354,4878.631955887927,2032.2099026569656
46.0,5880.6016792657265,3045.8942256272994,4878.720169889981,2032.712222470307
47.0,5868.569268168098,3046.1589733258243,4878.802695631868,2033.1821514418489
48.0,5857.183772059164,3046.4066494628264,4878.235082377849,2033.62177827519
49.0,5846.4034751013905,3045.3487205076835,4878.348887299454,2034.0330569741277
50.0,5836.1893516745695,3044.3590091038845,4879.100170711052,2034.417815531401
51.0,5850.0241611759875,3044.897514879387,4881.075648973478,2033.6171333997518
52.0,5860.9844749315935,3045.2265312751415,4881.65110539124,2034.0287108397156
53.0,5849.636717507393,3044.244700443817,4881.5446395028775,2034.413749013833
54.0,5838.956202155466,3043.326179815883,4882.089854410264,2034.7739592396533
55.0,5828.8354219558405,3043.7565181284035,4882.599912909141,2035.110942481624
56.0,5810.131022334455,3043.2461064846343,4882.27543022457,2036.9691744775087
57.0,5793.515580801866,3041.592923748029,4881.991444740233,2038.5954890343548
58.0,5778.973835213126,3041.435697245949,4881.742902162775,2040.0188308388165
59.0,5765.993208184073,3040.0084634381888,4880.88056400729,2041.2645320638
60.0,5754.511984126673,3040.04898575799,4878.877798894752,2040.4618970420127
61.0,5744.338871430789,3042.5389744198505,4878.4146190511965,2039.1561987602024
62.0,5731.4094876408035,3043.165912054236,4879.346766693426,2038.7447897545983
63.0,5715.483325231791,3043.4571834850058,4896.796714549635,2038.2566315944368
64.0,5704.812715682483,3044.523888759571,4912.478822076268,2037.0794169889355
65.0,5694.83016296739,3043.587366946544,4926.504909117635,2035.978110938696
66.0,5685.491300127546,3042.7112334556427,4939.626573164646,2035.5926335149745
67.0,5676.7546210583905,3043.1812238834273,4951.902132790911,2035.2320122490648
68.0,5668.581296036284,3044.2657233874847,4965.320590365911,2035.5394591355328
69.0,5660.934999140399,3045.280292754179,4977.228991132478,2035.8270813905258
70.0,5647.089746769853,3047.7206232589633,4993.1130952830235,2036.3478828663233
71.0,5634.3276377480715,3048.0051010712955,5010.883670663498,2036.8036856627034
72.0,5628.245252699049,3048.1337350931785,5021.143725995281,2036.3649739877264
73.0,5617.231796399796,3048.3666544442535,5037.870459004378,2034.3225420116187
74.0,5606.303246063188,3047.280874826727,5052.551189187251,2032.5350159432037
75.0,5595.5321621796065,3045.1241337905435,5070.995129023382,2030.9705822241356
76.0,5584.857313521726,3046.3774813998198,5087.740407459338,2030.8494486284371
77.0,5573.303285029615,3047.2252734022113,5098.991077846067,2029.402598058098
78.0,5567.267432986156,3046.5994847835486,5111.980033260684,2029.5108705521955
79.0,5563.573563196815,3047.2157905524446,5124.307899843592,2029.5995198542073
80.0,5559.75207514344,3044.242611056953,5136.168972922795,2029.6932457671464
81.0,5555.129420828926,3042.1989872936583,5147.830731122089,2030.4098513558065
82.0,5550.2797150880015,3042.0748359230724,5133.60807190783,2034.375985071783
83.0,5550.244805223418,3043.0639366780965,5116.849948292137,2035.0778907178706
84.0,5550.832327225141,3042.719057855498,5128.279458731647,2036.2298309330151
85.0,5551.976499380241,3040.4868400810515,5115.385499525358,2036.7003671936782
86.0,5552.977873035324,3039.1780291418,5103.726356712505,2037.1121781375898
87.0,5554.499084881013,3039.322193883672,5093.023113849009,2037.472592982748
88.0,5556.663639565726,3041.860664236881,5078.56819590694,2037.2858428348295
89.0,5557.268317988155,3043.9806435199407,5065.88720086451,2036.6101791278622
90.0,5558.930979804929,3047.448313237185,5054.654735063653,2037.2245466632723
91.0,5559.769542601955,3049.119931507413,5044.435077279801,2037.727566878921
92.0,5560.954662724472,3053.361759737927,5033.208858152876,2038.259393164711
93.0,5560.039273226374,3051.9250923272307,5022.481717947409,2036.2955196580817
94.0,5555.381508052734,3053.040954943829,5034.217803935979,2033.4140729244245
95.0,5551.072646771681,3045.561934345558,5023.503797484721,2028.7067474617897
96.0,5551.860920155468,3044.776079961468,5012.976488732448,2027.9761445404645
97.0,5549.038334954167,3044.120930445248,5002.459529643455,2027.5631780331362
98.0,5550.349879088925,3038.797026106108,4991.511218083721,2031.221795002759
