Number,A0,A1,A2,A3
31.0,2963.1884912438936,3305.9881141267083,4019.6141109998016,4600.897350412369
32.0,2948.751721134919,3304.902691520668,4017.268114198489,4600.7346941231735
33.0,2925.02593794208,3304.290751070794,4015.757631145733,4601.017443362346
34.0,2907.935268096792,3304.014054342509,4015.3863400420514,4601.1452920597485
35.0,2888.0777177439186,3303.755203556374,4015.038995876949,4601.2648949767545
36.0,2907.0694847750606,3303.0652709296587,4012.362661229676,4601.45011583344
37.0,2923.3793447976796,3302.8676113481342,4011.565472824063,4601.614541441767
38.0,2937.5807882454274,3302.703158895176,4012.0149195497725,4601.654334158896
39.0,2951.2781889549155,3302.7223000619574,4012.5298204653764,4602.19248665588
40.0,2967.316442040737,3302.7402069028153,4012.36669081979,4602.051109203993
41.0,2984.254946042184,3302.7569590225535,4012.214080575614,4601.918848465144
42.0,3002.0356516207485,3302.772630890467,4012.716135422859,4601.795116492009
43.0,3018.669784235357,3302.5938452938794,4013.185815710404,4601.679363264966
44.0,3032.9416412962805,3302.426588468396,4013.6252092375457,4601.829003004205
45.0,3018.033341972923,3301.986792621623,4016.6734588334534,4601.4975137815945
46.0,3002.0396825516564,3301.8586804723523,4017.5327794352156,4601.4009512581415
47.0,2983.8532447633143,3302.383647738536,4018.3366887615334,4601.310615342748
48.0,2964.9050602813873,3302.874763798343,4019.088759997618,4601.870922456772
49.0,2945.244247199674,3303.3342115260866,4018.502700811546,4602.3950996349295
50.0,2924.91675633627,3303.312660992482,4018.599249236596,4602.240659494059
51.0,2903.9655754954665,3303.2925000839796,4018.6895720099974,4602.096177988113
52.0,2883.0757371581317,3303.725010818119,4017.4844373678807,4601.961012950189
53.0,2864.1777338311035,3304.129632393368,4017.001828593607,4601.834563624781
54.0,2846.498310373596,3303.863347021518,4017.1951555321266,4601.716267996872
55.0,2829.9588893657187,3303.6142322308774,4017.3760163863294,4601.605600293365
56.0,2813.841144640525,3303.3811808174123,4017.545215001972,4602.146884469879
57.0,2798.762700845997,3303.3566016804098,4017.703503389062,4602.653265677151
58.0,2784.0117258520836,3303.1401627798846,4017.8515850647736,4603.126994540652
59.0,2770.211918959364,3302.937680229914,4017.990118180721,4603.570176556656
60.0,2757.3019468091857,3302.748254095089,4018.119718448512,4603.984781451388
61.0,2745.8692463071784,3302.5710424708627,4018.2409618765987,4604.372651936501
62.0,2735.173744988416,3302.405257741325,4018.354387330608,4604.735511899841
63.0,2725.1679068324042,3302.443607623164,4018.4604989285376,4605.074974067931
64.0,2715.162445976642,3302.28604011504,4017.914953186652,4605.3925471742705
65.0,2705.157337986459,3302.138632808608,4018.0494001425554,4605.302753637102
66.0,2687.685771978402,3301.8717204549685,4017.6480300499525,4605.527052276408
67.0,2663.325761258947,3302.2413564640096,4040.5516683460205,4606.0852990612875
68.0,2647.635754006077,3302.096830463168,4068.8879508474643,4605.9508358740495
69.0,2633.6022771252706,3301.9616237184755,4094.1074370695383,4606.211931994986
70.0,2619.8288852299206,3301.835135309319,4115.121473274728,4606.45619224287
71.0,2607.588437244865,3301.7168030635594,4133.490863076582,4606.684702221568
72.0,2596.137271750816,3301.606101058933,4149.386137377651,4606.898477533248
73.0,2585.424494579647,3301.50253728557,4162.322016154715,4607.098468292261
74.0,2575.4024933071023,3301.405651459248,4175.068584905089,4607.28556334794
75.0,2565.3819108591024,3301.315012975651,4190.2173097709865,4607.460594235109
76.0,2556.6522852714147,3301.2302189965476,4209.547740452324,4607.624338869839
77.0,2548.485558929946,3301.150892659377,4230.855790021762,4607.777525006896
78.0,2531.2434348535403,3302.25530629946,4225.4426878061395,4608.05490119894
79.0,2522.1358498862137,3302.7546955701664,4245.725807165776,4608.180324038018
80.0,2514.260350227995,3303.2218834811197,4261.476967238514,4608.297659426686
81.0,2506.8926744414784,3303.01413168565,4274.278024986228,4608.407428855866
82.0,2502.5793362252407,3303.4645907684344,4284.964022131142,4608.05874987524
83.0,2493.5210659369773,3304.280243078621,4302.420435070045,4607.878762473669
84.0,2484.3452630527286,3304.994097827427,4315.805333215187,4608.143503703467
85.0,2473.3282104452387,3304.088972826353,4318.097633578935,4606.667583716905
86.0,2462.4833992394656,3302.7411233800435,4314.1950016587625,4604.886056562964
87.0,2460.1261997287797,3302.099607703017,4302.492147821933,4603.742553900223
88.0,2451.3973083546193,3301.4075133350343,4313.705683287281,4604.849233208689
89.0,2449.3316722881405,3301.3217186803145,4323.827929331449,4604.965450444049
90.0,2439.776871931854,3300.886040123747,4309.078430561957,4604.812601261872
91.0,2428.5031326917,3300.634914662485,4298.437458021061,4604.09340696432
92.0,2420.9216296950194,3300.5198434032177,4287.0821267618885,4605.1639116144
93.0,2423.2506961534114,3300.4256275368016,4297.360974794088,4606.040399138323
94.0,2424.6547010848194,3300.3725070570495,4319.635174454577,4606.534577449667
95.0,2422.8672985114326,3300.9708309951807,4333.326108384936,4606.9670797961935
96.0,2425.408072578198,3302.607267998085,4344.322915187869,4607.516763033456
97.0,2426.804647187054,3302.6990680734525,4354.936530876475,4607.966822264466
98.0,2425.4350632447495,3304.1573827063517,4341.5970532375995,4605.428603064118
99.0,2422.5685394142793,3305.5553373572548,4352.801475021701,4603.639170879383
100.0,2425.3473103974943,3306.1100538440483,4364.287530216223,4603.184983858384
101.0,2429.8153376836435,3306.170248842828,4376.116712310001,4602.6077407658595
102.0,2431.8326795406188,3303.76828237413,4394.202639065008,4601.529972287168
103.0,2431.0696909556113,3303.5252979827524,4380.777426590545,4601.4313174231975
104.0,2431.6455304210567,3303.297981582409,4368.217891567597,4601.983838681988
105.0,2431.539424198604,3303.085322877988,4356.468213840508,4602.500732557143
106.0,2431.4401598614786,3302.886376719691,4345.476172619378,4602.984296354774
107.0,2430.702481522857,3302.70025890237,4335.128432916471,4603.436679247316
108.0,2429.9699935466115,3302.3632528679086,4316.013068388281,4604.255815033821
109.0,2429.32711369488,3302.855681558162,4327.876816420022,4604.62620853128
110.0,2424.418890034738,3303.7473288090605,4309.545843263124,4605.296885017637
111.0,2423.618015097034,3304.8805562963166,4321.532594132003,4606.149272583045
112.0,2423.7697045359046,3304.8746741769414,4335.028299043721,4606.026626824408
