Number,A0,A1,A2,A3
47.0,4389.41070151043,5811.128652048684,1648.7147155516288,3687.7976897943727
48.0,4402.989812070954,5780.104762388268,1648.1527777569363,3687.552809119228
49.0,4416.338135929323,5751.081339924577,1648.2718893861052,3688.355422443073
50.0,4426.891295355766,5723.92939138142,1649.0281353312566,3688.461467240045
51.0,4436.76397123719,5699.173055996905,1649.7356174038212,3688.560674109486
52.0,4447.289671786583,5675.368231364875,1649.7526651846263,3689.298298760876
53.0,4457.781474230072,5653.098377364061,1649.768613699074,3688.956656626071
54.0,4468.241564388142,5632.909331507371,1649.7835338295433,3688.6370440852393
55.0,4478.671987133655,5614.022105365679,1649.7974918878012,3688.338040636574
56.0,4489.074655480712,5596.997570384973,1650.4553646670765,3689.090020986292
57.0,4499.451359087414,5581.070802683363,1651.7156315849859,3689.79351252716
58.0,4509.803772210306,5566.171016572318,1652.2498198771257,3689.4199382958686
59.0,4519.4886464034735,5552.231990735775,1652.7495629170742,3688.812526787301
60.0,4527.259396100299,5539.191773911392,1653.2170817863139,3688.502207967063
61.0,4533.884261630943,5526.9924095501465,1653.6544543475545,3687.309158333819
62.0,4540.081946042304,5514.934863498097,1653.4188097473445,3686.8378530363275
63.0,4546.524809339113,5503.654805823621,1653.8431745888186,3687.0417529303345
64.0,4558.835803181474,5484.477904720696,1653.9667629819924,3686.8077210829056
65.0,4570.213558456785,5467.049563753889,1653.4716907933555,3686.5613190000226
66.0,4577.675210308314,5451.837947013014,1653.6832208527035,3685.742433031879
67.0,4582.957559219956,5439.128053532461,1653.8267722835083,3683.777697362823
68.0,4588.870273557318,5428.004419394718,1654.5972224823588,3683.3478001303606
69.0,4593.9618938781905,5417.624256642786,1655.2715165788377,3684.1780284871734
70.0,4596.868623213358,5403.555718737469,1655.5641633353428,3684.0656217519527
71.0,4600.577066984158,5393.204522401771,1656.3681096644261,3685.1411621671177
72.0,4608.672182736118,5380.752862848067,1657.1765163642765,3684.5827708718944
73.0,4617.218302878787,5370.153728269617,1657.1512575124352,3682.427335912782
74.0,4627.990873845424,5366.501087956498,1657.6675605761945,3682.712363882154
75.0,4638.267499808868,5357.029767990139,1659.221139335561,3684.8117426689478
76.0,4630.171275285884,5347.010474623534,1654.6256635319999,3687.9061961530983
77.0,4641.160998284323,5340.964711766917,1654.2049085350488,3682.2398425671463
78.0,4651.71366332959,5338.123080513615,1655.0916089960242,3678.9537414735364
79.0,4662.109070208351,5330.584073362192,1659.1084086079306,3684.2821273547893
