Number,A0,A1,A2,A3
83.0,4250.906530627543,5335.955807385827,1728.676211993349,4108.34921915439
84.0,4251.492890910984,5336.087619933003,1728.1167570795815,4086.660926666606
85.0,4252.389895617025,5335.918365896095,1726.6456846452434,4073.494283558118
86.0,4252.235791631627,5335.5367409560195,1725.5723464102005,4060.372672773667
87.0,4252.440186176248,5333.711663242993,1724.380346771782,4076.2904981055917
88.0,4251.490823827775,5333.764280576185,1724.4368933432686,4094.870989024537
89.0,4250.053053830735,5334.531957866865,1723.6327555050432,4073.891946129517
90.0,4250.6944475536675,5334.239730556197,1723.3985100855712,4058.1654346294645
91.0,4251.294483265728,5333.966346492446,1723.1793691553685,4044.742621151749
92.0,4251.855827792302,5334.226442404921,1723.6191734667366,4028.3164421627603
93.0,4251.102913003522,5334.649203818938,1723.3821488219357,4018.0832598265506
94.0,4251.2377934843025,5334.7814171501195,1724.7639036111536,4003.605358808541
95.0,4249.803382221054,5335.270852223828,1729.3241245565648,4018.4429696450816
96.0,4249.816060424704,5335.575794629954,1730.012520711496,4031.439663492894
97.0,4249.827921119131,5335.861073901101,1730.6565280695897,4048.1120143846138
98.0,4249.839017018532,5336.127957945142,1731.2590088857703,4062.419678138505
99.0,4249.859108512778,5335.966393760361,1732.3499290009051,4073.100675806004
