Number,A0,A1,A2,A3
32.0,2920.7545741329977,4300.213076947774,3233.4926238790076,4242.937560708975
33.0,2920.6177635046624,4301.422956497558,3243.6989903003655,4243.653468468633
34.0,2920.414090583085,4301.18979664,3255.2484857608715,4243.556028805088
35.0,2924.4210297780924,4296.0604109478745,3266.045277432047,4244.284883545933
36.0,2923.8692519335445,4297.1969283267035,3249.409363468845,4242.502022391809
37.0,2923.6197527267113,4297.377677518329,3233.0044005750847,4241.695860186778
38.0,2923.3863423478956,4296.901947092981,3217.657303275288,4240.941682936872
39.0,2923.1679832294853,4296.456893720431,3203.299849876933,4240.880961062119
40.0,2922.9637047324604,4296.040539071712,3189.803737156866,4240.824154763389
41.0,2922.77259882626,4296.295853428935,3177.1779009131537,4240.1261905288775
42.0,2922.593816048032,4297.179524508218,3165.3662194953254,4239.4732332894555
43.0,2922.426561723098,4297.425876229956,3154.251709002197,4238.862380704141
44.0,2922.2700924296746,4298.236679533654,3165.5842914998975,4238.290917619718
45.0,2921.98677188705,4299.704809330495,3181.673745579296,4237.900981537611
46.0,2921.6266901612653,4300.925888606886,3192.7675342830494,4239.44898582684
47.0,2920.718038271209,4302.521592066556,3203.8215546382426,4237.882414364956
48.0,2920.549992789334,4303.691461055108,3214.0645488800806,4238.416899280303
49.0,2920.4503125972483,4303.682094535733,3224.8859518420763,4239.951870837037
50.0,2921.4372124856445,4301.08325597619,3237.7845115877353,4242.30347444215
51.0,2922.3848567670902,4302.750660743133,3213.519305107053,4254.165750138016
52.0,2922.231077686897,4303.218108825682,3191.3686738838483,4262.924542821402
53.0,2922.087214509349,4303.010600425559,3170.6463481392275,4279.501147193636
54.0,2921.9526278422163,4302.816472473914,3151.260228600297,4302.746644427864
55.0,2921.826719522265,4301.990047447086,3132.4793399646187,4308.695276706271
56.0,2921.7089299567424,4301.861726256391,3114.264656036372,4333.2823669197105
57.0,2921.598735636287,4302.386494133108,3097.2244818165846,4354.349601077571
58.0,2921.495646808216,4302.877424202792,3081.2830831747633,4374.703203616034
59.0,2921.399205299839,4302.691883653491,3066.369609431569,4375.947489459381
60.0,2921.95379720459,4301.87349230994,3053.062593188618,4377.047060444528
61.0,2922.472628205776,4301.107872046647,3040.613632969433,4395.937097247547
62.0,2922.9580042193656,4301.03643482629,3029.6122147721444,4410.385003037818
63.0,2923.4120824724205,4301.61441870217,3019.3201842302856,4423.256471855419
64.0,2923.836881090783,4302.155133326264,3009.0469842615585,4435.942784119913
65.0,2924.2342880685374,4302.660981874964,2999.4362153584707,4448.45587900097
66.0,2924.6060696591007,4302.48939784758,2990.445162988128,4460.162111095938
67.0,2925.279259582952,4302.823523058206,2974.1649435954278,4478.217826540432
68.0,2925.86843198169,4303.719183857307,2961.1646291827005,4488.258343067464
69.0,2926.384072669871,4302.610196094336,2949.7868200987873,4485.293215735698
70.0,2925.2270301153712,4301.697593447021,2935.3263415114793,4470.318626254848
71.0,2924.279688726077,4301.47039956595,2922.841850010949,4460.233888084921
72.0,2924.1072785962724,4300.615525052994,2912.0972745440417,4474.3677034242655
73.0,2923.5946693527562,4299.893889685576,2905.595269903423,4491.295303370165
74.0,2923.146036348182,4299.26231807974,2901.1943779133067,4507.399882232537
75.0,2922.753395022741,4299.999199244807,2896.6563462974,4522.097763912882
76.0,2922.4097573302843,4301.247350006267,2892.7262626926263,4535.522932768342
77.0,2920.9706135294678,4302.15466876314,2881.7559378547016,4537.215450002275
78.0,2919.6014252052014,4302.488991261645,2877.792635417696,4550.085062823686
79.0,2918.4031185424437,4300.930301679618,2874.3239732675615,4562.596533380441
80.0,2916.880146260552,4300.158458680282,2868.6674713578595,4573.484139123127
81.0,2917.149082108186,4299.181309578225,2864.5712177265145,4563.087810976068
82.0,2918.630503148092,4300.671564741001,2865.9244456087504,4543.866137337865
83.0,2918.718810319906,4300.6282612584955,2866.1872433518515,4532.654993010557
84.0,2918.801423315364,4300.58775004825,2866.4330955098494,4520.8771303393205
85.0,2918.8787093033347,4301.194665772435,2866.663094759002,4509.213906868722
86.0,2918.951011777098,4301.117631965837,2866.8782633181945,4497.657930494446
87.0,2919.018652080981,4301.045565412421,2866.4347427801413,4486.847100477933
88.0,2919.081930838558,4301.622960528385,2866.0198210988888,4476.088553973781
89.0,2919.1411292887506,4302.1631243578095,2865.631654178076,4466.0237343761855
90.0,2919.248320718528,4302.496391555084,2864.9287951150623,4450.9401465513265
91.0,2919.342134113093,4302.788065312386,2864.3136564352326,4439.631932680585
92.0,2919.461365027882,4304.095148697188,2863.53185392336,4426.9314389869305
93.0,2919.55898665828,4304.04209193682,2864.7041338500994,4413.633281386458
94.0,2919.662198711181,4303.265657959401,2865.2987311139236,4402.8936671162355
95.0,2921.6269795138646,4299.914150013816,2863.553142972029,4415.235770799855
96.0,2923.761067388333,4298.298234912847,2863.0366606616158,4401.720834983785
97.0,2922.236035572849,4299.341320270157,2864.1383686391896,4390.416986335619
98.0,2920.3602511780805,4302.539639553979,2861.7249452760084,4401.4579279340915
99.0,2919.0100963526206,4302.274852221077,2859.540529710603,4411.510747717744
100.0,2918.1078252336965,4300.155862943431,2859.711846307859,4435.385682976236
101.0,2919.5920290837776,4300.136410455953,2859.747809353113,4445.96233410042
102.0,2921.346835752637,4302.249399257304,2862.503527228985,4434.1517877929455
103.0,2920.7704248244386,4300.501910561091,2861.0365655444734,4422.413683610597
104.0,2920.516469440249,4300.234185499263,2863.5291269069667,4411.069889945745
105.0,2920.283475918334,4301.562611925535,2865.1496012744915,4400.2113027893165
106.0,2920.312461775794,4300.555390894544,2866.524323010262,4411.430755346636
107.0,2919.025414135457,4299.238024465556,2865.7100543402084,4434.486655132367
108.0,2919.0882568658126,4298.642343057043,2865.341861635725,4447.093643248494
109.0,2919.147047404461,4298.729886774108,2864.9974105385113,4458.887714223503
110.0,2919.202047042684,4299.456600255495,2864.675170154802,4470.566100862608
111.0,2919.2535002233194,4299.49163947047,2863.728893593123,4481.491447949992
112.0,2918.6568209151783,4300.169234017305,2863.488449048293,4493.001942007802
113.0,2918.0477949362635,4302.267109204138,2865.177937354021,4503.806556273134
114.0,2918.291440049851,4303.232213276102,2864.5317044565627,4489.103699325491
115.0,2917.859862303002,4303.4320527429745,2863.966124709037,4476.111028566536
116.0,2918.2477385867037,4301.600877877355,2865.0596978597096,4487.498136346335
117.0,2918.3731318981413,4298.910234622438,2863.173155377049,4500.501472374066
118.0,2918.576173305437,4298.443006769328,2864.025180281863,4485.8366914475455
