Number,A0,A1,A2,A3
75.0,3377.091187856034,2156.673054590056,5027.306208303345,4850.091512181832
76.0,3397.2680125377287,2156.2427661247602,5026.835093146778,4829.4515363398605
77.0,3422.591953405721,2156.485038136008,5026.3943562060595,4810.787272097508
78.0,3445.63815367614,2157.356502896616,5025.3372238330485,4793.326507677384
79.0,3467.1983003937326,2157.5269595023055,5024.993071741025,4776.991639530707
80.0,3484.7889574391406,2158.331239600359,5025.315925880063,4761.710068119567
81.0,3497.376453978694,2159.0836585169554,5025.617961902218,4747.413875247337
82.0,3504.638586584777,2159.787560340542,5026.545336962777,4734.039522195953
83.0,3521.7494822966332,2159.8012587634257,5026.76809873582,4721.5275673282795
84.0,3528.0848206698984,2160.458888649002,5026.3316817414125,4709.822401900323
85.0,3533.366832271846,2160.4292988319758,5025.923405562425,4698.227188157336
86.0,3540.887510922815,2161.046431756951,5025.5414556366695,4687.379650984751
87.0,3550.5025040461087,2160.978956294571,5025.184134407781,4677.231579073877
88.0,3563.366396616692,2160.9158317498523,5024.849853780476,4667.737869856386
89.0,3579.2696947844506,2160.2119628338346,5024.537128062314,4658.856329047392
90.0,3596.0819689824484,2158.9086656932845,5024.889382092964,4651.192297846799
91.0,3613.744607099124,2157.689407077234,5024.574107533632,4644.022454697249
92.0,3631.557961691419,2157.1935827842385,5023.634347615693,4637.959748345807
93.0,3650.1571290714037,2157.3745446989446,5023.399999529617,4632.287974245963
94.0,3668.8466241521114,2158.1886526464154,5023.825577277756,4626.981924506171
95.0,3686.9758077536776,2158.3054509905232,5024.223713145154,4622.018016677693
96.0,3702.0015507081816,2158.0923106446494,5024.596176624914,4617.374188943496
97.0,3714.768782172412,2158.215321262403,5024.299808390563,4613.029802065553
98.0,3728.002393177934,2158.3303999742734,5024.022550416648,4608.965547654748
99.0,3740.3826814504428,2158.438058241272,5024.407985163472,4605.163362355695
100.0,3751.319855782535,2158.5387745446415,5024.768566510104,4601.606347565061
101.0,3767.983027989178,2156.8698559632176,5025.421476001519,4594.520798352842
102.0,3781.963315467457,2156.0124630202013,5024.744848239697,4587.716325594513
103.0,3795.4468428210525,2155.8653131885444,5023.507852348077,4581.761085629953
104.0,3805.9995065903368,2157.0261578315844,5021.8220037194715,4576.549089886725
105.0,3816.4831951049323,2156.7732830361456,5020.991372282714,4571.987577706128
106.0,3829.807302781479,2156.774302457595,5022.059747847205,4566.834997792403
107.0,3840.7581419226817,2155.507637520268,5022.250779893579,4563.78384066549
108.0,3852.1398880947854,2156.925064637605,5021.842850935364,4560.037621194294
109.0,3863.271208055086,2158.046701216938,5022.756905411785,4554.59363462185
110.0,3876.7162395229025,2159.538533655484,5022.412829604935,4551.524224028465
111.0,3887.588976410868,2158.3064975762736,5022.111696207506,4549.482706189224
112.0,3890.9589112211643,2156.9248422449646,5018.258370672926,4538.669002571264
113.0,3904.277611858742,2155.7086887415076,5019.2188364348185,4534.68221625815
114.0,3918.117117920612,2155.641030085459,5021.209195152546,4534.742666584836
115.0,3931.4358555112467,2155.540236972265,5023.55438309747,4534.150757691532
116.0,3943.1370573885283,2153.891315594307,5026.534969242141,4535.291344309692
117.0,3931.547145040877,2152.2495161496117,5025.966204073613,4537.65989115128
118.0,3920.5047418709028,2154.299020324808,5025.449234141329,4536.271620612665
119.0,3910.1551599806266,2154.0218131695497,5025.097859506987,4535.867217288757
120.0,3898.538490220958,2154.4072954514804,5024.76914202601,4535.488890486133
121.0,3913.0039645373868,2152.7737395370855,5025.859575240888,4532.880198443417
122.0,3926.3991921471697,2153.0723774579546,5026.376321293583,4532.520735039731
123.0,3939.3290994945073,2154.2178087139678,5026.225338701946,4532.206134495716
124.0,3951.893339514316,2154.315430161772,5026.696435615792,4531.930797698478
125.0,3936.5831230140543,2154.0923275319415,5032.814958306374,4532.671741973985
126.0,3921.388142042971,2155.110463835059,5031.818822491368,4533.58634581982
127.0,3906.8415210993767,2156.0638994550236,5031.591824200698,4533.138751634728
128.0,3888.39021717404,2155.910330095372,5031.39315645037,4533.391834190721
129.0,3900.6894041934547,2155.1944597460333,5029.51865678464,4534.583824423498
130.0,3914.976736808092,2155.492597537427,5029.578730864233,4534.011739839211
131.0,3926.794544387066,2156.699958984585,5029.63130739338,4534.155869030523
132.0,3914.1985621307854,2153.922788477711,5026.774019275267,4532.53844026437
133.0,3901.553979486805,2152.0026731886146,5025.5463032148,4527.205546460563
134.0,3888.505136070926,2150.994896114454,5023.937860998772,4525.335282312437
135.0,3877.378967375492,2153.2302076913256,5022.620931142054,4526.180710792907
136.0,3866.633411279237,2151.870993618997,5023.255595343324,4526.429739061155
