Number,A0,A1,A2,A3
86.0,4247.777519233744,2873.2640523698874,4281.308191615511,3557.1658427190105
87.0,4249.302946951323,2872.211867333338,4282.392973476014,3569.9584895773764
88.0,4249.38994271441,2871.9773936501097,4283.342369047172,3583.7338079400947
89.0,4250.110895676118,2872.9786556956296,4284.173275225964,3595.706739358695
90.0,4250.097055332137,2873.854955149184,4284.900480090754,3606.913360001132
91.0,4248.831414304095,2873.7206257301364,4285.824711664188,3617.541348627721
92.0,4245.2360875616505,2871.0334821288175,4281.339600992224,3630.9012517863807
93.0,4244.582597222744,2870.9044983067056,4279.924361157478,3641.4179922766466
94.0,4243.3658510873565,2871.394848431835,4278.68575044674,3655.5312361930596
95.0,4241.102449261339,2878.4004309717193,4275.831824500489,3641.1638956159454
96.0,4240.361621879868,2879.8481161385935,4278.244899521316,3631.0342289462233
97.0,4240.296081914348,2878.5860139843744,4280.939720008749,3618.1600607196015
98.0,4240.242420342586,2877.029893926893,4282.581795533718,3606.371142249254
99.0,4240.762822895921,2878.8162436204825,4282.7197908127555,3593.738870793388
