Number,A0,A1,A2,A3
31.0,4719.601508116224,736.2807687455629,6390.902980883747,4497.7963133131625
32.0,4730.990350455543,732.6463472419368,6391.987376409908,4498.195707148304
33.0,4741.71439393405,727.6760387665319,6392.266204328943,4500.489357869977
34.0,4729.572136280402,728.4612278599155,6393.4478729340535,4498.9380334558955
35.0,4710.900098914768,729.8500795753309,6393.870363726749,4505.454657740936
36.0,4692.787247276763,729.8597466648764,6394.265611691564,4511.551080504826
37.0,4675.1975242479975,730.513605118257,6394.6353734861195,4517.254396959848
38.0,4658.7420124381115,730.4804871046164,6394.336477784177,4522.460992236738
39.0,4643.347576239062,730.4495045892185,6394.056855316831,4527.267377119037
40.0,4628.945795934408,730.4205198719949,6393.79526331756,4550.012095582328
41.0,4615.472663611685,731.6830335559628,6394.195353867247,4570.0005717131135
42.0,4602.2234839708,731.5745090761968,6394.569645989677,4588.700161495958
43.0,4590.473445637332,732.1177971265386,6394.919803205395,4606.193974218784
44.0,4580.125881774244,733.2708678761006,6395.247381768691,4622.55976016036
45.0,4569.155914628392,733.0599575033517,6395.553837584294,4636.580626723112
46.0,4558.893307103111,732.8626469417288,6395.840532678049,4649.69740718241
47.0,4549.292447609399,733.3228739673938,6396.108741250374,4661.9683983402965
48.0,4540.310665660617,733.7534248773583,6395.7148406273745,4672.80332322326
49.0,4531.908042225883,732.8665838072395,6395.346339296053,4682.939596209438
50.0,4517.941349809179,731.8640048673511,6394.679088980364,4701.293482003215
51.0,4505.717771588585,730.986552874538,6394.095114895221,4715.463844035828
52.0,4496.267808876151,733.3595277072724,6393.584023743817,4727.262436758449
53.0,4487.997249537494,734.2298709993596,6393.1367193656115,4737.588505145652
54.0,4477.485889615614,734.6697258923406,6392.56822367851,4752.605153117708
55.0,4472.204223967452,734.0869203681674,6392.247696311025,4763.512474172849
56.0,4463.307124407382,732.781872701519,6393.652715599843,4778.019806847586
57.0,4453.64579778388,729.9009611066963,6394.1582759726825,4790.420605910475
58.0,4445.24359281271,731.619663408597,6393.185098612566,4803.271913509103
59.0,4440.668470856206,729.4721493494654,6392.004598611406,4814.8013024907805
60.0,4438.733755362588,730.182842505323,6393.002465339493,4804.62569347678
61.0,4438.170589967715,731.4606819755646,6393.453676669169,4791.173201831459
62.0,4438.288553018024,732.6561244768087,6393.875793228486,4778.523665167523
63.0,4438.398909637301,732.484853662856,6394.270691091041,4766.625307766466
64.0,4438.5021502994105,731.6798119309693,6394.640125358445,4755.429692484283
65.0,4436.837802621108,730.2221120420237,6395.309064954043,4769.72864913951
66.0,4436.396891048329,729.5629752187917,6395.611543347106,4758.33292583996
67.0,4435.984410102432,729.5911552196345,6395.894517488378,4747.543052601744
68.0,4435.598526534768,730.2623328445559,6396.15924504071,4737.384444792782
69.0,4434.254987258013,731.4776431950114,6396.638590779384,4718.800830481594
70.0,4432.4758924005155,731.293225814492,6397.058111733707,4702.351416990051
71.0,4430.315601512363,730.487009948329,6397.4252743408115,4687.640882266877
72.0,4430.276212839648,729.8229925209503,6396.498562365828,4674.516686875529
73.0,4429.63850396276,730.4898986659268,6395.6875087551225,4662.780847605188
74.0,4428.435569682726,731.031992933333,6394.977678757027,4652.260090555952
75.0,4426.865137389446,731.4897703419072,6394.075529544644,4638.430745104938
76.0,4423.244179238392,733.6380724886571,6393.336884897568,4626.318378314991
77.0,4420.843818256538,731.0858465592011,6392.7321114219985,4616.111295230769
78.0,4420.646336216214,729.739433964851,6392.092704850941,4605.138452065528
79.0,4420.015675685229,732.722816488603,6391.499581067115,4594.661896230828
80.0,4425.86712693254,730.8837056439129,6394.153167845423,4584.437403864656
81.0,4424.630827218189,731.3982169694375,6391.863847281758,4574.002261904595
