Number,A0,A1,A2,A3
42.0,5083.083389301053,3756.2715859811824,3787.6336365831926,2466.5075763533155
43.0,5082.884565605807,3756.512002282936,3787.786224879021,2480.9188573140527
44.0,5082.69856275672,3756.0920946977344,3788.5737947529888,2495.6904905631063
45.0,5082.524553973949,3755.699264114033,3789.3105795699325,2484.2971304815283
46.0,5082.361765802832,3755.976583964017,3789.99985427749,2498.206072811878
47.0,5082.209474673007,3756.2360214464047,3789.9998636739533,2509.9284893756108
48.0,5081.933719573748,3757.953844836103,3789.9998806882254,2526.1205806112603
49.0,5081.809029943944,3758.7306020496835,3789.999888381658,2537.3326305529827
50.0,5081.692380584014,3759.4572721980085,3790.6447127658,2523.1896855723303
51.0,5081.583253027568,3760.1370850806234,3791.2479574764498,2509.958708328903
52.0,5081.481162242946,3760.773062214569,3791.1674871058094,2497.580892018322
53.0,5080.740838105679,3761.3680302684184,3791.0922056259305,2485.8722588344176
54.0,5080.048251503166,3761.279817465431,3791.666594605703,2474.7896577709635
55.0,5079.4003241863675,3761.1972927897586,3791.5591299218495,2464.292720455156
56.0,5078.7941764076095,3761.12008945606,3791.458594757297,2478.8466830029697
57.0,5078.22711411887,3760.40304864568,3791.364542279489,2491.1725487136773
58.0,5077.200327234927,3760.352746066064,3792.442292581255,2508.4573623417814
59.0,5077.549740945176,3759.705484839565,3792.7407184594817,2519.237543961672
60.0,5078.767999899015,3759.774411398117,3791.454482131804,2531.356604439598
61.0,5078.880181236213,3776.5677551981194,3790.669718926372,2510.220585443844
62.0,5078.30757388613,3790.975000074756,3791.271349386267,2485.703394174138
63.0,5077.771889136549,3804.453243696275,3791.8341857910086,2462.7671090149706
64.0,5077.915561041353,3820.2864640153684,3791.715914761196,2441.309790533986
65.0,5078.0499687634165,3822.589325895123,3792.2500848896675,2421.880887416802
66.0,5078.175709672133,3824.679214271065,3792.1049960760074,2404.9944190661945
67.0,5078.293342617409,3826.505380527012,3791.9692628078806,2388.5520008363305
68.0,5077.758575600568,3841.561459464564,3791.8422818249733,2371.8801848311477
69.0,5077.258291162894,3850.4881814519235,3791.7234887662607,2357.5730221231975
70.0,5076.790265814201,3862.0633689974347,3791.6123556616917,2344.1884066705884
71.0,5076.352419438721,3872.8921711690637,3791.5083885856193,2331.666851204661
72.0,5075.942806050019,3880.4434569545406,3791.411125461546,2320.5975190662366
73.0,5075.559605142061,3878.6093808567007,3791.320134008425,2310.241953933542
74.0,5074.865738120675,3885.961516683262,3791.800189316082,2290.8461785651634
75.0,5074.258469244561,3881.5981415042147,3792.178752670669,2272.664622662138
76.0,5073.7269906202655,3877.7148563200803,3791.3035971200807,2256.107402897058
77.0,5073.261843235955,3874.255901297833,3789.8928507111364,2242.261423240924
78.0,5072.854748613604,3871.2286414743767,3789.9062234872417,2229.4986776201545
79.0,5072.498461472032,3868.5147176118953,3789.9179272728284,2217.0807367652296
80.0,5072.9821717194445,3880.86197050868,3789.923219443097,2211.4656426657293
81.0,5072.609981528461,3896.9374744839483,3789.9328020469256,2201.943131035059
82.0,5072.929057283632,3909.800201570993,3789.9411886930598,2194.8155495195274
83.0,5074.210587440964,3921.7173715511876,3789.951847591945,2187.2964629775342
84.0,5077.546972542953,3921.339893110806,3789.9654951631965,2176.5699692377793
85.0,5079.933453403418,3933.356592898891,3789.9735704632185,2168.5756968678484
86.0,5081.189809581259,3922.763979896766,3789.9768690037354,2165.6125407761106
87.0,5082.786559139146,3909.2138355557236,3789.9810612409406,2159.1581616949825
88.0,5084.093915501999,3920.6944389208643,3789.984493681525,2155.605480657115
89.0,5086.784575782663,3906.6107737103553,3791.065069680273,2153.1526145463613
90.0,5085.554946471886,3895.6257414414945,3790.8720375823445,2153.1039979911143
91.0,5083.666278693022,3907.3789164831614,3786.213828260459,2143.379148368766
92.0,5084.456759301825,3918.9384984315675,3786.686361735907,2142.957413478594
93.0,5085.148583913209,3930.261858025284,3787.099920632075,2141.9434985340913
94.0,5083.449104106404,3941.294163037416,3789.563461608132,2142.418149984916
95.0,5084.636381522102,3952.4178089974525,3789.642579362737,2146.813819083196
96.0,5086.4528207338535,3938.7236427441067,3787.152333085776,2150.5126062359564
97.0,5085.283318355968,3926.348718860441,3787.668441213519,2149.7748873140704
98.0,5082.065346639901,3912.9889434377706,3788.5377786371114,2148.8324251012937
